,Omega (degree),Intensity,NORM_omega,NORM
64,7.33085,2.0,-0.14000000000000057,0.0004929751047572097
65,7.33135,0.0,-0.13950000000000085,0.0
66,7.33185,2.0,-0.13900000000000023,0.0004929751047572097
67,7.33235,1.0,-0.1385000000000005,0.00024648755237860487
68,7.33285,1.0,-0.1380000000000008,0.00024648755237860487
69,7.33335,1.0,-0.13750000000000018,0.00024648755237860487
70,7.33385,2.0,-0.13700000000000045,0.0004929751047572097
71,7.33435,1.0,-0.13650000000000073,0.00024648755237860487
72,7.33485,2.0,-0.13600000000000012,0.0004929751047572097
73,7.33535,1.0,-0.1355000000000004,0.00024648755237860487
74,7.33585,1.0,-0.13500000000000068,0.00024648755237860487
75,7.33635,2.0,-0.13450000000000006,0.0004929751047572097
76,7.33685,6.0,-0.13400000000000034,0.0014789253142716292
77,7.33735,3.0,-0.13350000000000062,0.0007394626571358146
78,7.33785,2.0,-0.133,0.0004929751047572097
79,7.33835,1.0,-0.13250000000000028,0.00024648755237860487
80,7.33885,2.0,-0.13200000000000056,0.0004929751047572097
81,7.33935,2.0,-0.13150000000000084,0.0004929751047572097
82,7.33985,2.0,-0.13100000000000023,0.0004929751047572097
83,7.34035,1.0,-0.1305000000000005,0.00024648755237860487
84,7.34085,5.0,-0.13000000000000078,0.0012324377618930244
85,7.34135,4.0,-0.12950000000000017,0.0009859502095144195
86,7.34185,2.0,-0.12900000000000045,0.0004929751047572097
87,7.34235,3.0,-0.12850000000000072,0.0007394626571358146
88,7.34285,2.0,-0.1280000000000001,0.0004929751047572097
89,7.34335,0.0,-0.1275000000000004,0.0
90,7.34385,1.0,-0.12700000000000067,0.00024648755237860487
91,7.34435,1.0,-0.12650000000000006,0.00024648755237860487
92,7.34485,0.0,-0.12600000000000033,0.0
93,7.34535,1.0,-0.1255000000000006,0.00024648755237860487
94,7.34585,3.0,-0.125,0.0007394626571358146
95,7.34635,1.0,-0.12450000000000028,0.00024648755237860487
96,7.34685,2.0,-0.12400000000000055,0.0004929751047572097
97,7.34735,1.0,-0.12350000000000083,0.00024648755237860487
98,7.34785,3.0,-0.12300000000000022,0.0007394626571358146
99,7.34835,2.0,-0.1225000000000005,0.0004929751047572097
100,7.34885,1.0,-0.12200000000000077,0.00024648755237860487
101,7.34935,0.0,-0.12150000000000016,0.0
102,7.34985,2.0,-0.12100000000000044,0.0004929751047572097
103,7.35035,0.0,-0.12050000000000072,0.0
104,7.35085,1.0,-0.1200000000000001,0.00024648755237860487
105,7.35135,1.0,-0.11950000000000038,0.00024648755237860487
106,7.35185,1.0,-0.11900000000000066,0.00024648755237860487
107,7.35235,3.0,-0.11850000000000005,0.0007394626571358146
108,7.35285,2.0,-0.11800000000000033,0.0004929751047572097
109,7.35335,0.0,-0.1175000000000006,0.0
110,7.35385,1.0,-0.11699999999999999,0.00024648755237860487
111,7.35435,1.0,-0.11650000000000027,0.00024648755237860487
112,7.35485,2.0,-0.11600000000000055,0.0004929751047572097
113,7.35535,2.0,-0.11550000000000082,0.0004929751047572097
114,7.35585,1.0,-0.11500000000000021,0.00024648755237860487
115,7.35635,7.0,-0.11450000000000049,0.0017254128666502342
116,7.35685,0.0,-0.11400000000000077,0.0
117,7.35735,4.0,-0.11350000000000016,0.0009859502095144195
118,7.35785,1.0,-0.11300000000000043,0.00024648755237860487
119,7.35835,0.0,-0.11250000000000071,0.0
120,7.35885,6.0,-0.1120000000000001,0.0014789253142716292
121,7.35935,5.0,-0.11150000000000038,0.0012324377618930244
122,7.35985,5.0,-0.11100000000000065,0.0012324377618930244
123,7.36035,4.0,-0.11050000000000004,0.0009859502095144195
124,7.36085,3.0,-0.11000000000000032,0.0007394626571358146
125,7.36135,2.0,-0.1095000000000006,0.0004929751047572097
126,7.36185,5.0,-0.10900000000000087,0.0012324377618930244
127,7.36235,0.0,-0.10850000000000026,0.0
128,7.36285,0.0,-0.10800000000000054,0.0
129,7.36335,0.0,-0.10750000000000082,0.0
130,7.36385,5.0,-0.1070000000000002,0.0012324377618930244
131,7.36435,3.0,-0.10650000000000048,0.0007394626571358146
132,7.36485,2.0,-0.10600000000000076,0.0004929751047572097
133,7.36535,3.0,-0.10550000000000015,0.0007394626571358146
134,7.36585,6.0,-0.10500000000000043,0.0014789253142716292
135,7.36635,0.0,-0.1045000000000007,0.0
136,7.36685,4.0,-0.10400000000000009,0.0009859502095144195
137,7.36735,3.0,-0.10350000000000037,0.0007394626571358146
138,7.36785,3.0,-0.10300000000000065,0.0007394626571358146
139,7.36835,2.0,-0.10250000000000004,0.0004929751047572097
140,7.36885,3.0,-0.10200000000000031,0.0007394626571358146
141,7.36935,3.0,-0.10150000000000059,0.0007394626571358146
142,7.36985,10.0,-0.10100000000000087,0.002464875523786049
143,7.37035,2.0,-0.10050000000000026,0.0004929751047572097
144,7.37085,2.0,-0.10000000000000053,0.0004929751047572097
145,7.37135,4.0,-0.09950000000000081,0.0009859502095144195
146,7.37185,0.0,-0.0990000000000002,0.0
147,7.37235,8.0,-0.09850000000000048,0.001971900419028839
148,7.37285,2.0,-0.09800000000000075,0.0004929751047572097
149,7.37335,2.0,-0.09750000000000014,0.0004929751047572097
150,7.37385,1.0,-0.09700000000000042,0.00024648755237860487
151,7.37435,4.0,-0.0965000000000007,0.0009859502095144195
152,7.37485,1.0,-0.09600000000000009,0.00024648755237860487
153,7.37535,3.0,-0.09550000000000036,0.0007394626571358146
154,7.37585,3.0,-0.09500000000000064,0.0007394626571358146
155,7.37635,2.0,-0.09450000000000003,0.0004929751047572097
156,7.37685,2.0,-0.0940000000000003,0.0004929751047572097
157,7.37735,9.0,-0.09350000000000058,0.002218387971407444
158,7.37785,5.0,-0.09300000000000086,0.0012324377618930244
159,7.37835,3.0,-0.09250000000000025,0.0007394626571358146
160,7.37885,3.0,-0.09200000000000053,0.0007394626571358146
161,7.37935,2.0,-0.0915000000000008,0.0004929751047572097
162,7.37985,6.0,-0.09100000000000019,0.0014789253142716292
163,7.38035,4.0,-0.09050000000000047,0.0009859502095144195
164,7.38085,1.0,-0.09000000000000075,0.00024648755237860487
165,7.38135,5.0,-0.08950000000000014,0.0012324377618930244
166,7.38185,9.0,-0.08900000000000041,0.002218387971407444
167,7.38235,3.0,-0.08850000000000069,0.0007394626571358146
168,7.38285,3.0,-0.08800000000000008,0.0007394626571358146
169,7.38335,4.0,-0.08750000000000036,0.0009859502095144195
170,7.38385,2.0,-0.08700000000000063,0.0004929751047572097
171,7.38435,1.0,-0.08650000000000002,0.00024648755237860487
172,7.38485,1.0,-0.0860000000000003,0.00024648755237860487
173,7.38535,5.0,-0.08550000000000058,0.0012324377618930244
174,7.38585,2.0,-0.08500000000000085,0.0004929751047572097
175,7.38635,7.0,-0.08450000000000024,0.0017254128666502342
176,7.38685,3.0,-0.08400000000000052,0.0007394626571358146
177,7.38735,5.0,-0.0835000000000008,0.0012324377618930244
178,7.38785,1.0,-0.08300000000000018,0.00024648755237860487
179,7.38835,3.0,-0.08250000000000046,0.0007394626571358146
180,7.38885,10.0,-0.08200000000000074,0.002464875523786049
181,7.38935,1.0,-0.08150000000000013,0.00024648755237860487
182,7.38985,4.0,-0.0810000000000004,0.0009859502095144195
183,7.39035,2.0,-0.08050000000000068,0.0004929751047572097
184,7.39085,6.0,-0.08000000000000007,0.0014789253142716292
185,7.39135,3.0,-0.07950000000000035,0.0007394626571358146
186,7.39185,1.0,-0.07900000000000063,0.00024648755237860487
187,7.39235,2.0,-0.07850000000000001,0.0004929751047572097
188,7.39285,4.0,-0.07800000000000029,0.0009859502095144195
189,7.39335,6.0,-0.07750000000000057,0.0014789253142716292
190,7.39385,3.0,-0.07700000000000085,0.0007394626571358146
191,7.39435,1.0,-0.07650000000000023,0.00024648755237860487
192,7.39485,5.0,-0.07600000000000051,0.0012324377618930244
193,7.39535,4.0,-0.07550000000000079,0.0009859502095144195
194,7.39585,3.0,-0.07500000000000018,0.0007394626571358146
195,7.39635,7.0,-0.07450000000000045,0.0017254128666502342
196,7.39685,4.0,-0.07400000000000073,0.0009859502095144195
197,7.39735,9.0,-0.07350000000000012,0.002218387971407444
198,7.39785,5.0,-0.0730000000000004,0.0012324377618930244
199,7.39835,8.0,-0.07250000000000068,0.001971900419028839
200,7.39885,4.0,-0.07200000000000006,0.0009859502095144195
201,7.39935,3.0,-0.07150000000000034,0.0007394626571358146
202,7.39985,2.0,-0.07100000000000062,0.0004929751047572097
203,7.40035,7.0,-0.07050000000000001,0.0017254128666502342
204,7.40085,6.0,-0.07000000000000028,0.0014789253142716292
205,7.40135,3.0,-0.06950000000000056,0.0007394626571358146
206,7.40185,6.0,-0.06900000000000084,0.0014789253142716292
207,7.40235,7.0,-0.06850000000000023,0.0017254128666502342
208,7.40285,14.0,-0.0680000000000005,0.0034508257333004683
209,7.40335,11.0,-0.06750000000000078,0.0027113630761646536
210,7.40385,3.0,-0.06700000000000017,0.0007394626571358146
211,7.40435,7.0,-0.06650000000000045,0.0017254128666502342
212,7.40485,8.0,-0.06600000000000072,0.001971900419028839
213,7.40535,8.0,-0.06550000000000011,0.001971900419028839
214,7.40585,5.0,-0.06500000000000039,0.0012324377618930244
215,7.40635,8.0,-0.06450000000000067,0.001971900419028839
216,7.40685,8.0,-0.06400000000000006,0.001971900419028839
217,7.40735,8.0,-0.06350000000000033,0.001971900419028839
218,7.40785,8.0,-0.06300000000000061,0.001971900419028839
219,7.40835,4.0,-0.0625,0.0009859502095144195
220,7.40885,8.0,-0.06200000000000028,0.001971900419028839
221,7.40935,12.0,-0.061500000000000554,0.0029578506285432584
222,7.40985,5.0,-0.06100000000000083,0.0012324377618930244
223,7.41035,4.0,-0.06050000000000022,0.0009859502095144195
224,7.41085,11.0,-0.0600000000000005,0.0027113630761646536
225,7.41135,3.0,-0.059500000000000774,0.0007394626571358146
226,7.41185,5.0,-0.05900000000000016,0.0012324377618930244
227,7.41235,14.0,-0.05850000000000044,0.0034508257333004683
228,7.41285,7.0,-0.05800000000000072,0.0017254128666502342
229,7.41335,12.0,-0.05750000000000011,0.0029578506285432584
230,7.41385,12.0,-0.057000000000000384,0.0029578506285432584
231,7.41435,9.0,-0.05650000000000066,0.002218387971407444
232,7.41485,8.0,-0.05600000000000005,0.001971900419028839
233,7.41535,9.0,-0.05550000000000033,0.002218387971407444
234,7.41585,11.0,-0.055000000000000604,0.0027113630761646536
235,7.41635,5.0,-0.05449999999999999,0.0012324377618930244
236,7.41685,10.0,-0.05400000000000027,0.002464875523786049
237,7.41735,7.0,-0.05350000000000055,0.0017254128666502342
238,7.41785,16.0,-0.053000000000000824,0.003943800838057678
239,7.41835,10.0,-0.05250000000000021,0.002464875523786049
240,7.41885,9.0,-0.05200000000000049,0.002218387971407444
241,7.41935,17.0,-0.05150000000000077,0.004190288390436283
242,7.41985,11.0,-0.051000000000000156,0.0027113630761646536
243,7.42035,12.0,-0.05050000000000043,0.0029578506285432584
244,7.42085,12.0,-0.05000000000000071,0.0029578506285432584
245,7.42135,12.0,-0.0495000000000001,0.0029578506285432584
246,7.42185,14.0,-0.04900000000000038,0.0034508257333004683
247,7.42235,13.0,-0.048500000000000654,0.0032043381809218636
248,7.42285,13.0,-0.04800000000000004,0.0032043381809218636
249,7.42335,15.0,-0.04750000000000032,0.003697313285679073
250,7.42385,9.0,-0.0470000000000006,0.002218387971407444
251,7.42435,10.0,-0.046500000000000874,0.002464875523786049
252,7.42485,10.0,-0.04600000000000026,0.002464875523786049
253,7.42535,21.0,-0.04550000000000054,0.0051762385999507025
254,7.42585,16.0,-0.04500000000000082,0.003943800838057678
255,7.42635,14.0,-0.044500000000000206,0.0034508257333004683
256,7.42685,17.0,-0.04400000000000048,0.004190288390436283
257,7.42735,19.0,-0.04350000000000076,0.004683263495193493
258,7.42785,14.0,-0.04300000000000015,0.0034508257333004683
259,7.42835,17.0,-0.042500000000000426,0.004190288390436283
260,7.42885,24.0,-0.0420000000000007,0.005915701257086517
261,7.42935,20.0,-0.04150000000000009,0.004929751047572098
262,7.42985,18.0,-0.04100000000000037,0.004436775942814888
263,7.43035,20.0,-0.04050000000000065,0.004929751047572098
264,7.43085,16.0,-0.040000000000000036,0.003943800838057678
265,7.43135,27.0,-0.03950000000000031,0.006655163914222332
266,7.43185,18.0,-0.03900000000000059,0.004436775942814888
267,7.43235,13.0,-0.03850000000000087,0.0032043381809218636
268,7.43285,16.0,-0.038000000000000256,0.003943800838057678
269,7.43335,26.0,-0.03750000000000053,0.006408676361843727
270,7.43385,28.0,-0.03700000000000081,0.006901651466600937
271,7.43435,25.0,-0.0365000000000002,0.006162188809465122
272,7.43485,17.0,-0.036000000000000476,0.004190288390436283
273,7.43535,28.0,-0.03550000000000075,0.006901651466600937
274,7.43585,23.0,-0.03500000000000014,0.005669213704707912
275,7.43635,33.0,-0.03450000000000042,0.00813408922849396
276,7.43685,22.0,-0.034000000000000696,0.005422726152329307
277,7.43735,21.0,-0.033500000000000085,0.0051762385999507025
278,7.43785,24.0,-0.03300000000000036,0.005915701257086517
279,7.43835,37.0,-0.03250000000000064,0.009120039438008381
280,7.43885,24.0,-0.03200000000000003,0.005915701257086517
281,7.43935,28.0,-0.031500000000000306,0.006901651466600937
282,7.43985,18.0,-0.031000000000000583,0.004436775942814888
283,7.44035,26.0,-0.03050000000000086,0.006408676361843727
284,7.44085,33.0,-0.03000000000000025,0.00813408922849396
285,7.44135,30.0,-0.029500000000000526,0.007394626571358146
286,7.44185,33.0,-0.029000000000000803,0.00813408922849396
287,7.44235,29.0,-0.028500000000000192,0.007148139018979541
288,7.44285,32.0,-0.02800000000000047,0.007887601676115356
289,7.44335,36.0,-0.027500000000000746,0.008873551885629776
290,7.44385,35.0,-0.027000000000000135,0.00862706433325117
291,7.44435,34.0,-0.026500000000000412,0.008380576780872565
292,7.44485,44.0,-0.02600000000000069,0.010845452304658615
293,7.44535,29.0,-0.025500000000000078,0.007148139018979541
294,7.44585,38.0,-0.025000000000000355,0.009366526990386986
295,7.44635,46.0,-0.024500000000000632,0.011338427409415824
296,7.44685,44.0,-0.02400000000000002,0.010845452304658615
297,7.44735,39.0,-0.0235000000000003,0.00961301454276559
298,7.44785,48.0,-0.023000000000000576,0.011831402514173034
299,7.44835,46.0,-0.022500000000000853,0.011338427409415824
300,7.44885,41.0,-0.02200000000000024,0.0101059896475228
301,7.44935,55.0,-0.02150000000000052,0.013556815380823269
302,7.44985,57.0,-0.021000000000000796,0.014049790485580478
303,7.45035,56.0,-0.020500000000000185,0.013803302933201873
304,7.45085,57.0,-0.020000000000000462,0.014049790485580478
305,7.45135,56.0,-0.01950000000000074,0.013803302933201873
306,7.45185,65.0,-0.019000000000000128,0.016021690904609316
307,7.45235,54.0,-0.018500000000000405,0.013310327828444664
308,7.45285,73.0,-0.018000000000000682,0.017993591323638158
309,7.45335,65.0,-0.01750000000000007,0.016021690904609316
310,7.45385,47.0,-0.017000000000000348,0.011584914961794429
311,7.45435,57.0,-0.016500000000000625,0.014049790485580478
312,7.45485,64.0,-0.016000000000000014,0.01577520335223071
313,7.45535,71.0,-0.015500000000000291,0.017500616218880948
314,7.45585,70.0,-0.015000000000000568,0.01725412866650234
315,7.45635,91.0,-0.014500000000000846,0.022430367266453043
316,7.45685,76.0,-0.014000000000000234,0.018733053980773972
317,7.45735,96.0,-0.013500000000000512,0.023662805028346067
318,7.45785,92.0,-0.013000000000000789,0.022676854818831648
319,7.45835,97.0,-0.012500000000000178,0.023909292580724672
320,7.45885,113.0,-0.012000000000000455,0.02785309341878235
321,7.45935,110.0,-0.011500000000000732,0.027113630761646537
322,7.45985,124.0,-0.01100000000000012,0.030564456494947004
323,7.46035,128.0,-0.010500000000000398,0.03155040670446142
324,7.46085,150.0,-0.010000000000000675,0.036973132856790734
325,7.46135,129.0,-0.009500000000000064,0.03179689425684003
326,7.46185,159.0,-0.009000000000000341,0.03919152082819818
327,7.46235,192.0,-0.008500000000000618,0.047325610056692134
328,7.46285,221.0,-0.008000000000000007,0.05447374907567168
329,7.46335,294.0,-0.007500000000000284,0.07246734039930984
330,7.46385,329.0,-0.007000000000000561,0.081094404732561
331,7.46435,401.0,-0.0065000000000008384,0.09884150850382056
332,7.46485,541.0,-0.006000000000000227,0.13334976583682523
333,7.46535,767.0,-0.0055000000000005045,0.18905595267438993
334,7.46585,975.0,-0.005000000000000782,0.24032536356913975
335,7.46635,1322.0,-0.0045000000000001705,0.32585654424451566
336,7.46685,1660.0,-0.004000000000000448,0.4091693369484841
337,7.46735,2140.0,-0.0035000000000007248,0.5274833620902144
338,7.46785,2512.0,-0.0030000000000001137,0.6191767315750555
339,7.46835,2939.0,-0.002500000000000391,0.7244269164407198
340,7.46885,3301.0,-0.002000000000000668,0.8136554104017747
341,7.46935,3632.0,-0.0015000000000000568,0.8952427902390929
342,7.46985,3841.0,-0.001000000000000334,0.9467586886862214
343,7.47035,3893.0,-0.0005000000000006111,0.9595760414099088
344,7.47085,4057.0,0.0,1.0
345,7.47135,4024.0,0.0004999999999997229,0.991865910771506
346,7.47185,4006.0,0.0009999999999994458,0.9874291348286911
347,7.47235,3639.0,0.0014999999999991687,0.8969682031057432
348,7.47285,3209.0,0.0019999999999997797,0.790978555582943
349,7.47335,2898.0,0.0024999999999995026,0.7143209267931969
350,7.47385,2492.0,0.0029999999999992255,0.6142469805274834
351,7.47435,2067.0,0.0034999999999998366,0.5094897707665763
352,7.47485,1590.0,0.0039999999999995595,0.3919152082819818
353,7.47535,1355.0,0.004499999999999282,0.3339906334730096
354,7.47585,1019.0,0.004999999999999893,0.25117081587379836
355,7.47635,777.0,0.005499999999999616,0.19152082819817598
356,7.47685,617.0,0.005999999999999339,0.15208281981759922
357,7.47735,537.0,0.00649999999999995,0.1323638156273108
358,7.47785,438.0,0.006999999999999673,0.10796154794182894
359,7.47835,391.0,0.007499999999999396,0.0963766329800345
360,7.47885,318.0,0.008000000000000007,0.07838304165639635
361,7.47935,298.0,0.00849999999999973,0.07345329060882426
362,7.47985,270.0,0.008999999999999453,0.06655163914222331
363,7.48035,211.0,0.009499999999999176,0.05200887355188563
364,7.48085,208.0,0.009999999999999787,0.05126941089474982
365,7.48135,202.0,0.01049999999999951,0.04979048558047819
366,7.48185,189.0,0.010999999999999233,0.04658614739955632
367,7.48235,156.0,0.011499999999999844,0.03845205817106236
368,7.48285,152.0,0.011999999999999567,0.037466107961547944
369,7.48335,133.0,0.01249999999999929,0.03278284446635445
370,7.48385,143.0,0.0129999999999999,0.0352477199901405
371,7.48435,138.0,0.013499999999999623,0.03401528222824747
372,7.48485,107.0,0.013999999999999346,0.026374168104510723
373,7.48535,112.0,0.014499999999999957,0.027606605866403747
374,7.48585,101.0,0.01499999999999968,0.024895242790239094
375,7.48635,111.0,0.015499999999999403,0.027360118314025142
376,7.48685,88.0,0.015999999999999126,0.02169090460931723
377,7.48735,79.0,0.016499999999999737,0.019472516637909786
378,7.48785,80.0,0.01699999999999946,0.01971900419028839
379,7.48835,68.0,0.017499999999999183,0.01676115356174513
380,7.48885,80.0,0.017999999999999794,0.01971900419028839
381,7.48935,52.0,0.018499999999999517,0.012817352723687454
382,7.48985,71.0,0.01899999999999924,0.017500616218880948
383,7.49035,59.0,0.01949999999999985,0.014542765590337688
384,7.49085,61.0,0.019999999999999574,0.015035740695094897
385,7.49135,44.0,0.020499999999999297,0.010845452304658615
386,7.49185,45.0,0.020999999999999908,0.01109193985703722
387,7.49235,47.0,0.02149999999999963,0.011584914961794429
388,7.49285,42.0,0.021999999999999353,0.010352477199901405
389,7.49335,40.0,0.022499999999999964,0.009859502095144195
390,7.49385,46.0,0.022999999999999687,0.011338427409415824
391,7.49435,46.0,0.02349999999999941,0.011338427409415824
392,7.49485,45.0,0.023999999999999133,0.01109193985703722
393,7.49535,35.0,0.024499999999999744,0.00862706433325117
394,7.49585,33.0,0.024999999999999467,0.00813408922849396
395,7.49635,35.0,0.02549999999999919,0.00862706433325117
396,7.49685,35.0,0.0259999999999998,0.00862706433325117
397,7.49735,28.0,0.026499999999999524,0.006901651466600937
398,7.49785,35.0,0.026999999999999247,0.00862706433325117
399,7.49835,35.0,0.027499999999999858,0.00862706433325117
400,7.49885,31.0,0.02799999999999958,0.007641114123736751
401,7.49935,26.0,0.028499999999999304,0.006408676361843727
402,7.49985,26.0,0.028999999999999915,0.006408676361843727
403,7.50035,19.0,0.029499999999999638,0.004683263495193493
404,7.50085,27.0,0.02999999999999936,0.006655163914222332
405,7.50135,24.0,0.03049999999999997,0.005915701257086517
406,7.50185,24.0,0.030999999999999694,0.005915701257086517
407,7.50235,11.0,0.03149999999999942,0.0027113630761646536
408,7.50285,20.0,0.03199999999999914,0.004929751047572098
409,7.50335,20.0,0.03249999999999975,0.004929751047572098
410,7.50385,22.0,0.032999999999999474,0.005422726152329307
411,7.50435,25.0,0.0334999999999992,0.006162188809465122
412,7.50485,16.0,0.03399999999999981,0.003943800838057678
413,7.50535,12.0,0.03449999999999953,0.0029578506285432584
414,7.50585,26.0,0.034999999999999254,0.006408676361843727
415,7.50635,22.0,0.035499999999999865,0.005422726152329307
416,7.50685,10.0,0.03599999999999959,0.002464875523786049
417,7.50735,18.0,0.03649999999999931,0.004436775942814888
418,7.50785,12.0,0.03699999999999992,0.0029578506285432584
419,7.50835,17.0,0.037499999999999645,0.004190288390436283
420,7.50885,18.0,0.03799999999999937,0.004436775942814888
421,7.50935,21.0,0.03849999999999998,0.0051762385999507025
422,7.50985,12.0,0.0389999999999997,0.0029578506285432584
423,7.51035,14.0,0.039499999999999424,0.0034508257333004683
424,7.51085,13.0,0.03999999999999915,0.0032043381809218636
425,7.51135,19.0,0.04049999999999976,0.004683263495193493
426,7.51185,13.0,0.04099999999999948,0.0032043381809218636
427,7.51235,14.0,0.041499999999999204,0.0034508257333004683
428,7.51285,6.0,0.041999999999999815,0.0014789253142716292
429,7.51335,17.0,0.04249999999999954,0.004190288390436283
430,7.51385,10.0,0.04299999999999926,0.002464875523786049
431,7.51435,18.0,0.04349999999999987,0.004436775942814888
432,7.51485,10.0,0.043999999999999595,0.002464875523786049
433,7.51535,14.0,0.04449999999999932,0.0034508257333004683
434,7.51585,7.0,0.04499999999999993,0.0017254128666502342
435,7.51635,11.0,0.04549999999999965,0.0027113630761646536
436,7.51685,10.0,0.045999999999999375,0.002464875523786049
437,7.51735,8.0,0.046499999999999986,0.001971900419028839
438,7.51785,9.0,0.04699999999999971,0.002218387971407444
439,7.51835,9.0,0.04749999999999943,0.002218387971407444
440,7.51885,13.0,0.047999999999999154,0.0032043381809218636
441,7.51935,15.0,0.048499999999999766,0.003697313285679073
442,7.51985,7.0,0.04899999999999949,0.0017254128666502342
443,7.52035,14.0,0.04949999999999921,0.0034508257333004683
444,7.52085,9.0,0.04999999999999982,0.002218387971407444
445,7.52135,12.0,0.050499999999999545,0.0029578506285432584
446,7.52185,8.0,0.05099999999999927,0.001971900419028839
447,7.52235,8.0,0.05149999999999988,0.001971900419028839
448,7.52285,7.0,0.0519999999999996,0.0017254128666502342
449,7.52335,10.0,0.052499999999999325,0.002464875523786049
450,7.52385,11.0,0.052999999999999936,0.0027113630761646536
451,7.52435,10.0,0.05349999999999966,0.002464875523786049
452,7.52485,7.0,0.05399999999999938,0.0017254128666502342
453,7.52535,9.0,0.05449999999999999,0.002218387971407444
454,7.52585,10.0,0.054999999999999716,0.002464875523786049
455,7.52635,9.0,0.05549999999999944,0.002218387971407444
456,7.52685,4.0,0.05599999999999916,0.0009859502095144195
457,7.52735,11.0,0.05649999999999977,0.0027113630761646536
458,7.52785,3.0,0.056999999999999496,0.0007394626571358146
459,7.52835,9.0,0.05749999999999922,0.002218387971407444
460,7.52885,10.0,0.05799999999999983,0.002464875523786049
461,7.52935,8.0,0.05849999999999955,0.001971900419028839
462,7.52985,6.0,0.058999999999999275,0.0014789253142716292
463,7.53035,7.0,0.059499999999999886,0.0017254128666502342
464,7.53085,9.0,0.05999999999999961,0.002218387971407444
465,7.53135,5.0,0.06049999999999933,0.0012324377618930244
