,Omega (degree),Intensity,NORM_omega,NORM
57,7.32875,16.0,-0.14349999999999952,0.005390835579514825
58,7.32925,17.0,-0.1429999999999998,0.0057277628032345014
59,7.32975,14.0,-0.14250000000000007,0.0047169811320754715
60,7.33025,14.0,-0.14199999999999946,0.0047169811320754715
61,7.33075,17.0,-0.14149999999999974,0.0057277628032345014
62,7.33125,26.0,-0.14100000000000001,0.00876010781671159
63,7.33175,14.0,-0.1404999999999994,0.0047169811320754715
64,7.33225,12.0,-0.13999999999999968,0.004043126684636119
65,7.33275,19.0,-0.13949999999999996,0.006401617250673854
66,7.33325,18.0,-0.13900000000000023,0.006064690026954178
67,7.33375,19.0,-0.13849999999999962,0.006401617250673854
68,7.33425,16.0,-0.1379999999999999,0.005390835579514825
69,7.33475,8.0,-0.13750000000000018,0.0026954177897574125
70,7.33525,19.0,-0.13699999999999957,0.006401617250673854
71,7.33575,14.0,-0.13649999999999984,0.0047169811320754715
72,7.33625,12.0,-0.13600000000000012,0.004043126684636119
73,7.33675,19.0,-0.1354999999999995,0.006401617250673854
74,7.33725,16.0,-0.1349999999999998,0.005390835579514825
75,7.33775,22.0,-0.13450000000000006,0.007412398921832884
76,7.33825,18.0,-0.13399999999999945,0.006064690026954178
77,7.33875,21.0,-0.13349999999999973,0.007075471698113208
78,7.33925,18.0,-0.133,0.006064690026954178
79,7.33975,20.0,-0.1324999999999994,0.006738544474393531
80,7.34025,10.0,-0.13199999999999967,0.0033692722371967657
81,7.34075,14.0,-0.13149999999999995,0.0047169811320754715
82,7.34125,15.0,-0.13100000000000023,0.005053908355795148
83,7.34175,12.0,-0.13049999999999962,0.004043126684636119
84,7.34225,10.0,-0.1299999999999999,0.0033692722371967657
85,7.34275,21.0,-0.12950000000000017,0.007075471698113208
86,7.34325,16.0,-0.12899999999999956,0.005390835579514825
87,7.34375,22.0,-0.12849999999999984,0.007412398921832884
88,7.34425,23.0,-0.1280000000000001,0.00774932614555256
89,7.34475,19.0,-0.1274999999999995,0.006401617250673854
90,7.34525,24.0,-0.12699999999999978,0.008086253369272238
91,7.34575,20.0,-0.12650000000000006,0.006738544474393531
92,7.34625,18.0,-0.12599999999999945,0.006064690026954178
93,7.34675,20.0,-0.12549999999999972,0.006738544474393531
94,7.34725,22.0,-0.125,0.007412398921832884
95,7.34775,29.0,-0.12450000000000028,0.00977088948787062
96,7.34825,17.0,-0.12399999999999967,0.0057277628032345014
97,7.34875,31.0,-0.12349999999999994,0.010444743935309973
98,7.34925,20.0,-0.12300000000000022,0.006738544474393531
99,7.34975,21.0,-0.12249999999999961,0.007075471698113208
100,7.35025,24.0,-0.12199999999999989,0.008086253369272238
101,7.35075,13.0,-0.12150000000000016,0.004380053908355795
102,7.35125,19.0,-0.12099999999999955,0.006401617250673854
103,7.35175,17.0,-0.12049999999999983,0.0057277628032345014
104,7.35225,17.0,-0.1200000000000001,0.0057277628032345014
105,7.35275,28.0,-0.1194999999999995,0.009433962264150943
106,7.35325,16.0,-0.11899999999999977,0.005390835579514825
107,7.35375,16.0,-0.11850000000000005,0.005390835579514825
108,7.35425,24.0,-0.11799999999999944,0.008086253369272238
109,7.35475,30.0,-0.11749999999999972,0.010107816711590296
110,7.35525,23.0,-0.11699999999999999,0.00774932614555256
111,7.35575,15.0,-0.11650000000000027,0.005053908355795148
112,7.35625,26.0,-0.11599999999999966,0.00876010781671159
113,7.35675,20.0,-0.11549999999999994,0.006738544474393531
114,7.35725,25.0,-0.11500000000000021,0.008423180592991913
115,7.35775,24.0,-0.1144999999999996,0.008086253369272238
116,7.35825,21.0,-0.11399999999999988,0.007075471698113208
117,7.35875,17.0,-0.11350000000000016,0.0057277628032345014
118,7.35925,18.0,-0.11299999999999955,0.006064690026954178
119,7.35975,20.0,-0.11249999999999982,0.006738544474393531
120,7.36025,24.0,-0.1120000000000001,0.008086253369272238
121,7.36075,27.0,-0.11149999999999949,0.009097035040431268
122,7.36125,34.0,-0.11099999999999977,0.011455525606469003
123,7.36175,33.0,-0.11050000000000004,0.011118598382749326
124,7.36225,27.0,-0.10999999999999943,0.009097035040431268
125,7.36275,36.0,-0.10949999999999971,0.012129380053908356
126,7.36325,27.0,-0.10899999999999999,0.009097035040431268
127,7.36375,27.0,-0.10850000000000026,0.009097035040431268
128,7.36425,30.0,-0.10799999999999965,0.010107816711590296
129,7.36475,29.0,-0.10749999999999993,0.00977088948787062
130,7.36525,18.0,-0.1070000000000002,0.006064690026954178
131,7.36575,22.0,-0.1064999999999996,0.007412398921832884
132,7.36625,32.0,-0.10599999999999987,0.01078167115902965
133,7.36675,23.0,-0.10550000000000015,0.00774932614555256
134,7.36725,30.0,-0.10499999999999954,0.010107816711590296
135,7.36775,24.0,-0.10449999999999982,0.008086253369272238
136,7.36825,20.0,-0.10400000000000009,0.006738544474393531
137,7.36875,36.0,-0.10349999999999948,0.012129380053908356
138,7.36925,27.0,-0.10299999999999976,0.009097035040431268
139,7.36975,27.0,-0.10250000000000004,0.009097035040431268
140,7.37025,34.0,-0.10199999999999942,0.011455525606469003
141,7.37075,32.0,-0.1014999999999997,0.01078167115902965
142,7.37125,27.0,-0.10099999999999998,0.009097035040431268
143,7.37175,32.0,-0.10050000000000026,0.01078167115902965
144,7.37225,18.0,-0.09999999999999964,0.006064690026954178
145,7.37275,26.0,-0.09949999999999992,0.00876010781671159
146,7.37325,31.0,-0.0990000000000002,0.010444743935309973
147,7.37375,32.0,-0.09849999999999959,0.01078167115902965
148,7.37425,33.0,-0.09799999999999986,0.011118598382749326
149,7.37475,33.0,-0.09750000000000014,0.011118598382749326
150,7.37525,25.0,-0.09699999999999953,0.008423180592991913
151,7.37575,31.0,-0.09649999999999981,0.010444743935309973
152,7.37625,35.0,-0.09600000000000009,0.01179245283018868
153,7.37675,36.0,-0.09549999999999947,0.012129380053908356
154,7.37725,26.0,-0.09499999999999975,0.00876010781671159
155,7.37775,30.0,-0.09450000000000003,0.010107816711590296
156,7.37825,34.0,-0.09399999999999942,0.011455525606469003
157,7.37875,27.0,-0.0934999999999997,0.009097035040431268
158,7.37925,32.0,-0.09299999999999997,0.01078167115902965
159,7.37975,25.0,-0.09250000000000025,0.008423180592991913
160,7.38025,32.0,-0.09199999999999964,0.01078167115902965
161,7.38075,32.0,-0.09149999999999991,0.01078167115902965
162,7.38125,34.0,-0.09100000000000019,0.011455525606469003
163,7.38175,39.0,-0.09049999999999958,0.013140161725067386
164,7.38225,34.0,-0.08999999999999986,0.011455525606469003
165,7.38275,34.0,-0.08950000000000014,0.011455525606469003
166,7.38325,35.0,-0.08899999999999952,0.01179245283018868
167,7.38375,36.0,-0.0884999999999998,0.012129380053908356
168,7.38425,41.0,-0.08800000000000008,0.013814016172506738
169,7.38475,34.0,-0.08749999999999947,0.011455525606469003
170,7.38525,38.0,-0.08699999999999974,0.012803234501347708
171,7.38575,32.0,-0.08650000000000002,0.01078167115902965
172,7.38625,30.0,-0.08599999999999941,0.010107816711590296
173,7.38675,39.0,-0.08549999999999969,0.013140161725067386
174,7.38725,36.0,-0.08499999999999996,0.012129380053908356
175,7.38775,43.0,-0.08450000000000024,0.014487870619946091
176,7.38825,34.0,-0.08399999999999963,0.011455525606469003
177,7.38875,44.0,-0.08349999999999991,0.014824797843665768
178,7.38925,41.0,-0.08300000000000018,0.013814016172506738
179,7.38975,33.0,-0.08249999999999957,0.011118598382749326
180,7.39025,43.0,-0.08199999999999985,0.014487870619946091
181,7.39075,37.0,-0.08150000000000013,0.012466307277628033
182,7.39125,36.0,-0.08099999999999952,0.012129380053908356
183,7.39175,41.0,-0.0804999999999998,0.013814016172506738
184,7.39225,48.0,-0.08000000000000007,0.016172506738544475
185,7.39275,45.0,-0.07949999999999946,0.015161725067385445
186,7.39325,50.0,-0.07899999999999974,0.016846361185983826
187,7.39375,56.0,-0.07850000000000001,0.018867924528301886
188,7.39425,43.0,-0.0779999999999994,0.014487870619946091
189,7.39475,40.0,-0.07749999999999968,0.013477088948787063
190,7.39525,50.0,-0.07699999999999996,0.016846361185983826
191,7.39575,46.0,-0.07650000000000023,0.01549865229110512
192,7.39625,39.0,-0.07599999999999962,0.013140161725067386
193,7.39675,44.0,-0.0754999999999999,0.014824797843665768
194,7.39725,37.0,-0.07500000000000018,0.012466307277628033
195,7.39775,55.0,-0.07449999999999957,0.01853099730458221
196,7.39825,48.0,-0.07399999999999984,0.016172506738544475
197,7.39875,53.0,-0.07350000000000012,0.017857142857142856
198,7.39925,46.0,-0.07299999999999951,0.01549865229110512
199,7.39975,57.0,-0.07249999999999979,0.019204851752021565
200,7.40025,54.0,-0.07200000000000006,0.018194070080862535
201,7.40075,45.0,-0.07149999999999945,0.015161725067385445
202,7.40125,52.0,-0.07099999999999973,0.01752021563342318
203,7.40175,69.0,-0.07050000000000001,0.02324797843665768
204,7.40225,56.0,-0.0699999999999994,0.018867924528301886
205,7.40275,49.0,-0.06949999999999967,0.01650943396226415
206,7.40325,51.0,-0.06899999999999995,0.017183288409703505
207,7.40375,54.0,-0.06850000000000023,0.018194070080862535
208,7.40425,64.0,-0.06799999999999962,0.0215633423180593
209,7.40475,60.0,-0.0674999999999999,0.02021563342318059
210,7.40525,53.0,-0.06700000000000017,0.017857142857142856
211,7.40575,57.0,-0.06649999999999956,0.019204851752021565
212,7.40625,45.0,-0.06599999999999984,0.015161725067385445
213,7.40675,63.0,-0.06550000000000011,0.02122641509433962
214,7.40725,61.0,-0.0649999999999995,0.02055256064690027
215,7.40775,79.0,-0.06449999999999978,0.026617250673854446
216,7.40825,72.0,-0.06400000000000006,0.02425876010781671
217,7.40875,69.0,-0.06349999999999945,0.02324797843665768
218,7.40925,79.0,-0.06299999999999972,0.026617250673854446
219,7.40975,57.0,-0.0625,0.019204851752021565
220,7.41025,61.0,-0.06200000000000028,0.02055256064690027
221,7.41075,78.0,-0.061499999999999666,0.02628032345013477
222,7.41125,68.0,-0.06099999999999994,0.022911051212938006
223,7.41175,90.0,-0.06050000000000022,0.03032345013477089
224,7.41225,75.0,-0.05999999999999961,0.02526954177897574
225,7.41275,69.0,-0.059499999999999886,0.02324797843665768
226,7.41325,79.0,-0.05900000000000016,0.026617250673854446
227,7.41375,68.0,-0.05849999999999955,0.022911051212938006
228,7.41425,71.0,-0.05799999999999983,0.023921832884097036
229,7.41475,69.0,-0.05750000000000011,0.02324797843665768
230,7.41525,75.0,-0.056999999999999496,0.02526954177897574
231,7.41575,69.0,-0.05649999999999977,0.02324797843665768
232,7.41625,65.0,-0.05600000000000005,0.021900269541778976
233,7.41675,78.0,-0.05549999999999944,0.02628032345013477
234,7.41725,77.0,-0.054999999999999716,0.025943396226415096
235,7.41775,88.0,-0.05449999999999999,0.029649595687331536
236,7.41825,81.0,-0.05400000000000027,0.0272911051212938
237,7.41875,82.0,-0.05349999999999966,0.027628032345013476
238,7.41925,85.0,-0.052999999999999936,0.028638814016172506
239,7.41975,101.0,-0.05250000000000021,0.034029649595687335
240,7.42025,100.0,-0.0519999999999996,0.03369272237196765
241,7.42075,77.0,-0.05149999999999988,0.025943396226415096
242,7.42125,109.0,-0.051000000000000156,0.036725067385444746
243,7.42175,82.0,-0.050499999999999545,0.027628032345013476
244,7.42225,98.0,-0.04999999999999982,0.0330188679245283
245,7.42275,87.0,-0.0495000000000001,0.02931266846361186
246,7.42325,109.0,-0.04899999999999949,0.036725067385444746
247,7.42375,106.0,-0.048499999999999766,0.03571428571428571
248,7.42425,114.0,-0.04800000000000004,0.03840970350404313
249,7.42475,98.0,-0.04749999999999943,0.0330188679245283
250,7.42525,115.0,-0.04699999999999971,0.038746630727762806
251,7.42575,121.0,-0.046499999999999986,0.040768194070080865
252,7.42625,103.0,-0.04600000000000026,0.034703504043126686
253,7.42675,123.0,-0.04549999999999965,0.041442048517520216
254,7.42725,126.0,-0.04499999999999993,0.04245283018867924
255,7.42775,125.0,-0.044500000000000206,0.04211590296495957
256,7.42825,137.0,-0.043999999999999595,0.04615902964959569
257,7.42875,110.0,-0.04349999999999987,0.03706199460916442
258,7.42925,128.0,-0.04300000000000015,0.0431266846361186
259,7.42975,153.0,-0.04249999999999954,0.051549865229110516
260,7.43025,136.0,-0.041999999999999815,0.04582210242587601
261,7.43075,146.0,-0.04150000000000009,0.04919137466307277
262,7.43125,124.0,-0.04099999999999948,0.04177897574123989
263,7.43175,145.0,-0.04049999999999976,0.0488544474393531
264,7.43225,155.0,-0.040000000000000036,0.052223719676549867
265,7.43275,155.0,-0.039499999999999424,0.052223719676549867
266,7.43325,149.0,-0.0389999999999997,0.05020215633423181
267,7.43375,136.0,-0.03849999999999998,0.04582210242587601
268,7.43425,151.0,-0.038000000000000256,0.05087601078167116
269,7.43475,154.0,-0.037499999999999645,0.05188679245283019
270,7.43525,164.0,-0.03699999999999992,0.05525606469002695
271,7.43575,177.0,-0.0365000000000002,0.05963611859838275
272,7.43625,179.0,-0.03599999999999959,0.060309973045822106
273,7.43675,169.0,-0.035499999999999865,0.05694070080862534
274,7.43725,165.0,-0.03500000000000014,0.05559299191374663
275,7.43775,207.0,-0.03449999999999953,0.06974393530997304
276,7.43825,188.0,-0.03399999999999981,0.06334231805929919
277,7.43875,173.0,-0.033500000000000085,0.058288409703504046
278,7.43925,174.0,-0.032999999999999474,0.05862533692722372
279,7.43975,197.0,-0.03249999999999975,0.06637466307277629
280,7.44025,194.0,-0.03200000000000003,0.06536388140161725
281,7.44075,208.0,-0.03149999999999942,0.07008086253369272
282,7.44125,199.0,-0.030999999999999694,0.06704851752021564
283,7.44175,200.0,-0.03049999999999997,0.0673854447439353
284,7.44225,240.0,-0.03000000000000025,0.08086253369272237
285,7.44275,212.0,-0.029499999999999638,0.07142857142857142
286,7.44325,223.0,-0.028999999999999915,0.07513477088948788
287,7.44375,214.0,-0.028500000000000192,0.07210242587601078
288,7.44425,241.0,-0.02799999999999958,0.08119946091644205
289,7.44475,207.0,-0.027499999999999858,0.06974393530997304
290,7.44525,266.0,-0.027000000000000135,0.08962264150943396
291,7.44575,272.0,-0.026499999999999524,0.09164420485175202
292,7.44625,282.0,-0.0259999999999998,0.09501347708894879
293,7.44675,266.0,-0.025500000000000078,0.08962264150943396
294,7.44725,294.0,-0.024999999999999467,0.09905660377358491
295,7.44775,298.0,-0.024499999999999744,0.10040431266846361
296,7.44825,291.0,-0.02400000000000002,0.09804582210242588
297,7.44875,302.0,-0.02349999999999941,0.10175202156334232
298,7.44925,298.0,-0.022999999999999687,0.10040431266846361
299,7.44975,309.0,-0.022499999999999964,0.10411051212938005
300,7.45025,297.0,-0.02200000000000024,0.10006738544474393
301,7.45075,310.0,-0.02149999999999963,0.10444743935309973
302,7.45125,340.0,-0.020999999999999908,0.11455525606469003
303,7.45175,343.0,-0.020500000000000185,0.11556603773584906
304,7.45225,350.0,-0.019999999999999574,0.1179245283018868
305,7.45275,369.0,-0.01949999999999985,0.12432614555256065
306,7.45325,353.0,-0.019000000000000128,0.11893530997304583
307,7.45375,409.0,-0.018499999999999517,0.1378032345013477
308,7.45425,405.0,-0.017999999999999794,0.136455525606469
309,7.45475,410.0,-0.01750000000000007,0.13814016172506738
310,7.45525,425.0,-0.01699999999999946,0.14319407008086255
311,7.45575,450.0,-0.016499999999999737,0.15161725067385445
312,7.45625,450.0,-0.016000000000000014,0.15161725067385445
313,7.45675,503.0,-0.015499999999999403,0.1694743935309973
314,7.45725,439.0,-0.01499999999999968,0.14791105121293802
315,7.45775,464.0,-0.014499999999999957,0.15633423180592992
316,7.45825,484.0,-0.014000000000000234,0.16307277628032346
317,7.45875,536.0,-0.013499999999999623,0.18059299191374664
318,7.45925,588.0,-0.0129999999999999,0.19811320754716982
319,7.45975,587.0,-0.012500000000000178,0.19777628032345013
320,7.46025,645.0,-0.011999999999999567,0.21731805929919137
321,7.46075,635.0,-0.011499999999999844,0.2139487870619946
322,7.46125,712.0,-0.01100000000000012,0.2398921832884097
323,7.46175,679.0,-0.01049999999999951,0.22877358490566038
324,7.46225,708.0,-0.009999999999999787,0.238544474393531
325,7.46275,784.0,-0.009500000000000064,0.2641509433962264
326,7.46325,888.0,-0.008999999999999453,0.2991913746630728
327,7.46375,939.0,-0.00849999999999973,0.3163746630727763
328,7.46425,1035.0,-0.008000000000000007,0.34871967654986524
329,7.46475,1120.0,-0.007499999999999396,0.37735849056603776
330,7.46525,1200.0,-0.006999999999999673,0.40431266846361186
331,7.46575,1365.0,-0.00649999999999995,0.45990566037735847
332,7.46625,1521.0,-0.006000000000000227,0.512466307277628
333,7.46675,1680.0,-0.005499999999999616,0.5660377358490566
334,7.46725,1761.0,-0.004999999999999893,0.5933288409703504
335,7.46775,1831.0,-0.0045000000000001705,0.6169137466307277
336,7.46825,1924.0,-0.0039999999999995595,0.6482479784366577
337,7.46875,2071.0,-0.0034999999999998366,0.6977762803234502
338,7.46925,2218.0,-0.0030000000000001137,0.7473045822102425
339,7.46975,2268.0,-0.0024999999999995026,0.7641509433962265
340,7.47025,2464.0,-0.0019999999999997797,0.8301886792452831
341,7.47075,2654.0,-0.0015000000000000568,0.8942048517520216
342,7.47125,2704.0,-0.0009999999999994458,0.9110512129380054
343,7.47175,2906.0,-0.0004999999999997229,0.97911051212938
344,7.47225,2968.0,0.0,1.0
345,7.47275,2938.0,0.0004999999999997229,0.9898921832884097
346,7.47325,2819.0,0.001000000000000334,0.9497978436657682
347,7.47375,2551.0,0.0015000000000000568,0.8595013477088949
348,7.47425,2370.0,0.0019999999999997797,0.7985175202156334
349,7.47475,2058.0,0.002500000000000391,0.6933962264150944
350,7.47525,1810.0,0.0030000000000001137,0.6098382749326146
351,7.47575,1597.0,0.0034999999999998366,0.5380727762803235
352,7.47625,1485.0,0.004000000000000448,0.5003369272237197
353,7.47675,1278.0,0.0045000000000001705,0.4305929919137466
354,7.47725,1123.0,0.004999999999999893,0.37836927223719674
355,7.47775,1130.0,0.0055000000000005045,0.3807277628032345
356,7.47825,990.0,0.006000000000000227,0.3335579514824798
357,7.47875,901.0,0.00649999999999995,0.30357142857142855
358,7.47925,826.0,0.007000000000000561,0.2783018867924528
359,7.47975,730.0,0.007500000000000284,0.2459568733153639
360,7.48025,762.0,0.008000000000000007,0.25673854447439354
361,7.48075,703.0,0.00849999999999973,0.23685983827493262
362,7.48125,625.0,0.009000000000000341,0.21057951482479784
363,7.48175,666.0,0.009500000000000064,0.22439353099730458
364,7.48225,612.0,0.009999999999999787,0.20619946091644206
365,7.48275,596.0,0.010500000000000398,0.20080862533692723
366,7.48325,608.0,0.01100000000000012,0.20485175202156333
367,7.48375,586.0,0.011499999999999844,0.19743935309973046
368,7.48425,540.0,0.012000000000000455,0.18194070080862534
369,7.48475,500.0,0.012500000000000178,0.16846361185983827
370,7.48525,473.0,0.0129999999999999,0.159366576819407
371,7.48575,471.0,0.013500000000000512,0.15869272237196766
372,7.48625,449.0,0.014000000000000234,0.15128032345013476
373,7.48675,449.0,0.014499999999999957,0.15128032345013476
374,7.48725,433.0,0.015000000000000568,0.14588948787061995
375,7.48775,386.0,0.015500000000000291,0.13005390835579514
376,7.48825,420.0,0.016000000000000014,0.14150943396226415
377,7.48875,355.0,0.016499999999999737,0.11960916442048518
378,7.48925,378.0,0.017000000000000348,0.12735849056603774
379,7.48975,354.0,0.01750000000000007,0.1192722371967655
380,7.49025,358.0,0.017999999999999794,0.12061994609164421
381,7.49075,312.0,0.018500000000000405,0.10512129380053908
382,7.49125,305.0,0.019000000000000128,0.10276280323450135
383,7.49175,291.0,0.01949999999999985,0.09804582210242588
384,7.49225,314.0,0.020000000000000462,0.10579514824797843
385,7.49275,309.0,0.020500000000000185,0.10411051212938005
386,7.49325,286.0,0.020999999999999908,0.0963611859838275
387,7.49375,280.0,0.02150000000000052,0.09433962264150944
388,7.49425,317.0,0.02200000000000024,0.10680592991913747
389,7.49475,297.0,0.022499999999999964,0.10006738544474393
390,7.49525,267.0,0.023000000000000576,0.08995956873315364
391,7.49575,297.0,0.0235000000000003,0.10006738544474393
392,7.49625,281.0,0.02400000000000002,0.09467654986522911
393,7.49675,270.0,0.024499999999999744,0.09097035040431267
394,7.49725,238.0,0.025000000000000355,0.08018867924528301
395,7.49775,239.0,0.025500000000000078,0.0805256064690027
396,7.49825,258.0,0.0259999999999998,0.08692722371967655
397,7.49875,248.0,0.026500000000000412,0.08355795148247978
398,7.49925,214.0,0.027000000000000135,0.07210242587601078
399,7.49975,230.0,0.027499999999999858,0.07749326145552561
400,7.50025,228.0,0.02800000000000047,0.07681940700808626
401,7.50075,214.0,0.028500000000000192,0.07210242587601078
402,7.50125,235.0,0.028999999999999915,0.079177897574124
403,7.50175,224.0,0.029500000000000526,0.07547169811320754
404,7.50225,184.0,0.03000000000000025,0.06199460916442048
405,7.50275,184.0,0.03049999999999997,0.06199460916442048
406,7.50325,200.0,0.031000000000000583,0.0673854447439353
407,7.50375,173.0,0.031500000000000306,0.058288409703504046
408,7.50425,177.0,0.03200000000000003,0.05963611859838275
409,7.50475,167.0,0.03249999999999975,0.056266846361185986
410,7.50525,170.0,0.03300000000000036,0.05727762803234501
411,7.50575,162.0,0.033500000000000085,0.0545822102425876
412,7.50625,166.0,0.03399999999999981,0.05592991913746631
413,7.50675,159.0,0.03450000000000042,0.05357142857142857
414,7.50725,180.0,0.03500000000000014,0.06064690026954178
415,7.50775,165.0,0.035499999999999865,0.05559299191374663
416,7.50825,143.0,0.036000000000000476,0.04818059299191375
417,7.50875,162.0,0.0365000000000002,0.0545822102425876
418,7.50925,159.0,0.03699999999999992,0.05357142857142857
419,7.50975,151.0,0.03750000000000053,0.05087601078167116
420,7.51025,128.0,0.038000000000000256,0.0431266846361186
421,7.51075,162.0,0.03849999999999998,0.0545822102425876
422,7.51125,139.0,0.03900000000000059,0.04683288409703504
423,7.51175,120.0,0.03950000000000031,0.04043126684636118
424,7.51225,134.0,0.040000000000000036,0.04514824797843666
425,7.51275,146.0,0.04049999999999976,0.04919137466307277
426,7.51325,136.0,0.04100000000000037,0.04582210242587601
427,7.51375,137.0,0.04150000000000009,0.04615902964959569
428,7.51425,119.0,0.041999999999999815,0.04009433962264151
429,7.51475,125.0,0.042500000000000426,0.04211590296495957
430,7.51525,126.0,0.04300000000000015,0.04245283018867924
431,7.51575,120.0,0.04349999999999987,0.04043126684636118
432,7.51625,122.0,0.04400000000000048,0.04110512129380054
433,7.51675,121.0,0.044500000000000206,0.040768194070080865
434,7.51725,114.0,0.04499999999999993,0.03840970350404313
435,7.51775,118.0,0.04550000000000054,0.03975741239892183
436,7.51825,105.0,0.04600000000000026,0.03537735849056604
437,7.51875,111.0,0.046499999999999986,0.0373989218328841
438,7.51925,100.0,0.0470000000000006,0.03369272237196765
439,7.51975,117.0,0.04750000000000032,0.039420485175202157
440,7.52025,107.0,0.04800000000000004,0.03605121293800539
441,7.52075,120.0,0.048499999999999766,0.04043126684636118
442,7.52125,96.0,0.04900000000000038,0.03234501347708895
443,7.52175,112.0,0.0495000000000001,0.03773584905660377
444,7.52225,91.0,0.04999999999999982,0.030660377358490566
445,7.52275,92.0,0.05050000000000043,0.03099730458221024
446,7.52325,92.0,0.051000000000000156,0.03099730458221024
447,7.52375,97.0,0.05149999999999988,0.032681940700808626
448,7.52425,77.0,0.05200000000000049,0.025943396226415096
449,7.52475,79.0,0.05250000000000021,0.026617250673854446
450,7.52525,86.0,0.052999999999999936,0.028975741239892182
451,7.52575,75.0,0.05350000000000055,0.02526954177897574
452,7.52625,77.0,0.05400000000000027,0.025943396226415096
453,7.52675,81.0,0.05449999999999999,0.0272911051212938
454,7.52725,79.0,0.055000000000000604,0.026617250673854446
455,7.52775,79.0,0.05550000000000033,0.026617250673854446
456,7.52825,80.0,0.05600000000000005,0.026954177897574125
457,7.52875,71.0,0.05649999999999977,0.023921832884097036
458,7.52925,90.0,0.057000000000000384,0.03032345013477089
459,7.52975,75.0,0.05750000000000011,0.02526954177897574
460,7.53025,95.0,0.05799999999999983,0.032008086253369275
461,7.53075,84.0,0.05850000000000044,0.02830188679245283
462,7.53125,55.0,0.05900000000000016,0.01853099730458221
463,7.53175,76.0,0.059499999999999886,0.025606469002695417
464,7.53225,82.0,0.0600000000000005,0.027628032345013476
465,7.53275,72.0,0.06050000000000022,0.02425876010781671
466,7.53325,58.0,0.06099999999999994,0.01954177897574124
