,Omega (degree),Intensity,NORM_omega,NORM
42,7.31665,0.0,-0.15449999999999964,0.0
43,7.31715,0.0,-0.15399999999999991,0.0
44,7.31765,0.0,-0.1534999999999993,0.0
45,7.31815,0.0,-0.15299999999999958,0.0
46,7.31865,0.0,-0.15249999999999986,0.0
47,7.31915,1.0,-0.15200000000000014,0.00015460729746444033
48,7.31965,0.0,-0.15149999999999952,0.0
49,7.32015,1.0,-0.1509999999999998,0.00015460729746444033
50,7.32065,0.0,-0.15050000000000008,0.0
51,7.32115,0.0,-0.14999999999999947,0.0
52,7.32165,0.0,-0.14949999999999974,0.0
53,7.32215,0.0,-0.14900000000000002,0.0
54,7.32265,2.0,-0.1484999999999994,0.00030921459492888067
55,7.32315,0.0,-0.1479999999999997,0.0
56,7.32365,0.0,-0.14749999999999996,0.0
57,7.32415,1.0,-0.14699999999999935,0.00015460729746444033
58,7.32465,0.0,-0.14649999999999963,0.0
59,7.32515,1.0,-0.1459999999999999,0.00015460729746444033
60,7.32565,2.0,-0.1454999999999993,0.00030921459492888067
61,7.32615,1.0,-0.14499999999999957,0.00015460729746444033
62,7.32665,0.0,-0.14449999999999985,0.0
63,7.32715,0.0,-0.14400000000000013,0.0
64,7.32765,2.0,-0.14349999999999952,0.00030921459492888067
65,7.32815,2.0,-0.1429999999999998,0.00030921459492888067
66,7.32865,1.0,-0.14250000000000007,0.00015460729746444033
67,7.32915,0.0,-0.14199999999999946,0.0
68,7.32965,2.0,-0.14149999999999974,0.00030921459492888067
69,7.33015,0.0,-0.14100000000000001,0.0
70,7.33065,1.0,-0.1404999999999994,0.00015460729746444033
71,7.33115,0.0,-0.13999999999999968,0.0
72,7.33165,2.0,-0.13949999999999996,0.00030921459492888067
73,7.33215,1.0,-0.13899999999999935,0.00015460729746444033
74,7.33265,0.0,-0.13849999999999962,0.0
75,7.33315,0.0,-0.1379999999999999,0.0
76,7.33365,1.0,-0.13750000000000018,0.00015460729746444033
77,7.33415,0.0,-0.13699999999999957,0.0
78,7.33465,1.0,-0.13649999999999984,0.00015460729746444033
79,7.33515,1.0,-0.13600000000000012,0.00015460729746444033
80,7.33565,1.0,-0.1354999999999995,0.00015460729746444033
81,7.33615,1.0,-0.1349999999999998,0.00015460729746444033
82,7.33665,0.0,-0.13450000000000006,0.0
83,7.33715,2.0,-0.13399999999999945,0.00030921459492888067
84,7.33765,3.0,-0.13349999999999973,0.00046382189239332097
85,7.33815,0.0,-0.133,0.0
86,7.33865,1.0,-0.1324999999999994,0.00015460729746444033
87,7.33915,0.0,-0.13199999999999967,0.0
88,7.33965,1.0,-0.13149999999999995,0.00015460729746444033
89,7.34015,0.0,-0.13099999999999934,0.0
90,7.34065,2.0,-0.13049999999999962,0.00030921459492888067
91,7.34115,0.0,-0.1299999999999999,0.0
92,7.34165,0.0,-0.12950000000000017,0.0
93,7.34215,0.0,-0.12899999999999956,0.0
94,7.34265,1.0,-0.12849999999999984,0.00015460729746444033
95,7.34315,1.0,-0.1280000000000001,0.00015460729746444033
96,7.34365,0.0,-0.1274999999999995,0.0
97,7.34415,0.0,-0.12699999999999978,0.0
98,7.34465,0.0,-0.12650000000000006,0.0
99,7.34515,2.0,-0.12599999999999945,0.00030921459492888067
100,7.34565,0.0,-0.12549999999999972,0.0
101,7.34615,0.0,-0.125,0.0
102,7.34665,1.0,-0.12449999999999939,0.00015460729746444033
103,7.34715,0.0,-0.12399999999999967,0.0
104,7.34765,1.0,-0.12349999999999994,0.00015460729746444033
105,7.34815,0.0,-0.12299999999999933,0.0
106,7.34865,1.0,-0.12249999999999961,0.00015460729746444033
107,7.34915,1.0,-0.12199999999999989,0.00015460729746444033
108,7.34965,1.0,-0.12150000000000016,0.00015460729746444033
109,7.35015,1.0,-0.12099999999999955,0.00015460729746444033
110,7.35065,1.0,-0.12049999999999983,0.00015460729746444033
111,7.35115,1.0,-0.1200000000000001,0.00015460729746444033
112,7.35165,0.0,-0.1194999999999995,0.0
113,7.35215,1.0,-0.11899999999999977,0.00015460729746444033
114,7.35265,3.0,-0.11850000000000005,0.00046382189239332097
115,7.35315,0.0,-0.11799999999999944,0.0
116,7.35365,1.0,-0.11749999999999972,0.00015460729746444033
117,7.35415,3.0,-0.11699999999999999,0.00046382189239332097
118,7.35465,1.0,-0.11649999999999938,0.00015460729746444033
119,7.35515,0.0,-0.11599999999999966,0.0
120,7.35565,1.0,-0.11549999999999994,0.00015460729746444033
121,7.35615,2.0,-0.11499999999999932,0.00030921459492888067
122,7.35665,1.0,-0.1144999999999996,0.00015460729746444033
123,7.35715,0.0,-0.11399999999999988,0.0
124,7.35765,1.0,-0.11350000000000016,0.00015460729746444033
125,7.35815,1.0,-0.11299999999999955,0.00015460729746444033
126,7.35865,0.0,-0.11249999999999982,0.0
127,7.35915,2.0,-0.1120000000000001,0.00030921459492888067
128,7.35965,1.0,-0.11149999999999949,0.00015460729746444033
129,7.36015,0.0,-0.11099999999999977,0.0
130,7.36065,0.0,-0.11050000000000004,0.0
131,7.36115,1.0,-0.10999999999999943,0.00015460729746444033
132,7.36165,3.0,-0.10949999999999971,0.00046382189239332097
133,7.36215,0.0,-0.10899999999999999,0.0
134,7.36265,0.0,-0.10849999999999937,0.0
135,7.36315,0.0,-0.10799999999999965,0.0
136,7.36365,2.0,-0.10749999999999993,0.00030921459492888067
137,7.36415,1.0,-0.10699999999999932,0.00015460729746444033
138,7.36465,0.0,-0.1064999999999996,0.0
139,7.36515,1.0,-0.10599999999999987,0.00015460729746444033
140,7.36565,1.0,-0.10550000000000015,0.00015460729746444033
141,7.36615,0.0,-0.10499999999999954,0.0
142,7.36665,0.0,-0.10449999999999982,0.0
143,7.36715,0.0,-0.10400000000000009,0.0
144,7.36765,1.0,-0.10349999999999948,0.00015460729746444033
145,7.36815,1.0,-0.10299999999999976,0.00015460729746444033
146,7.36865,2.0,-0.10250000000000004,0.00030921459492888067
147,7.36915,2.0,-0.10199999999999942,0.00030921459492888067
148,7.36965,0.0,-0.1014999999999997,0.0
149,7.37015,5.0,-0.10099999999999998,0.0007730364873222016
150,7.37065,1.0,-0.10049999999999937,0.00015460729746444033
151,7.37115,2.0,-0.09999999999999964,0.00030921459492888067
152,7.37165,1.0,-0.09949999999999992,0.00015460729746444033
153,7.37215,3.0,-0.09899999999999931,0.00046382189239332097
154,7.37265,3.0,-0.09849999999999959,0.00046382189239332097
155,7.37315,1.0,-0.09799999999999986,0.00015460729746444033
156,7.37365,2.0,-0.09750000000000014,0.00030921459492888067
157,7.37415,2.0,-0.09699999999999953,0.00030921459492888067
158,7.37465,0.0,-0.09649999999999981,0.0
159,7.37515,0.0,-0.09600000000000009,0.0
160,7.37565,2.0,-0.09549999999999947,0.00030921459492888067
161,7.37615,1.0,-0.09499999999999975,0.00015460729746444033
162,7.37665,2.0,-0.09450000000000003,0.00030921459492888067
163,7.37715,3.0,-0.09399999999999942,0.00046382189239332097
164,7.37765,2.0,-0.0934999999999997,0.00030921459492888067
165,7.37815,0.0,-0.09299999999999997,0.0
166,7.37865,0.0,-0.09249999999999936,0.0
167,7.37915,1.0,-0.09199999999999964,0.00015460729746444033
168,7.37965,2.0,-0.09149999999999991,0.00030921459492888067
169,7.38015,1.0,-0.0909999999999993,0.00015460729746444033
170,7.38065,0.0,-0.09049999999999958,0.0
171,7.38115,2.0,-0.08999999999999986,0.00030921459492888067
172,7.38165,3.0,-0.08950000000000014,0.00046382189239332097
173,7.38215,3.0,-0.08899999999999952,0.00046382189239332097
174,7.38265,2.0,-0.0884999999999998,0.00030921459492888067
175,7.38315,0.0,-0.08800000000000008,0.0
176,7.38365,1.0,-0.08749999999999947,0.00015460729746444033
177,7.38415,1.0,-0.08699999999999974,0.00015460729746444033
178,7.38465,1.0,-0.08650000000000002,0.00015460729746444033
179,7.38515,3.0,-0.08599999999999941,0.00046382189239332097
180,7.38565,1.0,-0.08549999999999969,0.00015460729746444033
181,7.38615,1.0,-0.08499999999999996,0.00015460729746444033
182,7.38665,2.0,-0.08449999999999935,0.00030921459492888067
183,7.38715,1.0,-0.08399999999999963,0.00015460729746444033
184,7.38765,2.0,-0.08349999999999991,0.00030921459492888067
185,7.38815,1.0,-0.0829999999999993,0.00015460729746444033
186,7.38865,2.0,-0.08249999999999957,0.00030921459492888067
187,7.38915,1.0,-0.08199999999999985,0.00015460729746444033
188,7.38965,2.0,-0.08150000000000013,0.00030921459492888067
189,7.39015,1.0,-0.08099999999999952,0.00015460729746444033
190,7.39065,3.0,-0.0804999999999998,0.00046382189239332097
191,7.39115,1.0,-0.08000000000000007,0.00015460729746444033
192,7.39165,2.0,-0.07949999999999946,0.00030921459492888067
193,7.39215,3.0,-0.07899999999999974,0.00046382189239332097
194,7.39265,1.0,-0.07850000000000001,0.00015460729746444033
195,7.39315,3.0,-0.0779999999999994,0.00046382189239332097
196,7.39365,1.0,-0.07749999999999968,0.00015460729746444033
197,7.39415,1.0,-0.07699999999999996,0.00015460729746444033
198,7.39465,6.0,-0.07649999999999935,0.0009276437847866419
199,7.39515,2.0,-0.07599999999999962,0.00030921459492888067
200,7.39565,3.0,-0.0754999999999999,0.00046382189239332097
201,7.39615,1.0,-0.07500000000000018,0.00015460729746444033
202,7.39665,2.0,-0.07449999999999957,0.00030921459492888067
203,7.39715,1.0,-0.07399999999999984,0.00015460729746444033
204,7.39765,2.0,-0.07350000000000012,0.00030921459492888067
205,7.39815,6.0,-0.07299999999999951,0.0009276437847866419
206,7.39865,6.0,-0.07249999999999979,0.0009276437847866419
207,7.39915,1.0,-0.07200000000000006,0.00015460729746444033
208,7.39965,7.0,-0.07149999999999945,0.0010822510822510823
209,7.40015,4.0,-0.07099999999999973,0.0006184291898577613
210,7.40065,1.0,-0.07050000000000001,0.00015460729746444033
211,7.40115,5.0,-0.0699999999999994,0.0007730364873222016
212,7.40165,2.0,-0.06949999999999967,0.00030921459492888067
213,7.40215,3.0,-0.06899999999999995,0.00046382189239332097
214,7.40265,5.0,-0.06849999999999934,0.0007730364873222016
215,7.40315,3.0,-0.06799999999999962,0.00046382189239332097
216,7.40365,6.0,-0.0674999999999999,0.0009276437847866419
217,7.40415,5.0,-0.06700000000000017,0.0007730364873222016
218,7.40465,2.0,-0.06649999999999956,0.00030921459492888067
219,7.40515,5.0,-0.06599999999999984,0.0007730364873222016
220,7.40565,3.0,-0.06550000000000011,0.00046382189239332097
221,7.40615,4.0,-0.0649999999999995,0.0006184291898577613
222,7.40665,6.0,-0.06449999999999978,0.0009276437847866419
223,7.40715,3.0,-0.06400000000000006,0.00046382189239332097
224,7.40765,8.0,-0.06349999999999945,0.0012368583797155227
225,7.40815,11.0,-0.06299999999999972,0.0017006802721088435
226,7.40865,7.0,-0.0625,0.0010822510822510823
227,7.40915,3.0,-0.06199999999999939,0.00046382189239332097
228,7.40965,5.0,-0.061499999999999666,0.0007730364873222016
229,7.41015,5.0,-0.06099999999999994,0.0007730364873222016
230,7.41065,5.0,-0.06049999999999933,0.0007730364873222016
231,7.41115,5.0,-0.05999999999999961,0.0007730364873222016
232,7.41165,8.0,-0.059499999999999886,0.0012368583797155227
233,7.41215,3.0,-0.05900000000000016,0.00046382189239332097
234,7.41265,3.0,-0.05849999999999955,0.00046382189239332097
235,7.41315,7.0,-0.05799999999999983,0.0010822510822510823
236,7.41365,12.0,-0.05750000000000011,0.0018552875695732839
237,7.41415,4.0,-0.056999999999999496,0.0006184291898577613
238,7.41465,5.0,-0.05649999999999977,0.0007730364873222016
239,7.41515,10.0,-0.05600000000000005,0.0015460729746444033
240,7.41565,9.0,-0.05549999999999944,0.0013914656771799629
241,7.41615,6.0,-0.054999999999999716,0.0009276437847866419
242,7.41665,4.0,-0.05449999999999999,0.0006184291898577613
243,7.41715,8.0,-0.05399999999999938,0.0012368583797155227
244,7.41765,5.0,-0.05349999999999966,0.0007730364873222016
245,7.41815,6.0,-0.052999999999999936,0.0009276437847866419
246,7.41865,5.0,-0.052499999999999325,0.0007730364873222016
247,7.41915,9.0,-0.0519999999999996,0.0013914656771799629
248,7.41965,6.0,-0.05149999999999988,0.0009276437847866419
249,7.42015,10.0,-0.051000000000000156,0.0015460729746444033
250,7.42065,11.0,-0.050499999999999545,0.0017006802721088435
251,7.42115,4.0,-0.04999999999999982,0.0006184291898577613
252,7.42165,8.0,-0.0495000000000001,0.0012368583797155227
253,7.42215,7.0,-0.04899999999999949,0.0010822510822510823
254,7.42265,9.0,-0.048499999999999766,0.0013914656771799629
255,7.42315,5.0,-0.04800000000000004,0.0007730364873222016
256,7.42365,8.0,-0.04749999999999943,0.0012368583797155227
257,7.42415,8.0,-0.04699999999999971,0.0012368583797155227
258,7.42465,4.0,-0.046499999999999986,0.0006184291898577613
259,7.42515,12.0,-0.045999999999999375,0.0018552875695732839
260,7.42565,9.0,-0.04549999999999965,0.0013914656771799629
261,7.42615,8.0,-0.04499999999999993,0.0012368583797155227
262,7.42665,7.0,-0.04449999999999932,0.0010822510822510823
263,7.42715,6.0,-0.043999999999999595,0.0009276437847866419
264,7.42765,12.0,-0.04349999999999987,0.0018552875695732839
265,7.42815,13.0,-0.04300000000000015,0.002009894867037724
266,7.42865,16.0,-0.04249999999999954,0.0024737167594310453
267,7.42915,11.0,-0.041999999999999815,0.0017006802721088435
268,7.42965,17.0,-0.04150000000000009,0.0026283240568954853
269,7.43015,10.0,-0.04099999999999948,0.0015460729746444033
270,7.43065,17.0,-0.04049999999999976,0.0026283240568954853
271,7.43115,8.0,-0.040000000000000036,0.0012368583797155227
272,7.43165,11.0,-0.039499999999999424,0.0017006802721088435
273,7.43215,12.0,-0.0389999999999997,0.0018552875695732839
274,7.43265,18.0,-0.03849999999999998,0.0027829313543599257
275,7.43315,18.0,-0.03799999999999937,0.0027829313543599257
276,7.43365,14.0,-0.037499999999999645,0.0021645021645021645
277,7.43415,25.0,-0.03699999999999992,0.003865182436611008
278,7.43465,20.0,-0.03649999999999931,0.0030921459492888066
279,7.43515,21.0,-0.03599999999999959,0.003246753246753247
280,7.43565,15.0,-0.035499999999999865,0.002319109461966605
281,7.43615,9.0,-0.03500000000000014,0.0013914656771799629
282,7.43665,18.0,-0.03449999999999953,0.0027829313543599257
283,7.43715,18.0,-0.03399999999999981,0.0027829313543599257
284,7.43765,16.0,-0.033500000000000085,0.0024737167594310453
285,7.43815,27.0,-0.032999999999999474,0.004174397031539889
286,7.43865,20.0,-0.03249999999999975,0.0030921459492888066
287,7.43915,25.0,-0.03200000000000003,0.003865182436611008
288,7.43965,21.0,-0.03149999999999942,0.003246753246753247
289,7.44015,36.0,-0.030999999999999694,0.0055658627087198514
290,7.44065,20.0,-0.03049999999999997,0.0030921459492888066
291,7.44115,24.0,-0.02999999999999936,0.0037105751391465678
292,7.44165,26.0,-0.029499999999999638,0.004019789734075448
293,7.44215,30.0,-0.028999999999999915,0.00463821892393321
294,7.44265,22.0,-0.028499999999999304,0.003401360544217687
295,7.44315,33.0,-0.02799999999999958,0.00510204081632653
296,7.44365,45.0,-0.027499999999999858,0.006957328385899814
297,7.44415,43.0,-0.027000000000000135,0.0066481137909709335
298,7.44465,23.0,-0.026499999999999524,0.0035559678416821274
299,7.44515,36.0,-0.0259999999999998,0.0055658627087198514
300,7.44565,38.0,-0.025500000000000078,0.005875077303648732
301,7.44615,42.0,-0.024999999999999467,0.006493506493506494
302,7.44665,31.0,-0.024499999999999744,0.00479282622139765
303,7.44715,35.0,-0.02400000000000002,0.005411255411255411
304,7.44765,45.0,-0.02349999999999941,0.006957328385899814
305,7.44815,45.0,-0.022999999999999687,0.006957328385899814
306,7.44865,40.0,-0.022499999999999964,0.006184291898577613
307,7.44915,49.0,-0.021999999999999353,0.007575757575757576
308,7.44965,52.0,-0.02149999999999963,0.008039579468150896
309,7.45015,57.0,-0.020999999999999908,0.008812615955473098
310,7.45065,43.0,-0.020499999999999297,0.0066481137909709335
311,7.45115,46.0,-0.019999999999999574,0.007111935683364255
312,7.45165,60.0,-0.01949999999999985,0.00927643784786642
313,7.45215,59.0,-0.019000000000000128,0.009121830550401978
314,7.45265,66.0,-0.018499999999999517,0.01020408163265306
315,7.45315,71.0,-0.017999999999999794,0.010977118119975263
316,7.45365,74.0,-0.01750000000000007,0.011440940012368584
317,7.45415,79.0,-0.01699999999999946,0.012213976499690785
318,7.45465,67.0,-0.016499999999999737,0.010358688930117502
319,7.45515,80.0,-0.016000000000000014,0.012368583797155226
320,7.45565,92.0,-0.015499999999999403,0.01422387136672851
321,7.45615,96.0,-0.01499999999999968,0.014842300556586271
322,7.45665,106.0,-0.014499999999999957,0.016388373531230675
323,7.45715,101.0,-0.013999999999999346,0.015615337043908472
324,7.45765,113.0,-0.013499999999999623,0.017470624613481756
325,7.45815,136.0,-0.0129999999999999,0.021026592455163882
326,7.45865,121.0,-0.012500000000000178,0.01870748299319728
327,7.45915,141.0,-0.011999999999999567,0.021799628942486084
328,7.45965,154.0,-0.011499999999999844,0.023809523809523808
329,7.46015,163.0,-0.01100000000000012,0.02520098948670377
330,7.46065,170.0,-0.01049999999999951,0.026283240568954855
331,7.46115,201.0,-0.009999999999999787,0.031076066790352505
332,7.46165,208.0,-0.009500000000000064,0.032158317872603585
333,7.46215,244.0,-0.008999999999999453,0.03772418058132344
334,7.46265,231.0,-0.00849999999999973,0.03571428571428571
335,7.46315,302.0,-0.008000000000000007,0.04669140383426098
336,7.46365,306.0,-0.007499999999999396,0.04730983302411874
337,7.46415,351.0,-0.006999999999999673,0.054267161410018555
338,7.46465,395.0,-0.00649999999999995,0.06106988249845393
339,7.46515,403.0,-0.005999999999999339,0.062306740878169446
340,7.46565,512.0,-0.005499999999999616,0.07915893630179345
341,7.46615,565.0,-0.004999999999999893,0.08735312306740878
342,7.46665,730.0,-0.0045000000000001705,0.11286332714904143
343,7.46715,839.0,-0.0039999999999995595,0.12971552257266544
344,7.46765,1140.0,-0.0034999999999998366,0.17625231910946196
345,7.46815,1462.0,-0.0030000000000001137,0.22603586889301175
346,7.46865,2042.0,-0.0024999999999995026,0.31570810142238714
347,7.46915,2927.0,-0.0019999999999997797,0.4525355596784168
348,7.46965,4083.0,-0.0015000000000000568,0.6312615955473099
349,7.47015,5236.0,-0.0009999999999994458,0.8095238095238095
350,7.47065,6057.0,-0.0004999999999997229,0.936456400742115
351,7.47115,6468.0,0.0,1.0
352,7.47165,6328.0,0.0005000000000006111,0.9783549783549783
353,7.47215,5939.0,0.001000000000000334,0.9182127396413111
354,7.47265,5260.0,0.0015000000000000568,0.8132343846629561
355,7.47315,4378.0,0.002000000000000668,0.6768707482993197
356,7.47365,3612.0,0.002500000000000391,0.5584415584415584
357,7.47415,2733.0,0.0030000000000001137,0.4225417439703154
358,7.47465,2091.0,0.0034999999999998366,0.3232838589981447
359,7.47515,1560.0,0.004000000000000448,0.24118738404452691
360,7.47565,1218.0,0.0045000000000001705,0.18831168831168832
361,7.47615,960.0,0.004999999999999893,0.14842300556586271
362,7.47665,905.0,0.0055000000000005045,0.1399196042053185
363,7.47715,763.0,0.006000000000000227,0.11796536796536797
364,7.47765,640.0,0.00649999999999995,0.09894867037724181
365,7.47815,595.0,0.007000000000000561,0.09199134199134198
366,7.47865,569.0,0.007500000000000284,0.08797155225726655
367,7.47915,459.0,0.008000000000000007,0.07096474953617811
368,7.47965,401.0,0.008500000000000618,0.06199752628324057
369,7.48015,372.0,0.009000000000000341,0.0575139146567718
370,7.48065,345.0,0.009500000000000064,0.05333951762523191
371,7.48115,344.0,0.010000000000000675,0.05318491032776747
372,7.48165,315.0,0.010500000000000398,0.048701298701298704
373,7.48215,280.0,0.01100000000000012,0.04329004329004329
374,7.48265,266.0,0.011499999999999844,0.04112554112554113
375,7.48315,238.0,0.012000000000000455,0.0367965367965368
376,7.48365,183.0,0.012500000000000178,0.02829313543599258
377,7.48415,231.0,0.0129999999999999,0.03571428571428571
378,7.48465,182.0,0.013500000000000512,0.02813852813852814
379,7.48515,167.0,0.014000000000000234,0.025819418676561533
380,7.48565,176.0,0.014499999999999957,0.027210884353741496
381,7.48615,136.0,0.015000000000000568,0.021026592455163882
382,7.48665,158.0,0.015500000000000291,0.02442795299938157
383,7.48715,134.0,0.016000000000000014,0.020717377860235003
384,7.48765,135.0,0.016500000000000625,0.020871985157699443
385,7.48815,129.0,0.017000000000000348,0.019944341372912802
386,7.48865,87.0,0.01750000000000007,0.013450834879406308
387,7.48915,95.0,0.018000000000000682,0.01468769325912183
388,7.48965,112.0,0.018500000000000405,0.017316017316017316
389,7.49015,85.0,0.019000000000000128,0.013141620284477427
390,7.49065,90.0,0.01949999999999985,0.013914656771799629
391,7.49115,80.0,0.020000000000000462,0.012368583797155226
392,7.49165,78.0,0.020500000000000185,0.012059369202226345
393,7.49215,78.0,0.020999999999999908,0.012059369202226345
394,7.49265,73.0,0.02150000000000052,0.011286332714904144
395,7.49315,76.0,0.02200000000000024,0.011750154607297465
396,7.49365,67.0,0.022499999999999964,0.010358688930117502
397,7.49415,52.0,0.023000000000000576,0.008039579468150896
398,7.49465,69.0,0.0235000000000003,0.010667903525046383
399,7.49515,48.0,0.02400000000000002,0.0074211502782931356
400,7.49565,43.0,0.024500000000000632,0.0066481137909709335
401,7.49615,52.0,0.025000000000000355,0.008039579468150896
402,7.49665,46.0,0.025500000000000078,0.007111935683364255
403,7.49715,45.0,0.02600000000000069,0.006957328385899814
404,7.49765,51.0,0.026500000000000412,0.007884972170686457
405,7.49815,42.0,0.027000000000000135,0.006493506493506494
406,7.49865,46.0,0.027499999999999858,0.007111935683364255
407,7.49915,42.0,0.02800000000000047,0.006493506493506494
408,7.49965,37.0,0.028500000000000192,0.005720470006184292
409,7.50015,35.0,0.028999999999999915,0.005411255411255411
410,7.50065,29.0,0.029500000000000526,0.004483611626468769
411,7.50115,37.0,0.03000000000000025,0.005720470006184292
412,7.50165,31.0,0.03049999999999997,0.00479282622139765
413,7.50215,36.0,0.031000000000000583,0.0055658627087198514
414,7.50265,35.0,0.031500000000000306,0.005411255411255411
415,7.50315,30.0,0.03200000000000003,0.00463821892393321
416,7.50365,25.0,0.03250000000000064,0.003865182436611008
417,7.50415,20.0,0.03300000000000036,0.0030921459492888066
418,7.50465,29.0,0.033500000000000085,0.004483611626468769
419,7.50515,30.0,0.034000000000000696,0.00463821892393321
420,7.50565,29.0,0.03450000000000042,0.004483611626468769
421,7.50615,26.0,0.03500000000000014,0.004019789734075448
422,7.50665,28.0,0.035499999999999865,0.004329004329004329
423,7.50715,23.0,0.036000000000000476,0.0035559678416821274
424,7.50765,20.0,0.0365000000000002,0.0030921459492888066
425,7.50815,17.0,0.03699999999999992,0.0026283240568954853
426,7.50865,24.0,0.03750000000000053,0.0037105751391465678
427,7.50915,17.0,0.038000000000000256,0.0026283240568954853
428,7.50965,27.0,0.03849999999999998,0.004174397031539889
429,7.51015,16.0,0.03900000000000059,0.0024737167594310453
430,7.51065,19.0,0.03950000000000031,0.002937538651824366
431,7.51115,17.0,0.040000000000000036,0.0026283240568954853
432,7.51165,19.0,0.04050000000000065,0.002937538651824366
433,7.51215,13.0,0.04100000000000037,0.002009894867037724
434,7.51265,10.0,0.04150000000000009,0.0015460729746444033
435,7.51315,15.0,0.0420000000000007,0.002319109461966605
436,7.51365,11.0,0.042500000000000426,0.0017006802721088435
437,7.51415,17.0,0.04300000000000015,0.0026283240568954853
438,7.51465,24.0,0.04349999999999987,0.0037105751391465678
439,7.51515,15.0,0.04400000000000048,0.002319109461966605
440,7.51565,12.0,0.044500000000000206,0.0018552875695732839
441,7.51615,12.0,0.04499999999999993,0.0018552875695732839
442,7.51665,14.0,0.04550000000000054,0.0021645021645021645
443,7.51715,12.0,0.04600000000000026,0.0018552875695732839
444,7.51765,10.0,0.046499999999999986,0.0015460729746444033
445,7.51815,13.0,0.0470000000000006,0.002009894867037724
446,7.51865,8.0,0.04750000000000032,0.0012368583797155227
447,7.51915,11.0,0.04800000000000004,0.0017006802721088435
448,7.51965,15.0,0.048500000000000654,0.002319109461966605
449,7.52015,7.0,0.04900000000000038,0.0010822510822510823
450,7.52065,18.0,0.0495000000000001,0.0027829313543599257
451,7.52115,14.0,0.04999999999999982,0.0021645021645021645
452,7.52165,18.0,0.05050000000000043,0.0027829313543599257
453,7.52215,11.0,0.051000000000000156,0.0017006802721088435
454,7.52265,8.0,0.05149999999999988,0.0012368583797155227
455,7.52315,11.0,0.05200000000000049,0.0017006802721088435
456,7.52365,14.0,0.05250000000000021,0.0021645021645021645
457,7.52415,14.0,0.052999999999999936,0.0021645021645021645
458,7.52465,8.0,0.05350000000000055,0.0012368583797155227
459,7.52515,15.0,0.05400000000000027,0.002319109461966605
460,7.52565,6.0,0.05449999999999999,0.0009276437847866419
461,7.52615,10.0,0.055000000000000604,0.0015460729746444033
462,7.52665,5.0,0.05550000000000033,0.0007730364873222016
463,7.52715,5.0,0.05600000000000005,0.0007730364873222016
464,7.52765,8.0,0.05650000000000066,0.0012368583797155227
465,7.52815,11.0,0.057000000000000384,0.0017006802721088435
466,7.52865,8.0,0.05750000000000011,0.0012368583797155227
467,7.52915,5.0,0.05799999999999983,0.0007730364873222016
468,7.52965,12.0,0.05850000000000044,0.0018552875695732839
469,7.53015,9.0,0.05900000000000016,0.0013914656771799629
470,7.53065,12.0,0.059499999999999886,0.0018552875695732839
471,7.53115,1.0,0.0600000000000005,0.00015460729746444033
472,7.53165,3.0,0.06050000000000022,0.00046382189239332097
