,Omega (degree),Intensity,NORM_omega,NORM
101,7.34945,0.0,-0.12150000000000016,0.0
102,7.34995,0.0,-0.12100000000000044,0.0
103,7.35045,1.0,-0.12049999999999983,0.00016289297931259162
104,7.35095,0.0,-0.1200000000000001,0.0
105,7.35145,1.0,-0.11950000000000038,0.00016289297931259162
106,7.35195,2.0,-0.11899999999999977,0.00032578595862518323
107,7.35245,0.0,-0.11850000000000005,0.0
108,7.35295,0.0,-0.11800000000000033,0.0
109,7.35345,3.0,-0.1175000000000006,0.0004886789379377749
110,7.35395,1.0,-0.11699999999999999,0.00016289297931259162
111,7.35445,0.0,-0.11650000000000027,0.0
112,7.35495,0.0,-0.11600000000000055,0.0
113,7.35545,0.0,-0.11549999999999994,0.0
114,7.35595,0.0,-0.11500000000000021,0.0
115,7.35645,2.0,-0.11450000000000049,0.00032578595862518323
116,7.35695,1.0,-0.11399999999999988,0.00016289297931259162
117,7.35745,1.0,-0.11350000000000016,0.00016289297931259162
118,7.35795,16.0,-0.11300000000000043,0.002606287669001466
119,7.35845,1.0,-0.11249999999999982,0.00016289297931259162
120,7.35895,1.0,-0.1120000000000001,0.00016289297931259162
121,7.35945,1.0,-0.11150000000000038,0.00016289297931259162
122,7.35995,2.0,-0.11099999999999977,0.00032578595862518323
123,7.36045,2.0,-0.11050000000000004,0.00032578595862518323
124,7.36095,1.0,-0.11000000000000032,0.00016289297931259162
125,7.36145,0.0,-0.1095000000000006,0.0
126,7.36195,1.0,-0.10899999999999999,0.00016289297931259162
127,7.36245,0.0,-0.10850000000000026,0.0
128,7.36295,2.0,-0.10800000000000054,0.00032578595862518323
129,7.36345,1.0,-0.10749999999999993,0.00016289297931259162
130,7.36395,2.0,-0.1070000000000002,0.00032578595862518323
131,7.36445,1.0,-0.10650000000000048,0.00016289297931259162
132,7.36495,1.0,-0.10599999999999987,0.00016289297931259162
133,7.36545,2.0,-0.10550000000000015,0.00032578595862518323
134,7.36595,0.0,-0.10500000000000043,0.0
135,7.36645,4.0,-0.10449999999999982,0.0006515719172503665
136,7.36695,4.0,-0.10400000000000009,0.0006515719172503665
137,7.36745,2.0,-0.10350000000000037,0.00032578595862518323
138,7.36795,0.0,-0.10299999999999976,0.0
139,7.36845,1.0,-0.10250000000000004,0.00016289297931259162
140,7.36895,0.0,-0.10200000000000031,0.0
141,7.36945,0.0,-0.10150000000000059,0.0
142,7.36995,0.0,-0.10099999999999998,0.0
143,7.37045,0.0,-0.10050000000000026,0.0
144,7.37095,2.0,-0.10000000000000053,0.00032578595862518323
145,7.37145,1.0,-0.09949999999999992,0.00016289297931259162
146,7.37195,0.0,-0.0990000000000002,0.0
147,7.37245,1.0,-0.09850000000000048,0.00016289297931259162
148,7.37295,1.0,-0.09799999999999986,0.00016289297931259162
149,7.37345,2.0,-0.09750000000000014,0.00032578595862518323
150,7.37395,2.0,-0.09700000000000042,0.00032578595862518323
151,7.37445,1.0,-0.09649999999999981,0.00016289297931259162
152,7.37495,0.0,-0.09600000000000009,0.0
153,7.37545,1.0,-0.09550000000000036,0.00016289297931259162
154,7.37595,1.0,-0.09500000000000064,0.00016289297931259162
155,7.37645,3.0,-0.09450000000000003,0.0004886789379377749
156,7.37695,4.0,-0.0940000000000003,0.0006515719172503665
157,7.37745,2.0,-0.09350000000000058,0.00032578595862518323
158,7.37795,2.0,-0.09299999999999997,0.00032578595862518323
159,7.37845,2.0,-0.09250000000000025,0.00032578595862518323
160,7.37895,0.0,-0.09200000000000053,0.0
161,7.37945,0.0,-0.09149999999999991,0.0
162,7.37995,2.0,-0.09100000000000019,0.00032578595862518323
163,7.38045,0.0,-0.09050000000000047,0.0
164,7.38095,2.0,-0.08999999999999986,0.00032578595862518323
165,7.38145,1.0,-0.08950000000000014,0.00016289297931259162
166,7.38195,1.0,-0.08900000000000041,0.00016289297931259162
167,7.38245,1.0,-0.0884999999999998,0.00016289297931259162
168,7.38295,0.0,-0.08800000000000008,0.0
169,7.38345,1.0,-0.08750000000000036,0.00016289297931259162
170,7.38395,1.0,-0.08700000000000063,0.00016289297931259162
171,7.38445,3.0,-0.08650000000000002,0.0004886789379377749
172,7.38495,3.0,-0.0860000000000003,0.0004886789379377749
173,7.38545,2.0,-0.08550000000000058,0.00032578595862518323
174,7.38595,0.0,-0.08499999999999996,0.0
175,7.38645,1.0,-0.08450000000000024,0.00016289297931259162
176,7.38695,0.0,-0.08400000000000052,0.0
177,7.38745,1.0,-0.08349999999999991,0.00016289297931259162
178,7.38795,2.0,-0.08300000000000018,0.00032578595862518323
179,7.38845,3.0,-0.08250000000000046,0.0004886789379377749
180,7.38895,2.0,-0.08199999999999985,0.00032578595862518323
181,7.38945,1.0,-0.08150000000000013,0.00016289297931259162
182,7.38995,4.0,-0.0810000000000004,0.0006515719172503665
183,7.39045,0.0,-0.0804999999999998,0.0
184,7.39095,3.0,-0.08000000000000007,0.0004886789379377749
185,7.39145,1.0,-0.07950000000000035,0.00016289297931259162
186,7.39195,3.0,-0.07900000000000063,0.0004886789379377749
187,7.39245,5.0,-0.07850000000000001,0.0008144648965629581
188,7.39295,1.0,-0.07800000000000029,0.00016289297931259162
189,7.39345,2.0,-0.07750000000000057,0.00032578595862518323
190,7.39395,2.0,-0.07699999999999996,0.00032578595862518323
191,7.39445,2.0,-0.07650000000000023,0.00032578595862518323
192,7.39495,2.0,-0.07600000000000051,0.00032578595862518323
193,7.39545,2.0,-0.0754999999999999,0.00032578595862518323
194,7.39595,2.0,-0.07500000000000018,0.00032578595862518323
195,7.39645,1.0,-0.07450000000000045,0.00016289297931259162
196,7.39695,1.0,-0.07399999999999984,0.00016289297931259162
197,7.39745,1.0,-0.07350000000000012,0.00016289297931259162
198,7.39795,3.0,-0.0730000000000004,0.0004886789379377749
199,7.39845,0.0,-0.07249999999999979,0.0
200,7.39895,2.0,-0.07200000000000006,0.00032578595862518323
201,7.39945,0.0,-0.07150000000000034,0.0
202,7.39995,3.0,-0.07100000000000062,0.0004886789379377749
203,7.40045,1.0,-0.07050000000000001,0.00016289297931259162
204,7.40095,1.0,-0.07000000000000028,0.00016289297931259162
205,7.40145,2.0,-0.06950000000000056,0.00032578595862518323
206,7.40195,2.0,-0.06899999999999995,0.00032578595862518323
207,7.40245,3.0,-0.06850000000000023,0.0004886789379377749
208,7.40295,0.0,-0.0680000000000005,0.0
209,7.40345,2.0,-0.0674999999999999,0.00032578595862518323
210,7.40395,3.0,-0.06700000000000017,0.0004886789379377749
211,7.40445,3.0,-0.06650000000000045,0.0004886789379377749
212,7.40495,3.0,-0.06599999999999984,0.0004886789379377749
213,7.40545,1.0,-0.06550000000000011,0.00016289297931259162
214,7.40595,1.0,-0.06500000000000039,0.00016289297931259162
215,7.40645,2.0,-0.06449999999999978,0.00032578595862518323
216,7.40695,2.0,-0.06400000000000006,0.00032578595862518323
217,7.40745,1.0,-0.06350000000000033,0.00016289297931259162
218,7.40795,2.0,-0.06300000000000061,0.00032578595862518323
219,7.40845,6.0,-0.0625,0.0009773578758755497
220,7.40895,3.0,-0.06200000000000028,0.0004886789379377749
221,7.40945,5.0,-0.061500000000000554,0.0008144648965629581
222,7.40995,4.0,-0.06099999999999994,0.0006515719172503665
223,7.41045,1.0,-0.06050000000000022,0.00016289297931259162
224,7.41095,1.0,-0.0600000000000005,0.00016289297931259162
225,7.41145,1.0,-0.059499999999999886,0.00016289297931259162
226,7.41195,1.0,-0.05900000000000016,0.00016289297931259162
227,7.41245,5.0,-0.05850000000000044,0.0008144648965629581
228,7.41295,5.0,-0.05799999999999983,0.0008144648965629581
229,7.41345,2.0,-0.05750000000000011,0.00032578595862518323
230,7.41395,5.0,-0.057000000000000384,0.0008144648965629581
231,7.41445,5.0,-0.05649999999999977,0.0008144648965629581
232,7.41495,5.0,-0.05600000000000005,0.0008144648965629581
233,7.41545,7.0,-0.05550000000000033,0.0011402508551881414
234,7.41595,6.0,-0.055000000000000604,0.0009773578758755497
235,7.41645,4.0,-0.05449999999999999,0.0006515719172503665
236,7.41695,3.0,-0.05400000000000027,0.0004886789379377749
237,7.41745,4.0,-0.05350000000000055,0.0006515719172503665
238,7.41795,2.0,-0.052999999999999936,0.00032578595862518323
239,7.41845,3.0,-0.05250000000000021,0.0004886789379377749
240,7.41895,4.0,-0.05200000000000049,0.0006515719172503665
241,7.41945,7.0,-0.05149999999999988,0.0011402508551881414
242,7.41995,4.0,-0.051000000000000156,0.0006515719172503665
243,7.42045,1.0,-0.05050000000000043,0.00016289297931259162
244,7.42095,5.0,-0.04999999999999982,0.0008144648965629581
245,7.42145,4.0,-0.0495000000000001,0.0006515719172503665
246,7.42195,3.0,-0.04900000000000038,0.0004886789379377749
247,7.42245,8.0,-0.048499999999999766,0.001303143834500733
248,7.42295,4.0,-0.04800000000000004,0.0006515719172503665
249,7.42345,7.0,-0.04750000000000032,0.0011402508551881414
250,7.42395,6.0,-0.0470000000000006,0.0009773578758755497
251,7.42445,6.0,-0.046499999999999986,0.0009773578758755497
252,7.42495,2.0,-0.04600000000000026,0.00032578595862518323
253,7.42545,6.0,-0.04550000000000054,0.0009773578758755497
254,7.42595,7.0,-0.04499999999999993,0.0011402508551881414
255,7.42645,5.0,-0.044500000000000206,0.0008144648965629581
256,7.42695,4.0,-0.04400000000000048,0.0006515719172503665
257,7.42745,5.0,-0.04349999999999987,0.0008144648965629581
258,7.42795,3.0,-0.04300000000000015,0.0004886789379377749
259,7.42845,14.0,-0.042500000000000426,0.002280501710376283
260,7.42895,6.0,-0.041999999999999815,0.0009773578758755497
261,7.42945,8.0,-0.04150000000000009,0.001303143834500733
262,7.42995,9.0,-0.04100000000000037,0.0014660368138133247
263,7.43045,10.0,-0.04049999999999976,0.0016289297931259162
264,7.43095,13.0,-0.040000000000000036,0.0021176087310636913
265,7.43145,8.0,-0.03950000000000031,0.001303143834500733
266,7.43195,6.0,-0.03900000000000059,0.0009773578758755497
267,7.43245,6.0,-0.03849999999999998,0.0009773578758755497
268,7.43295,13.0,-0.038000000000000256,0.0021176087310636913
269,7.43345,13.0,-0.03750000000000053,0.0021176087310636913
270,7.43395,9.0,-0.03699999999999992,0.0014660368138133247
271,7.43445,9.0,-0.0365000000000002,0.0014660368138133247
272,7.43495,9.0,-0.036000000000000476,0.0014660368138133247
273,7.43545,8.0,-0.035499999999999865,0.001303143834500733
274,7.43595,11.0,-0.03500000000000014,0.001791822772438508
275,7.43645,8.0,-0.03450000000000042,0.001303143834500733
276,7.43695,7.0,-0.03399999999999981,0.0011402508551881414
277,7.43745,8.0,-0.033500000000000085,0.001303143834500733
278,7.43795,7.0,-0.03300000000000036,0.0011402508551881414
279,7.43845,5.0,-0.03250000000000064,0.0008144648965629581
280,7.43895,18.0,-0.03200000000000003,0.0029320736276266493
281,7.43945,10.0,-0.031500000000000306,0.0016289297931259162
282,7.43995,10.0,-0.031000000000000583,0.0016289297931259162
283,7.44045,8.0,-0.03049999999999997,0.001303143834500733
284,7.44095,11.0,-0.03000000000000025,0.001791822772438508
285,7.44145,15.0,-0.029500000000000526,0.0024433946896888744
286,7.44195,6.0,-0.028999999999999915,0.0009773578758755497
287,7.44245,13.0,-0.028500000000000192,0.0021176087310636913
288,7.44295,13.0,-0.02800000000000047,0.0021176087310636913
289,7.44345,11.0,-0.027499999999999858,0.001791822772438508
290,7.44395,20.0,-0.027000000000000135,0.0032578595862518323
291,7.44445,10.0,-0.026500000000000412,0.0016289297931259162
292,7.44495,14.0,-0.0259999999999998,0.002280501710376283
293,7.44545,20.0,-0.025500000000000078,0.0032578595862518323
294,7.44595,23.0,-0.025000000000000355,0.0037465385241896073
295,7.44645,11.0,-0.024500000000000632,0.001791822772438508
296,7.44695,9.0,-0.02400000000000002,0.0014660368138133247
297,7.44745,22.0,-0.0235000000000003,0.003583645544877016
298,7.44795,14.0,-0.023000000000000576,0.002280501710376283
299,7.44845,23.0,-0.022499999999999964,0.0037465385241896073
300,7.44895,12.0,-0.02200000000000024,0.0019547157517510994
301,7.44945,16.0,-0.02150000000000052,0.002606287669001466
302,7.44995,20.0,-0.020999999999999908,0.0032578595862518323
303,7.45045,16.0,-0.020500000000000185,0.002606287669001466
304,7.45095,22.0,-0.020000000000000462,0.003583645544877016
305,7.45145,23.0,-0.01949999999999985,0.0037465385241896073
306,7.45195,30.0,-0.019000000000000128,0.004886789379377749
307,7.45245,29.0,-0.018500000000000405,0.004723896400065157
308,7.45295,21.0,-0.017999999999999794,0.0034207525655644243
309,7.45345,28.0,-0.01750000000000007,0.004561003420752566
310,7.45395,32.0,-0.017000000000000348,0.005212575338002932
311,7.45445,31.0,-0.016500000000000625,0.00504968235869034
312,7.45495,26.0,-0.016000000000000014,0.004235217462127383
313,7.45545,22.0,-0.015500000000000291,0.003583645544877016
314,7.45595,41.0,-0.015000000000000568,0.006678612151816257
315,7.45645,35.0,-0.014499999999999957,0.005701254275940707
316,7.45695,40.0,-0.014000000000000234,0.006515719172503665
317,7.45745,55.0,-0.013500000000000512,0.008959113862192539
318,7.45795,35.0,-0.0129999999999999,0.005701254275940707
319,7.45845,50.0,-0.012500000000000178,0.00814464896562958
320,7.45895,52.0,-0.012000000000000455,0.008470434924254765
321,7.45945,56.0,-0.011499999999999844,0.009122006841505131
322,7.45995,71.0,-0.01100000000000012,0.011565401531194005
323,7.46045,76.0,-0.010500000000000398,0.012379866427756963
324,7.46095,88.0,-0.009999999999999787,0.014334582179508063
325,7.46145,100.0,-0.009500000000000064,0.01628929793125916
326,7.46195,116.0,-0.009000000000000341,0.01889558560026063
327,7.46245,124.0,-0.008500000000000618,0.02019872943476136
328,7.46295,149.0,-0.008000000000000007,0.02427105391757615
329,7.46345,163.0,-0.007500000000000284,0.026551555627952434
330,7.46395,204.0,-0.007000000000000561,0.03323016777976869
331,7.46445,269.0,-0.00649999999999995,0.04381821143508715
332,7.46495,303.0,-0.006000000000000227,0.049356572731715266
333,7.46545,365.0,-0.0055000000000005045,0.05945593744909594
334,7.46595,476.0,-0.004999999999999893,0.07753705815279362
335,7.46645,697.0,-0.0045000000000001705,0.11353640658087637
336,7.46695,990.0,-0.004000000000000448,0.1612640495194657
337,7.46745,1493.0,-0.0034999999999998366,0.2431992181136993
338,7.46795,2089.0,-0.0030000000000001137,0.3402834337840039
339,7.46845,2904.0,-0.002500000000000391,0.4730412119237661
340,7.46895,3747.0,-0.0019999999999997797,0.6103599934842808
341,7.46945,4495.0,-0.0015000000000000568,0.7322039420100994
342,7.46995,5334.0,-0.001000000000000334,0.8688711516533637
343,7.47045,5857.0,-0.0005000000000006111,0.9540641798338492
344,7.47095,6139.0,0.0,1.0
345,7.47145,6009.0,0.0004999999999997229,0.9788239126893631
346,7.47195,5480.0,0.0009999999999994458,0.8926535266330021
347,7.47245,4899.0,0.0015000000000000568,0.7980127056523864
348,7.47295,4207.0,0.0019999999999997797,0.685290763968073
349,7.47345,3487.0,0.0024999999999995026,0.568007818863007
350,7.47395,2806.0,0.0030000000000001137,0.4570776999511321
351,7.47445,2185.0,0.0034999999999998366,0.3559211597980127
352,7.47495,1571.0,0.0039999999999995595,0.2559048705000814
353,7.47545,1155.0,0.0045000000000001705,0.18814139110604333
354,7.47595,883.0,0.004999999999999893,0.1438345007330184
355,7.47645,688.0,0.005499999999999616,0.11207036976706304
356,7.47695,583.0,0.006000000000000227,0.09496660693924092
357,7.47745,461.0,0.00649999999999995,0.07509366346310474
358,7.47795,390.0,0.006999999999999673,0.06352826193191073
359,7.47845,275.0,0.007499999999999396,0.0447955693109627
360,7.47895,270.0,0.008000000000000007,0.04398110441439974
361,7.47945,269.0,0.00849999999999973,0.04381821143508715
362,7.47995,195.0,0.008999999999999453,0.031764130965955366
363,7.48045,176.0,0.009500000000000064,0.028669164359016126
364,7.48095,171.0,0.009999999999999787,0.02785469946245317
365,7.48145,165.0,0.01049999999999951,0.02687734158657762
366,7.48195,154.0,0.01100000000000012,0.02508551881413911
367,7.48245,141.0,0.011499999999999844,0.02296791008307542
368,7.48295,118.0,0.011999999999999567,0.019221371558885814
369,7.48345,112.0,0.012500000000000178,0.018244013683010263
370,7.48395,93.0,0.0129999999999999,0.015149047076071022
371,7.48445,97.0,0.013499999999999623,0.01580061899332139
372,7.48495,74.0,0.014000000000000234,0.01205408046913178
373,7.48545,88.0,0.014499999999999957,0.014334582179508063
374,7.48595,61.0,0.01499999999999968,0.00993647173806809
375,7.48645,68.0,0.015499999999999403,0.011076722593256231
376,7.48695,77.0,0.016000000000000014,0.012542759407069556
377,7.48745,68.0,0.016499999999999737,0.011076722593256231
378,7.48795,44.0,0.01699999999999946,0.007167291089754032
379,7.48845,61.0,0.01750000000000007,0.00993647173806809
380,7.48895,54.0,0.017999999999999794,0.008796220882879948
381,7.48945,39.0,0.018499999999999517,0.006352826193191073
382,7.48995,38.0,0.019000000000000128,0.006189933213878482
383,7.49045,28.0,0.01949999999999985,0.004561003420752566
384,7.49095,39.0,0.019999999999999574,0.006352826193191073
385,7.49145,27.0,0.020500000000000185,0.004398110441439974
386,7.49195,30.0,0.020999999999999908,0.004886789379377749
387,7.49245,32.0,0.02149999999999963,0.005212575338002932
388,7.49295,30.0,0.02200000000000024,0.004886789379377749
389,7.49345,36.0,0.022499999999999964,0.005864147255253299
390,7.49395,23.0,0.022999999999999687,0.0037465385241896073
391,7.49445,19.0,0.02349999999999941,0.003094966606939241
392,7.49495,20.0,0.02400000000000002,0.0032578595862518323
393,7.49545,19.0,0.024499999999999744,0.003094966606939241
394,7.49595,20.0,0.024999999999999467,0.0032578595862518323
395,7.49645,16.0,0.025500000000000078,0.002606287669001466
396,7.49695,17.0,0.0259999999999998,0.002769180648314058
397,7.49745,14.0,0.026499999999999524,0.002280501710376283
398,7.49795,10.0,0.027000000000000135,0.0016289297931259162
399,7.49845,19.0,0.027499999999999858,0.003094966606939241
400,7.49895,12.0,0.02799999999999958,0.0019547157517510994
401,7.49945,13.0,0.028500000000000192,0.0021176087310636913
402,7.49995,15.0,0.028999999999999915,0.0024433946896888744
403,7.50045,15.0,0.029499999999999638,0.0024433946896888744
404,7.50095,14.0,0.02999999999999936,0.002280501710376283
405,7.50145,14.0,0.03049999999999997,0.002280501710376283
406,7.50195,21.0,0.030999999999999694,0.0034207525655644243
407,7.50245,13.0,0.03149999999999942,0.0021176087310636913
408,7.50295,9.0,0.03200000000000003,0.0014660368138133247
409,7.50345,11.0,0.03249999999999975,0.001791822772438508
410,7.50395,12.0,0.032999999999999474,0.0019547157517510994
411,7.50445,6.0,0.033500000000000085,0.0009773578758755497
412,7.50495,18.0,0.03399999999999981,0.0029320736276266493
413,7.50545,8.0,0.03449999999999953,0.001303143834500733
414,7.50595,9.0,0.03500000000000014,0.0014660368138133247
415,7.50645,16.0,0.035499999999999865,0.002606287669001466
416,7.50695,14.0,0.03599999999999959,0.002280501710376283
417,7.50745,11.0,0.0365000000000002,0.001791822772438508
418,7.50795,9.0,0.03699999999999992,0.0014660368138133247
419,7.50845,8.0,0.037499999999999645,0.001303143834500733
420,7.50895,12.0,0.03799999999999937,0.0019547157517510994
421,7.50945,9.0,0.03849999999999998,0.0014660368138133247
422,7.50995,9.0,0.0389999999999997,0.0014660368138133247
423,7.51045,7.0,0.039499999999999424,0.0011402508551881414
424,7.51095,5.0,0.040000000000000036,0.0008144648965629581
425,7.51145,8.0,0.04049999999999976,0.001303143834500733
426,7.51195,9.0,0.04099999999999948,0.0014660368138133247
427,7.51245,8.0,0.04150000000000009,0.001303143834500733
428,7.51295,8.0,0.041999999999999815,0.001303143834500733
429,7.51345,11.0,0.04249999999999954,0.001791822772438508
430,7.51395,5.0,0.04300000000000015,0.0008144648965629581
431,7.51445,6.0,0.04349999999999987,0.0009773578758755497
432,7.51495,6.0,0.043999999999999595,0.0009773578758755497
433,7.51545,5.0,0.044500000000000206,0.0008144648965629581
434,7.51595,8.0,0.04499999999999993,0.001303143834500733
435,7.51645,4.0,0.04549999999999965,0.0006515719172503665
436,7.51695,9.0,0.045999999999999375,0.0014660368138133247
437,7.51745,7.0,0.046499999999999986,0.0011402508551881414
438,7.51795,10.0,0.04699999999999971,0.0016289297931259162
439,7.51845,3.0,0.04749999999999943,0.0004886789379377749
440,7.51895,5.0,0.04800000000000004,0.0008144648965629581
441,7.51945,10.0,0.048499999999999766,0.0016289297931259162
442,7.51995,5.0,0.04899999999999949,0.0008144648965629581
443,7.52045,6.0,0.0495000000000001,0.0009773578758755497
444,7.52095,4.0,0.04999999999999982,0.0006515719172503665
445,7.52145,7.0,0.050499999999999545,0.0011402508551881414
446,7.52195,7.0,0.051000000000000156,0.0011402508551881414
447,7.52245,4.0,0.05149999999999988,0.0006515719172503665
448,7.52295,7.0,0.0519999999999996,0.0011402508551881414
449,7.52345,4.0,0.05250000000000021,0.0006515719172503665
450,7.52395,4.0,0.052999999999999936,0.0006515719172503665
451,7.52445,11.0,0.05349999999999966,0.001791822772438508
452,7.52495,2.0,0.05399999999999938,0.00032578595862518323
453,7.52545,5.0,0.05449999999999999,0.0008144648965629581
454,7.52595,3.0,0.054999999999999716,0.0004886789379377749
455,7.52645,4.0,0.05549999999999944,0.0006515719172503665
456,7.52695,3.0,0.05600000000000005,0.0004886789379377749
457,7.52745,6.0,0.05649999999999977,0.0009773578758755497
458,7.52795,3.0,0.056999999999999496,0.0004886789379377749
459,7.52845,5.0,0.05750000000000011,0.0008144648965629581
460,7.52895,3.0,0.05799999999999983,0.0004886789379377749
461,7.52945,4.0,0.05849999999999955,0.0006515719172503665
462,7.52995,4.0,0.05900000000000016,0.0006515719172503665
463,7.53045,4.0,0.059499999999999886,0.0006515719172503665
464,7.53095,6.0,0.05999999999999961,0.0009773578758755497
465,7.53145,7.0,0.06050000000000022,0.0011402508551881414
466,7.53195,6.0,0.06099999999999994,0.0009773578758755497
467,7.53245,5.0,0.061499999999999666,0.0008144648965629581
468,7.53295,2.0,0.06199999999999939,0.00032578595862518323
469,7.53345,2.0,0.0625,0.00032578595862518323
470,7.53395,3.0,0.06299999999999972,0.0004886789379377749
471,7.53445,6.0,0.06349999999999945,0.0009773578758755497
472,7.53495,3.0,0.06400000000000006,0.0004886789379377749
473,7.53545,7.0,0.06449999999999978,0.0011402508551881414
474,7.53595,2.0,0.0649999999999995,0.00032578595862518323
475,7.53645,1.0,0.06550000000000011,0.00016289297931259162
476,7.53695,1.0,0.06599999999999984,0.00016289297931259162
