,Omega (degree),Intensity,NORM_omega,NORM
87,7.34375,3.0,-0.1280000000000001,0.0006397952655150352
88,7.34425,1.0,-0.1275000000000004,0.00021326508850501172
89,7.34475,0.0,-0.12699999999999978,0.0
90,7.34525,1.0,-0.12650000000000006,0.00021326508850501172
91,7.34575,0.0,-0.12600000000000033,0.0
92,7.34625,2.0,-0.12549999999999972,0.00042653017701002344
93,7.34675,1.0,-0.125,0.00021326508850501172
94,7.34725,3.0,-0.12450000000000028,0.0006397952655150352
95,7.34775,2.0,-0.12400000000000055,0.00042653017701002344
96,7.34825,3.0,-0.12349999999999994,0.0006397952655150352
97,7.34875,3.0,-0.12300000000000022,0.0006397952655150352
98,7.34925,3.0,-0.1225000000000005,0.0006397952655150352
99,7.34975,2.0,-0.12199999999999989,0.00042653017701002344
100,7.35025,1.0,-0.12150000000000016,0.00021326508850501172
101,7.35075,1.0,-0.12100000000000044,0.00021326508850501172
102,7.35125,1.0,-0.12049999999999983,0.00021326508850501172
103,7.35175,4.0,-0.1200000000000001,0.0008530603540200469
104,7.35225,1.0,-0.11950000000000038,0.00021326508850501172
105,7.35275,1.0,-0.11899999999999977,0.00021326508850501172
106,7.35325,0.0,-0.11850000000000005,0.0
107,7.35375,2.0,-0.11800000000000033,0.00042653017701002344
108,7.35425,1.0,-0.11749999999999972,0.00021326508850501172
109,7.35475,4.0,-0.11699999999999999,0.0008530603540200469
110,7.35525,2.0,-0.11650000000000027,0.00042653017701002344
111,7.35575,2.0,-0.11600000000000055,0.00042653017701002344
112,7.35625,1.0,-0.11549999999999994,0.00021326508850501172
113,7.35675,4.0,-0.11500000000000021,0.0008530603540200469
114,7.35725,1.0,-0.11450000000000049,0.00021326508850501172
115,7.35775,3.0,-0.11399999999999988,0.0006397952655150352
116,7.35825,2.0,-0.11350000000000016,0.00042653017701002344
117,7.35875,3.0,-0.11300000000000043,0.0006397952655150352
118,7.35925,1.0,-0.11249999999999982,0.00021326508850501172
119,7.35975,3.0,-0.1120000000000001,0.0006397952655150352
120,7.36025,2.0,-0.11150000000000038,0.00042653017701002344
121,7.36075,2.0,-0.11099999999999977,0.00042653017701002344
122,7.36125,3.0,-0.11050000000000004,0.0006397952655150352
123,7.36175,0.0,-0.11000000000000032,0.0
124,7.36225,1.0,-0.10949999999999971,0.00021326508850501172
125,7.36275,2.0,-0.10899999999999999,0.00042653017701002344
126,7.36325,1.0,-0.10850000000000026,0.00021326508850501172
127,7.36375,0.0,-0.10800000000000054,0.0
128,7.36425,4.0,-0.10749999999999993,0.0008530603540200469
129,7.36475,3.0,-0.1070000000000002,0.0006397952655150352
130,7.36525,1.0,-0.10650000000000048,0.00021326508850501172
131,7.36575,3.0,-0.10599999999999987,0.0006397952655150352
132,7.36625,2.0,-0.10550000000000015,0.00042653017701002344
133,7.36675,1.0,-0.10500000000000043,0.00021326508850501172
134,7.36725,4.0,-0.10449999999999982,0.0008530603540200469
135,7.36775,2.0,-0.10400000000000009,0.00042653017701002344
136,7.36825,1.0,-0.10350000000000037,0.00021326508850501172
137,7.36875,3.0,-0.10299999999999976,0.0006397952655150352
138,7.36925,4.0,-0.10250000000000004,0.0008530603540200469
139,7.36975,3.0,-0.10200000000000031,0.0006397952655150352
140,7.37025,2.0,-0.1014999999999997,0.00042653017701002344
141,7.37075,3.0,-0.10099999999999998,0.0006397952655150352
142,7.37125,1.0,-0.10050000000000026,0.00021326508850501172
143,7.37175,6.0,-0.10000000000000053,0.0012795905310300703
144,7.37225,2.0,-0.09949999999999992,0.00042653017701002344
145,7.37275,4.0,-0.0990000000000002,0.0008530603540200469
146,7.37325,3.0,-0.09850000000000048,0.0006397952655150352
147,7.37375,3.0,-0.09799999999999986,0.0006397952655150352
148,7.37425,4.0,-0.09750000000000014,0.0008530603540200469
149,7.37475,2.0,-0.09700000000000042,0.00042653017701002344
150,7.37525,5.0,-0.09649999999999981,0.0010663254425250586
151,7.37575,4.0,-0.09600000000000009,0.0008530603540200469
152,7.37625,6.0,-0.09550000000000036,0.0012795905310300703
153,7.37675,5.0,-0.09499999999999975,0.0010663254425250586
154,7.37725,5.0,-0.09450000000000003,0.0010663254425250586
155,7.37775,2.0,-0.0940000000000003,0.00042653017701002344
156,7.37825,3.0,-0.0934999999999997,0.0006397952655150352
157,7.37875,1.0,-0.09299999999999997,0.00021326508850501172
158,7.37925,4.0,-0.09250000000000025,0.0008530603540200469
159,7.37975,0.0,-0.09200000000000053,0.0
160,7.38025,1.0,-0.09149999999999991,0.00021326508850501172
161,7.38075,2.0,-0.09100000000000019,0.00042653017701002344
162,7.38125,2.0,-0.09050000000000047,0.00042653017701002344
163,7.38175,7.0,-0.08999999999999986,0.001492855619535082
164,7.38225,6.0,-0.08950000000000014,0.0012795905310300703
165,7.38275,8.0,-0.08900000000000041,0.0017061207080400938
166,7.38325,1.0,-0.0884999999999998,0.00021326508850501172
167,7.38375,3.0,-0.08800000000000008,0.0006397952655150352
168,7.38425,3.0,-0.08750000000000036,0.0006397952655150352
169,7.38475,5.0,-0.08699999999999974,0.0010663254425250586
170,7.38525,3.0,-0.08650000000000002,0.0006397952655150352
171,7.38575,1.0,-0.0860000000000003,0.00021326508850501172
172,7.38625,3.0,-0.08549999999999969,0.0006397952655150352
173,7.38675,1.0,-0.08499999999999996,0.00021326508850501172
174,7.38725,3.0,-0.08450000000000024,0.0006397952655150352
175,7.38775,3.0,-0.08400000000000052,0.0006397952655150352
176,7.38825,6.0,-0.08349999999999991,0.0012795905310300703
177,7.38875,1.0,-0.08300000000000018,0.00021326508850501172
178,7.38925,4.0,-0.08250000000000046,0.0008530603540200469
179,7.38975,2.0,-0.08199999999999985,0.00042653017701002344
180,7.39025,4.0,-0.08150000000000013,0.0008530603540200469
181,7.39075,5.0,-0.0810000000000004,0.0010663254425250586
182,7.39125,2.0,-0.0804999999999998,0.00042653017701002344
183,7.39175,4.0,-0.08000000000000007,0.0008530603540200469
184,7.39225,5.0,-0.07950000000000035,0.0010663254425250586
185,7.39275,3.0,-0.07899999999999974,0.0006397952655150352
186,7.39325,2.0,-0.07850000000000001,0.00042653017701002344
187,7.39375,2.0,-0.07800000000000029,0.00042653017701002344
188,7.39425,2.0,-0.07749999999999968,0.00042653017701002344
189,7.39475,3.0,-0.07699999999999996,0.0006397952655150352
190,7.39525,5.0,-0.07650000000000023,0.0010663254425250586
191,7.39575,6.0,-0.07600000000000051,0.0012795905310300703
192,7.39625,3.0,-0.0754999999999999,0.0006397952655150352
193,7.39675,5.0,-0.07500000000000018,0.0010663254425250586
194,7.39725,4.0,-0.07450000000000045,0.0008530603540200469
195,7.39775,5.0,-0.07399999999999984,0.0010663254425250586
196,7.39825,2.0,-0.07350000000000012,0.00042653017701002344
197,7.39875,6.0,-0.0730000000000004,0.0012795905310300703
198,7.39925,5.0,-0.07249999999999979,0.0010663254425250586
199,7.39975,7.0,-0.07200000000000006,0.001492855619535082
200,7.40025,10.0,-0.07150000000000034,0.0021326508850501172
201,7.40075,6.0,-0.07099999999999973,0.0012795905310300703
202,7.40125,3.0,-0.07050000000000001,0.0006397952655150352
203,7.40175,4.0,-0.07000000000000028,0.0008530603540200469
204,7.40225,3.0,-0.06949999999999967,0.0006397952655150352
205,7.40275,2.0,-0.06899999999999995,0.00042653017701002344
206,7.40325,4.0,-0.06850000000000023,0.0008530603540200469
207,7.40375,6.0,-0.0680000000000005,0.0012795905310300703
208,7.40425,4.0,-0.0674999999999999,0.0008530603540200469
209,7.40475,11.0,-0.06700000000000017,0.002345915973555129
210,7.40525,10.0,-0.06650000000000045,0.0021326508850501172
211,7.40575,2.0,-0.06599999999999984,0.00042653017701002344
212,7.40625,11.0,-0.06550000000000011,0.002345915973555129
213,7.40675,7.0,-0.06500000000000039,0.001492855619535082
214,7.40725,7.0,-0.06449999999999978,0.001492855619535082
215,7.40775,8.0,-0.06400000000000006,0.0017061207080400938
216,7.40825,8.0,-0.06350000000000033,0.0017061207080400938
217,7.40875,6.0,-0.06299999999999972,0.0012795905310300703
218,7.40925,5.0,-0.0625,0.0010663254425250586
219,7.40975,5.0,-0.06200000000000028,0.0010663254425250586
220,7.41025,7.0,-0.061500000000000554,0.001492855619535082
221,7.41075,6.0,-0.06099999999999994,0.0012795905310300703
222,7.41125,10.0,-0.06050000000000022,0.0021326508850501172
223,7.41175,7.0,-0.0600000000000005,0.001492855619535082
224,7.41225,5.0,-0.059499999999999886,0.0010663254425250586
225,7.41275,7.0,-0.05900000000000016,0.001492855619535082
226,7.41325,5.0,-0.05850000000000044,0.0010663254425250586
227,7.41375,14.0,-0.05799999999999983,0.002985711239070164
228,7.41425,7.0,-0.05750000000000011,0.001492855619535082
229,7.41475,8.0,-0.057000000000000384,0.0017061207080400938
230,7.41525,16.0,-0.05649999999999977,0.0034122414160801876
231,7.41575,4.0,-0.05600000000000005,0.0008530603540200469
232,7.41625,12.0,-0.05550000000000033,0.0025591810620601407
233,7.41675,10.0,-0.054999999999999716,0.0021326508850501172
234,7.41725,9.0,-0.05449999999999999,0.0019193857965451055
235,7.41775,9.0,-0.05400000000000027,0.0019193857965451055
236,7.41825,13.0,-0.05350000000000055,0.0027724461505651524
237,7.41875,6.0,-0.052999999999999936,0.0012795905310300703
238,7.41925,10.0,-0.05250000000000021,0.0021326508850501172
239,7.41975,13.0,-0.05200000000000049,0.0027724461505651524
240,7.42025,9.0,-0.05149999999999988,0.0019193857965451055
241,7.42075,11.0,-0.051000000000000156,0.002345915973555129
242,7.42125,8.0,-0.05050000000000043,0.0017061207080400938
243,7.42175,11.0,-0.04999999999999982,0.002345915973555129
244,7.42225,12.0,-0.0495000000000001,0.0025591810620601407
245,7.42275,13.0,-0.04900000000000038,0.0027724461505651524
246,7.42325,13.0,-0.048499999999999766,0.0027724461505651524
247,7.42375,10.0,-0.04800000000000004,0.0021326508850501172
248,7.42425,13.0,-0.04750000000000032,0.0027724461505651524
249,7.42475,16.0,-0.04699999999999971,0.0034122414160801876
250,7.42525,11.0,-0.046499999999999986,0.002345915973555129
251,7.42575,7.0,-0.04600000000000026,0.001492855619535082
252,7.42625,16.0,-0.04550000000000054,0.0034122414160801876
253,7.42675,14.0,-0.04499999999999993,0.002985711239070164
254,7.42725,12.0,-0.044500000000000206,0.0025591810620601407
255,7.42775,14.0,-0.04400000000000048,0.002985711239070164
256,7.42825,15.0,-0.04349999999999987,0.003198976327575176
257,7.42875,24.0,-0.04300000000000015,0.005118362124120281
258,7.42925,18.0,-0.042500000000000426,0.003838771593090211
259,7.42975,15.0,-0.041999999999999815,0.003198976327575176
260,7.43025,16.0,-0.04150000000000009,0.0034122414160801876
261,7.43075,13.0,-0.04100000000000037,0.0027724461505651524
262,7.43125,16.0,-0.04049999999999976,0.0034122414160801876
263,7.43175,12.0,-0.040000000000000036,0.0025591810620601407
264,7.43225,19.0,-0.03950000000000031,0.004052036681595223
265,7.43275,13.0,-0.0389999999999997,0.0027724461505651524
266,7.43325,19.0,-0.03849999999999998,0.004052036681595223
267,7.43375,18.0,-0.038000000000000256,0.003838771593090211
268,7.43425,28.0,-0.03750000000000053,0.005971422478140328
269,7.43475,20.0,-0.03699999999999992,0.0042653017701002344
270,7.43525,21.0,-0.0365000000000002,0.004478566858605247
271,7.43575,19.0,-0.036000000000000476,0.004052036681595223
272,7.43625,25.0,-0.035499999999999865,0.0053316272126252935
273,7.43675,22.0,-0.03500000000000014,0.004691831947110258
274,7.43725,26.0,-0.03450000000000042,0.005544892301130305
275,7.43775,16.0,-0.03399999999999981,0.0034122414160801876
276,7.43825,20.0,-0.033500000000000085,0.0042653017701002344
277,7.43875,25.0,-0.03300000000000036,0.0053316272126252935
278,7.43925,30.0,-0.03249999999999975,0.006397952655150352
279,7.43975,30.0,-0.03200000000000003,0.006397952655150352
280,7.44025,34.0,-0.031500000000000306,0.0072510130091703985
281,7.44075,30.0,-0.030999999999999694,0.006397952655150352
282,7.44125,24.0,-0.03049999999999997,0.005118362124120281
283,7.44175,28.0,-0.03000000000000025,0.005971422478140328
284,7.44225,27.0,-0.029500000000000526,0.005758157389635317
285,7.44275,30.0,-0.028999999999999915,0.006397952655150352
286,7.44325,34.0,-0.028500000000000192,0.0072510130091703985
287,7.44375,32.0,-0.02800000000000047,0.006824482832160375
288,7.44425,37.0,-0.027499999999999858,0.007890808274685433
289,7.44475,43.0,-0.027000000000000135,0.009170398805715504
290,7.44525,47.0,-0.026500000000000412,0.010023459159735551
291,7.44575,35.0,-0.0259999999999998,0.007464278097675411
292,7.44625,34.0,-0.025500000000000078,0.0072510130091703985
293,7.44675,37.0,-0.025000000000000355,0.007890808274685433
294,7.44725,40.0,-0.024499999999999744,0.008530603540200469
295,7.44775,59.0,-0.02400000000000002,0.012582640221795692
296,7.44825,51.0,-0.0235000000000003,0.010876519513755598
297,7.44875,56.0,-0.022999999999999687,0.011942844956280656
298,7.44925,57.0,-0.022499999999999964,0.01215611004478567
299,7.44975,72.0,-0.02200000000000024,0.015355086372360844
300,7.45025,64.0,-0.02150000000000052,0.01364896566432075
301,7.45075,76.0,-0.020999999999999908,0.016208146726380893
302,7.45125,63.0,-0.020500000000000185,0.013435700575815739
303,7.45175,75.0,-0.020000000000000462,0.01599488163787588
304,7.45225,79.0,-0.01949999999999985,0.016847941991895928
305,7.45275,94.0,-0.019000000000000128,0.020046918319471103
306,7.45325,80.0,-0.018500000000000405,0.017061207080400938
307,7.45375,100.0,-0.017999999999999794,0.021326508850501174
308,7.45425,96.0,-0.01750000000000007,0.020473448496481125
309,7.45475,110.0,-0.017000000000000348,0.02345915973555129
310,7.45525,99.0,-0.016499999999999737,0.02111324376199616
311,7.45575,115.0,-0.016000000000000014,0.02452548517807635
312,7.45625,133.0,-0.015500000000000291,0.02836425677116656
313,7.45675,131.0,-0.01499999999999968,0.027937726594156536
314,7.45725,154.0,-0.014499999999999957,0.032842823629771804
315,7.45775,134.0,-0.014000000000000234,0.02857752185967157
316,7.45825,169.0,-0.013500000000000512,0.03604179995734698
317,7.45875,174.0,-0.0129999999999999,0.037108125399872044
318,7.45925,191.0,-0.012500000000000178,0.04073363190445724
319,7.45975,209.0,-0.012000000000000455,0.04457240349754745
320,7.46025,254.0,-0.011499999999999844,0.05416933248027298
321,7.46075,258.0,-0.01100000000000012,0.05502239283429303
322,7.46125,283.0,-0.010500000000000398,0.06035402004691832
323,7.46175,343.0,-0.009999999999999787,0.07314992535721902
324,7.46225,389.0,-0.009500000000000064,0.08296011942844957
325,7.46275,434.0,-0.009000000000000341,0.0925570484111751
326,7.46325,490.0,-0.00849999999999973,0.10449989336745574
327,7.46375,575.0,-0.008000000000000007,0.12262742589038174
328,7.46425,625.0,-0.007500000000000284,0.13329068031563232
329,7.46475,802.0,-0.006999999999999673,0.17103860098101942
330,7.46525,933.0,-0.00649999999999995,0.19897632757517594
331,7.46575,1085.0,-0.006000000000000227,0.23139262102793773
332,7.46625,1265.0,-0.0055000000000005045,0.26978033695883985
333,7.46675,1478.0,-0.004999999999999893,0.31520580081040733
334,7.46725,1658.0,-0.0045000000000001705,0.35359351674130945
335,7.46775,1865.0,-0.004000000000000448,0.3977393900618469
336,7.46825,2141.0,-0.0034999999999998366,0.4566005544892301
337,7.46875,2441.0,-0.0030000000000001137,0.5205800810407336
338,7.46925,2751.0,-0.002500000000000391,0.5866922584772872
339,7.46975,3334.0,-0.0019999999999997797,0.7110258050757091
340,7.47025,3778.0,-0.0015000000000000568,0.8057155043719343
341,7.47075,4278.0,-0.001000000000000334,0.9123480486244402
342,7.47125,4590.0,-0.0004999999999997229,0.9788867562380038
343,7.47175,4689.0,0.0,1.0
344,7.47225,4464.0,0.0004999999999997229,0.9520153550863724
345,7.47275,4170.0,0.0009999999999994458,0.889315419065899
346,7.47325,3594.0,0.0015000000000000568,0.7664747280870121
347,7.47375,3014.0,0.0019999999999997797,0.6427809767541054
348,7.47425,2542.0,0.0024999999999995026,0.5421198549797398
349,7.47475,1921.0,0.0030000000000001137,0.4096822350181275
350,7.47525,1505.0,0.0034999999999998366,0.32096395820004264
351,7.47575,1358.0,0.0039999999999995595,0.28961399018980594
352,7.47625,1164.0,0.0045000000000001705,0.24824056301983366
353,7.47675,969.0,0.004999999999999893,0.20665387076135636
354,7.47725,821.0,0.005499999999999616,0.17509063766261462
355,7.47775,702.0,0.006000000000000227,0.14971209213051823
356,7.47825,654.0,0.00649999999999995,0.13947536788227768
357,7.47875,588.0,0.006999999999999673,0.1253998720409469
358,7.47925,505.0,0.007500000000000284,0.10769886969503092
359,7.47975,450.0,0.008000000000000007,0.09596928982725528
360,7.48025,422.0,0.00849999999999973,0.08999786734911495
361,7.48075,380.0,0.008999999999999453,0.08104073363190446
362,7.48125,357.0,0.009500000000000064,0.07613563659628919
363,7.48175,335.0,0.009999999999999787,0.07144380464917893
364,7.48225,317.0,0.01049999999999951,0.06760503305608871
365,7.48275,277.0,0.01100000000000012,0.05907442951588825
366,7.48325,238.0,0.011499999999999844,0.050757091064192794
367,7.48375,260.0,0.011999999999999567,0.05544892301130305
368,7.48425,237.0,0.012500000000000178,0.05054382597568778
369,7.48475,194.0,0.0129999999999999,0.04137342716997228
370,7.48525,187.0,0.013499999999999623,0.03988057155043719
371,7.48575,172.0,0.014000000000000234,0.03668159522286202
372,7.48625,177.0,0.014499999999999957,0.037747920665387076
373,7.48675,181.0,0.01499999999999968,0.03860098101940712
374,7.48725,171.0,0.015500000000000291,0.036468330134357005
375,7.48775,115.0,0.016000000000000014,0.02452548517807635
376,7.48825,120.0,0.016499999999999737,0.025591810620601407
377,7.48875,127.0,0.01699999999999946,0.02708466624013649
378,7.48925,102.0,0.01750000000000007,0.021753039027511197
379,7.48975,101.0,0.017999999999999794,0.021539773939006183
380,7.49025,111.0,0.018499999999999517,0.023672424824056303
381,7.49075,103.0,0.019000000000000128,0.02196630411601621
382,7.49125,89.0,0.01949999999999985,0.018980592876946045
383,7.49175,89.0,0.019999999999999574,0.018980592876946045
384,7.49225,91.0,0.020500000000000185,0.019407123053956067
385,7.49275,90.0,0.020999999999999908,0.019193857965451054
386,7.49325,87.0,0.02149999999999963,0.018554062699936022
387,7.49375,72.0,0.02200000000000024,0.015355086372360844
388,7.49425,65.0,0.022499999999999964,0.013862230752825763
389,7.49475,78.0,0.022999999999999687,0.016634676903390915
390,7.49525,49.0,0.0235000000000003,0.010449989336745574
391,7.49575,54.0,0.02400000000000002,0.011516314779270634
392,7.49625,46.0,0.024499999999999744,0.00981019407123054
393,7.49675,70.0,0.024999999999999467,0.014928556195350821
394,7.49725,42.0,0.025500000000000078,0.008957133717210493
395,7.49775,52.0,0.0259999999999998,0.01108978460226061
396,7.49825,49.0,0.026499999999999524,0.010449989336745574
397,7.49875,35.0,0.027000000000000135,0.007464278097675411
398,7.49925,49.0,0.027499999999999858,0.010449989336745574
399,7.49975,49.0,0.02799999999999958,0.010449989336745574
400,7.50025,35.0,0.028500000000000192,0.007464278097675411
401,7.50075,44.0,0.028999999999999915,0.009383663894220516
402,7.50125,50.0,0.029499999999999638,0.010663254425250587
403,7.50175,26.0,0.03000000000000025,0.005544892301130305
404,7.50225,42.0,0.03049999999999997,0.008957133717210493
405,7.50275,30.0,0.030999999999999694,0.006397952655150352
406,7.50325,36.0,0.031500000000000306,0.007677543186180422
407,7.50375,30.0,0.03200000000000003,0.006397952655150352
408,7.50425,20.0,0.03249999999999975,0.0042653017701002344
409,7.50475,27.0,0.032999999999999474,0.005758157389635317
410,7.50525,26.0,0.033500000000000085,0.005544892301130305
411,7.50575,29.0,0.03399999999999981,0.00618468756664534
412,7.50625,26.0,0.03449999999999953,0.005544892301130305
413,7.50675,32.0,0.03500000000000014,0.006824482832160375
414,7.50725,33.0,0.035499999999999865,0.007037747920665387
415,7.50775,27.0,0.03599999999999959,0.005758157389635317
416,7.50825,21.0,0.0365000000000002,0.004478566858605247
417,7.50875,27.0,0.03699999999999992,0.005758157389635317
418,7.50925,14.0,0.037499999999999645,0.002985711239070164
419,7.50975,27.0,0.038000000000000256,0.005758157389635317
420,7.51025,15.0,0.03849999999999998,0.003198976327575176
421,7.51075,22.0,0.0389999999999997,0.004691831947110258
422,7.51125,19.0,0.03950000000000031,0.004052036681595223
423,7.51175,27.0,0.040000000000000036,0.005758157389635317
424,7.51225,16.0,0.04049999999999976,0.0034122414160801876
425,7.51275,21.0,0.04099999999999948,0.004478566858605247
426,7.51325,15.0,0.04150000000000009,0.003198976327575176
427,7.51375,21.0,0.041999999999999815,0.004478566858605247
428,7.51425,15.0,0.04249999999999954,0.003198976327575176
429,7.51475,17.0,0.04300000000000015,0.0036255065045851993
430,7.51525,17.0,0.04349999999999987,0.0036255065045851993
431,7.51575,12.0,0.043999999999999595,0.0025591810620601407
432,7.51625,20.0,0.044500000000000206,0.0042653017701002344
433,7.51675,9.0,0.04499999999999993,0.0019193857965451055
434,7.51725,15.0,0.04549999999999965,0.003198976327575176
435,7.51775,15.0,0.04600000000000026,0.003198976327575176
436,7.51825,14.0,0.046499999999999986,0.002985711239070164
437,7.51875,15.0,0.04699999999999971,0.003198976327575176
438,7.51925,10.0,0.04750000000000032,0.0021326508850501172
439,7.51975,19.0,0.04800000000000004,0.004052036681595223
440,7.52025,10.0,0.048499999999999766,0.0021326508850501172
441,7.52075,8.0,0.04899999999999949,0.0017061207080400938
442,7.52125,16.0,0.0495000000000001,0.0034122414160801876
443,7.52175,12.0,0.04999999999999982,0.0025591810620601407
444,7.52225,5.0,0.050499999999999545,0.0010663254425250586
445,7.52275,8.0,0.051000000000000156,0.0017061207080400938
446,7.52325,16.0,0.05149999999999988,0.0034122414160801876
447,7.52375,8.0,0.0519999999999996,0.0017061207080400938
448,7.52425,12.0,0.05250000000000021,0.0025591810620601407
449,7.52475,13.0,0.052999999999999936,0.0027724461505651524
450,7.52525,9.0,0.05349999999999966,0.0019193857965451055
451,7.52575,8.0,0.05400000000000027,0.0017061207080400938
452,7.52625,5.0,0.05449999999999999,0.0010663254425250586
453,7.52675,5.0,0.054999999999999716,0.0010663254425250586
454,7.52725,8.0,0.05550000000000033,0.0017061207080400938
455,7.52775,6.0,0.05600000000000005,0.0012795905310300703
456,7.52825,4.0,0.05649999999999977,0.0008530603540200469
457,7.52875,8.0,0.056999999999999496,0.0017061207080400938
458,7.52925,5.0,0.05750000000000011,0.0010663254425250586
459,7.52975,11.0,0.05799999999999983,0.002345915973555129
460,7.53025,9.0,0.05849999999999955,0.0019193857965451055
461,7.53075,8.0,0.05900000000000016,0.0017061207080400938
462,7.53125,8.0,0.059499999999999886,0.0017061207080400938
463,7.53175,11.0,0.05999999999999961,0.002345915973555129
464,7.53225,11.0,0.06050000000000022,0.002345915973555129
465,7.53275,8.0,0.06099999999999994,0.0017061207080400938
