,Omega (degree),Intensity,NORM_omega,NORM
114,7.35725,2.0,-0.11500000000000021,0.004347826086956522
115,7.35775,0.0,-0.1144999999999996,0.0
116,7.35825,0.0,-0.11399999999999988,0.0
117,7.35875,2.0,-0.11350000000000016,0.004347826086956522
118,7.35925,1.0,-0.11299999999999955,0.002173913043478261
119,7.35975,1.0,-0.11249999999999982,0.002173913043478261
120,7.36025,1.0,-0.1120000000000001,0.002173913043478261
121,7.36075,1.0,-0.11149999999999949,0.002173913043478261
122,7.36125,2.0,-0.11099999999999977,0.004347826086956522
123,7.36175,0.0,-0.11050000000000004,0.0
124,7.36225,1.0,-0.10999999999999943,0.002173913043478261
125,7.36275,5.0,-0.10949999999999971,0.010869565217391304
126,7.36325,0.0,-0.10899999999999999,0.0
127,7.36375,1.0,-0.10850000000000026,0.002173913043478261
128,7.36425,1.0,-0.10799999999999965,0.002173913043478261
129,7.36475,3.0,-0.10749999999999993,0.006521739130434782
130,7.36525,1.0,-0.1070000000000002,0.002173913043478261
131,7.36575,0.0,-0.1064999999999996,0.0
132,7.36625,1.0,-0.10599999999999987,0.002173913043478261
133,7.36675,1.0,-0.10550000000000015,0.002173913043478261
134,7.36725,1.0,-0.10499999999999954,0.002173913043478261
135,7.36775,3.0,-0.10449999999999982,0.006521739130434782
136,7.36825,1.0,-0.10400000000000009,0.002173913043478261
137,7.36875,3.0,-0.10349999999999948,0.006521739130434782
138,7.36925,1.0,-0.10299999999999976,0.002173913043478261
139,7.36975,2.0,-0.10250000000000004,0.004347826086956522
140,7.37025,3.0,-0.10199999999999942,0.006521739130434782
141,7.37075,1.0,-0.1014999999999997,0.002173913043478261
142,7.37125,0.0,-0.10099999999999998,0.0
143,7.37175,0.0,-0.10050000000000026,0.0
144,7.37225,1.0,-0.09999999999999964,0.002173913043478261
145,7.37275,2.0,-0.09949999999999992,0.004347826086956522
146,7.37325,0.0,-0.0990000000000002,0.0
147,7.37375,2.0,-0.09849999999999959,0.004347826086956522
148,7.37425,2.0,-0.09799999999999986,0.004347826086956522
149,7.37475,2.0,-0.09750000000000014,0.004347826086956522
150,7.37525,2.0,-0.09699999999999953,0.004347826086956522
151,7.37575,3.0,-0.09649999999999981,0.006521739130434782
152,7.37625,4.0,-0.09600000000000009,0.008695652173913044
153,7.37675,2.0,-0.09549999999999947,0.004347826086956522
154,7.37725,2.0,-0.09499999999999975,0.004347826086956522
155,7.37775,5.0,-0.09450000000000003,0.010869565217391304
156,7.37825,0.0,-0.09399999999999942,0.0
157,7.37875,0.0,-0.0934999999999997,0.0
158,7.37925,2.0,-0.09299999999999997,0.004347826086956522
159,7.37975,1.0,-0.09250000000000025,0.002173913043478261
160,7.38025,0.0,-0.09199999999999964,0.0
161,7.38075,1.0,-0.09149999999999991,0.002173913043478261
162,7.38125,3.0,-0.09100000000000019,0.006521739130434782
163,7.38175,0.0,-0.09049999999999958,0.0
164,7.38225,0.0,-0.08999999999999986,0.0
165,7.38275,2.0,-0.08950000000000014,0.004347826086956522
166,7.38325,5.0,-0.08899999999999952,0.010869565217391304
167,7.38375,2.0,-0.0884999999999998,0.004347826086956522
168,7.38425,0.0,-0.08800000000000008,0.0
169,7.38475,2.0,-0.08749999999999947,0.004347826086956522
170,7.38525,0.0,-0.08699999999999974,0.0
171,7.38575,0.0,-0.08650000000000002,0.0
172,7.38625,4.0,-0.08599999999999941,0.008695652173913044
173,7.38675,3.0,-0.08549999999999969,0.006521739130434782
174,7.38725,2.0,-0.08499999999999996,0.004347826086956522
175,7.38775,3.0,-0.08450000000000024,0.006521739130434782
176,7.38825,4.0,-0.08399999999999963,0.008695652173913044
177,7.38875,1.0,-0.08349999999999991,0.002173913043478261
178,7.38925,4.0,-0.08300000000000018,0.008695652173913044
179,7.38975,2.0,-0.08249999999999957,0.004347826086956522
180,7.39025,5.0,-0.08199999999999985,0.010869565217391304
181,7.39075,5.0,-0.08150000000000013,0.010869565217391304
182,7.39125,5.0,-0.08099999999999952,0.010869565217391304
183,7.39175,3.0,-0.0804999999999998,0.006521739130434782
184,7.39225,6.0,-0.08000000000000007,0.013043478260869565
185,7.39275,3.0,-0.07949999999999946,0.006521739130434782
186,7.39325,1.0,-0.07899999999999974,0.002173913043478261
187,7.39375,1.0,-0.07850000000000001,0.002173913043478261
188,7.39425,2.0,-0.0779999999999994,0.004347826086956522
189,7.39475,2.0,-0.07749999999999968,0.004347826086956522
190,7.39525,6.0,-0.07699999999999996,0.013043478260869565
191,7.39575,3.0,-0.07650000000000023,0.006521739130434782
192,7.39625,3.0,-0.07599999999999962,0.006521739130434782
193,7.39675,6.0,-0.0754999999999999,0.013043478260869565
194,7.39725,6.0,-0.07500000000000018,0.013043478260869565
195,7.39775,8.0,-0.07449999999999957,0.017391304347826087
196,7.39825,3.0,-0.07399999999999984,0.006521739130434782
197,7.39875,2.0,-0.07350000000000012,0.004347826086956522
198,7.39925,3.0,-0.07299999999999951,0.006521739130434782
199,7.39975,3.0,-0.07249999999999979,0.006521739130434782
200,7.40025,4.0,-0.07200000000000006,0.008695652173913044
201,7.40075,2.0,-0.07149999999999945,0.004347826086956522
202,7.40125,2.0,-0.07099999999999973,0.004347826086956522
203,7.40175,3.0,-0.07050000000000001,0.006521739130434782
204,7.40225,9.0,-0.0699999999999994,0.01956521739130435
205,7.40275,2.0,-0.06949999999999967,0.004347826086956522
206,7.40325,5.0,-0.06899999999999995,0.010869565217391304
207,7.40375,5.0,-0.06850000000000023,0.010869565217391304
208,7.40425,7.0,-0.06799999999999962,0.015217391304347827
209,7.40475,4.0,-0.0674999999999999,0.008695652173913044
210,7.40525,4.0,-0.06700000000000017,0.008695652173913044
211,7.40575,3.0,-0.06649999999999956,0.006521739130434782
212,7.40625,4.0,-0.06599999999999984,0.008695652173913044
213,7.40675,2.0,-0.06550000000000011,0.004347826086956522
214,7.40725,11.0,-0.0649999999999995,0.02391304347826087
215,7.40775,8.0,-0.06449999999999978,0.017391304347826087
216,7.40825,12.0,-0.06400000000000006,0.02608695652173913
217,7.40875,3.0,-0.06349999999999945,0.006521739130434782
218,7.40925,7.0,-0.06299999999999972,0.015217391304347827
219,7.40975,14.0,-0.0625,0.030434782608695653
220,7.41025,7.0,-0.06200000000000028,0.015217391304347827
221,7.41075,14.0,-0.061499999999999666,0.030434782608695653
222,7.41125,13.0,-0.06099999999999994,0.02826086956521739
223,7.41175,13.0,-0.06050000000000022,0.02826086956521739
224,7.41225,10.0,-0.05999999999999961,0.021739130434782608
225,7.41275,11.0,-0.059499999999999886,0.02391304347826087
226,7.41325,11.0,-0.05900000000000016,0.02391304347826087
227,7.41375,6.0,-0.05849999999999955,0.013043478260869565
228,7.41425,12.0,-0.05799999999999983,0.02608695652173913
229,7.41475,10.0,-0.05750000000000011,0.021739130434782608
230,7.41525,12.0,-0.056999999999999496,0.02608695652173913
231,7.41575,8.0,-0.05649999999999977,0.017391304347826087
232,7.41625,8.0,-0.05600000000000005,0.017391304347826087
233,7.41675,15.0,-0.05549999999999944,0.03260869565217391
234,7.41725,15.0,-0.054999999999999716,0.03260869565217391
235,7.41775,8.0,-0.05449999999999999,0.017391304347826087
236,7.41825,11.0,-0.05400000000000027,0.02391304347826087
237,7.41875,12.0,-0.05349999999999966,0.02608695652173913
238,7.41925,13.0,-0.052999999999999936,0.02826086956521739
239,7.41975,10.0,-0.05250000000000021,0.021739130434782608
240,7.42025,23.0,-0.0519999999999996,0.05
241,7.42075,15.0,-0.05149999999999988,0.03260869565217391
242,7.42125,10.0,-0.051000000000000156,0.021739130434782608
243,7.42175,19.0,-0.050499999999999545,0.041304347826086954
244,7.42225,18.0,-0.04999999999999982,0.0391304347826087
245,7.42275,15.0,-0.0495000000000001,0.03260869565217391
246,7.42325,21.0,-0.04899999999999949,0.04565217391304348
247,7.42375,19.0,-0.048499999999999766,0.041304347826086954
248,7.42425,15.0,-0.04800000000000004,0.03260869565217391
249,7.42475,26.0,-0.04749999999999943,0.05652173913043478
250,7.42525,26.0,-0.04699999999999971,0.05652173913043478
251,7.42575,13.0,-0.046499999999999986,0.02826086956521739
252,7.42625,22.0,-0.04600000000000026,0.04782608695652174
253,7.42675,34.0,-0.04549999999999965,0.07391304347826087
254,7.42725,26.0,-0.04499999999999993,0.05652173913043478
255,7.42775,37.0,-0.044500000000000206,0.08043478260869565
256,7.42825,19.0,-0.043999999999999595,0.041304347826086954
257,7.42875,29.0,-0.04349999999999987,0.06304347826086956
258,7.42925,24.0,-0.04300000000000015,0.05217391304347826
259,7.42975,29.0,-0.04249999999999954,0.06304347826086956
260,7.43025,24.0,-0.041999999999999815,0.05217391304347826
261,7.43075,36.0,-0.04150000000000009,0.0782608695652174
262,7.43125,20.0,-0.04099999999999948,0.043478260869565216
263,7.43175,27.0,-0.04049999999999976,0.058695652173913045
264,7.43225,27.0,-0.040000000000000036,0.058695652173913045
265,7.43275,28.0,-0.039499999999999424,0.06086956521739131
266,7.43325,48.0,-0.0389999999999997,0.10434782608695652
267,7.43375,31.0,-0.03849999999999998,0.06739130434782609
268,7.43425,37.0,-0.038000000000000256,0.08043478260869565
269,7.43475,37.0,-0.037499999999999645,0.08043478260869565
270,7.43525,30.0,-0.03699999999999992,0.06521739130434782
271,7.43575,41.0,-0.0365000000000002,0.0891304347826087
272,7.43625,26.0,-0.03599999999999959,0.05652173913043478
273,7.43675,41.0,-0.035499999999999865,0.0891304347826087
274,7.43725,41.0,-0.03500000000000014,0.0891304347826087
275,7.43775,48.0,-0.03449999999999953,0.10434782608695652
276,7.43825,43.0,-0.03399999999999981,0.09347826086956522
277,7.43875,43.0,-0.033500000000000085,0.09347826086956522
278,7.43925,41.0,-0.032999999999999474,0.0891304347826087
279,7.43975,56.0,-0.03249999999999975,0.12173913043478261
280,7.44025,60.0,-0.03200000000000003,0.13043478260869565
281,7.44075,59.0,-0.03149999999999942,0.1282608695652174
282,7.44125,55.0,-0.030999999999999694,0.11956521739130435
283,7.44175,48.0,-0.03049999999999997,0.10434782608695652
284,7.44225,56.0,-0.03000000000000025,0.12173913043478261
285,7.44275,48.0,-0.029499999999999638,0.10434782608695652
286,7.44325,70.0,-0.028999999999999915,0.15217391304347827
287,7.44375,70.0,-0.028500000000000192,0.15217391304347827
288,7.44425,68.0,-0.02799999999999958,0.14782608695652175
289,7.44475,86.0,-0.027499999999999858,0.18695652173913044
290,7.44525,62.0,-0.027000000000000135,0.13478260869565217
291,7.44575,77.0,-0.026499999999999524,0.1673913043478261
292,7.44625,74.0,-0.0259999999999998,0.1608695652173913
293,7.44675,75.0,-0.025500000000000078,0.16304347826086957
294,7.44725,76.0,-0.024999999999999467,0.16521739130434782
295,7.44775,80.0,-0.024499999999999744,0.17391304347826086
296,7.44825,92.0,-0.02400000000000002,0.2
297,7.44875,81.0,-0.02349999999999941,0.17608695652173914
298,7.44925,107.0,-0.022999999999999687,0.2326086956521739
299,7.44975,98.0,-0.022499999999999964,0.21304347826086956
300,7.45025,97.0,-0.02200000000000024,0.2108695652173913
301,7.45075,91.0,-0.02149999999999963,0.19782608695652174
302,7.45125,117.0,-0.020999999999999908,0.2543478260869565
303,7.45175,127.0,-0.020500000000000185,0.27608695652173915
304,7.45225,120.0,-0.019999999999999574,0.2608695652173913
305,7.45275,137.0,-0.01949999999999985,0.29782608695652174
306,7.45325,132.0,-0.019000000000000128,0.28695652173913044
307,7.45375,133.0,-0.018499999999999517,0.2891304347826087
308,7.45425,156.0,-0.017999999999999794,0.3391304347826087
309,7.45475,147.0,-0.01750000000000007,0.31956521739130433
310,7.45525,153.0,-0.01699999999999946,0.33260869565217394
311,7.45575,187.0,-0.016499999999999737,0.40652173913043477
312,7.45625,192.0,-0.016000000000000014,0.41739130434782606
313,7.45675,189.0,-0.015499999999999403,0.4108695652173913
314,7.45725,202.0,-0.01499999999999968,0.4391304347826087
315,7.45775,200.0,-0.014499999999999957,0.43478260869565216
316,7.45825,226.0,-0.014000000000000234,0.49130434782608695
317,7.45875,193.0,-0.013499999999999623,0.41956521739130437
318,7.45925,218.0,-0.0129999999999999,0.47391304347826085
319,7.45975,232.0,-0.012500000000000178,0.5043478260869565
320,7.46025,236.0,-0.011999999999999567,0.5130434782608696
321,7.46075,260.0,-0.011499999999999844,0.5652173913043478
322,7.46125,298.0,-0.01100000000000012,0.6478260869565218
323,7.46175,310.0,-0.01049999999999951,0.6739130434782609
324,7.46225,350.0,-0.009999999999999787,0.7608695652173914
325,7.46275,303.0,-0.009500000000000064,0.658695652173913
326,7.46325,360.0,-0.008999999999999453,0.782608695652174
327,7.46375,346.0,-0.00849999999999973,0.7521739130434782
328,7.46425,379.0,-0.008000000000000007,0.8239130434782609
329,7.46475,334.0,-0.007499999999999396,0.7260869565217392
330,7.46525,340.0,-0.006999999999999673,0.7391304347826086
331,7.46575,360.0,-0.00649999999999995,0.782608695652174
332,7.46625,332.0,-0.006000000000000227,0.7217391304347827
333,7.46675,342.0,-0.005499999999999616,0.7434782608695653
334,7.46725,359.0,-0.004999999999999893,0.7804347826086957
335,7.46775,367.0,-0.0045000000000001705,0.7978260869565217
336,7.46825,344.0,-0.0039999999999995595,0.7478260869565218
337,7.46875,382.0,-0.0034999999999998366,0.8304347826086956
338,7.46925,357.0,-0.0030000000000001137,0.7760869565217391
339,7.46975,400.0,-0.0024999999999995026,0.8695652173913043
340,7.47025,402.0,-0.0019999999999997797,0.8739130434782608
341,7.47075,407.0,-0.0015000000000000568,0.8847826086956522
342,7.47125,449.0,-0.0009999999999994458,0.9760869565217392
343,7.47175,433.0,-0.0004999999999997229,0.941304347826087
344,7.47225,460.0,0.0,1.0
345,7.47275,407.0,0.0004999999999997229,0.8847826086956522
346,7.47325,398.0,0.001000000000000334,0.8652173913043478
347,7.47375,364.0,0.0015000000000000568,0.7913043478260869
348,7.47425,383.0,0.0019999999999997797,0.8326086956521739
349,7.47475,299.0,0.002500000000000391,0.65
350,7.47525,321.0,0.0030000000000001137,0.6978260869565217
351,7.47575,272.0,0.0034999999999998366,0.591304347826087
352,7.47625,264.0,0.004000000000000448,0.5739130434782609
353,7.47675,246.0,0.0045000000000001705,0.5347826086956522
354,7.47725,203.0,0.004999999999999893,0.44130434782608696
355,7.47775,211.0,0.0055000000000005045,0.45869565217391306
356,7.47825,204.0,0.006000000000000227,0.4434782608695652
357,7.47875,179.0,0.00649999999999995,0.38913043478260867
358,7.47925,188.0,0.007000000000000561,0.40869565217391307
359,7.47975,149.0,0.007500000000000284,0.3239130434782609
360,7.48025,165.0,0.008000000000000007,0.358695652173913
361,7.48075,144.0,0.00849999999999973,0.3130434782608696
362,7.48125,148.0,0.009000000000000341,0.3217391304347826
363,7.48175,157.0,0.009500000000000064,0.34130434782608693
364,7.48225,134.0,0.009999999999999787,0.29130434782608694
365,7.48275,106.0,0.010500000000000398,0.23043478260869565
366,7.48325,127.0,0.01100000000000012,0.27608695652173915
367,7.48375,92.0,0.011499999999999844,0.2
368,7.48425,103.0,0.012000000000000455,0.22391304347826088
369,7.48475,105.0,0.012500000000000178,0.22826086956521738
370,7.48525,74.0,0.0129999999999999,0.1608695652173913
371,7.48575,75.0,0.013500000000000512,0.16304347826086957
372,7.48625,69.0,0.014000000000000234,0.15
373,7.48675,75.0,0.014499999999999957,0.16304347826086957
374,7.48725,75.0,0.015000000000000568,0.16304347826086957
375,7.48775,71.0,0.015500000000000291,0.15434782608695652
376,7.48825,79.0,0.016000000000000014,0.17173913043478262
377,7.48875,55.0,0.016499999999999737,0.11956521739130435
378,7.48925,58.0,0.017000000000000348,0.12608695652173912
379,7.48975,64.0,0.01750000000000007,0.1391304347826087
380,7.49025,71.0,0.017999999999999794,0.15434782608695652
381,7.49075,70.0,0.018500000000000405,0.15217391304347827
382,7.49125,59.0,0.019000000000000128,0.1282608695652174
383,7.49175,51.0,0.01949999999999985,0.1108695652173913
384,7.49225,48.0,0.020000000000000462,0.10434782608695652
385,7.49275,56.0,0.020500000000000185,0.12173913043478261
386,7.49325,43.0,0.020999999999999908,0.09347826086956522
387,7.49375,56.0,0.02150000000000052,0.12173913043478261
388,7.49425,45.0,0.02200000000000024,0.09782608695652174
389,7.49475,46.0,0.022499999999999964,0.1
390,7.49525,35.0,0.023000000000000576,0.07608695652173914
391,7.49575,40.0,0.0235000000000003,0.08695652173913043
392,7.49625,37.0,0.02400000000000002,0.08043478260869565
393,7.49675,36.0,0.024499999999999744,0.0782608695652174
394,7.49725,31.0,0.025000000000000355,0.06739130434782609
395,7.49775,37.0,0.025500000000000078,0.08043478260869565
396,7.49825,23.0,0.0259999999999998,0.05
397,7.49875,25.0,0.026500000000000412,0.05434782608695652
398,7.49925,24.0,0.027000000000000135,0.05217391304347826
399,7.49975,35.0,0.027499999999999858,0.07608695652173914
400,7.50025,34.0,0.02800000000000047,0.07391304347826087
401,7.50075,29.0,0.028500000000000192,0.06304347826086956
402,7.50125,26.0,0.028999999999999915,0.05652173913043478
403,7.50175,16.0,0.029500000000000526,0.034782608695652174
404,7.50225,27.0,0.03000000000000025,0.058695652173913045
405,7.50275,18.0,0.03049999999999997,0.0391304347826087
406,7.50325,19.0,0.031000000000000583,0.041304347826086954
407,7.50375,20.0,0.031500000000000306,0.043478260869565216
408,7.50425,21.0,0.03200000000000003,0.04565217391304348
409,7.50475,19.0,0.03249999999999975,0.041304347826086954
410,7.50525,20.0,0.03300000000000036,0.043478260869565216
411,7.50575,22.0,0.033500000000000085,0.04782608695652174
412,7.50625,12.0,0.03399999999999981,0.02608695652173913
413,7.50675,12.0,0.03450000000000042,0.02608695652173913
414,7.50725,21.0,0.03500000000000014,0.04565217391304348
415,7.50775,17.0,0.035499999999999865,0.03695652173913044
416,7.50825,12.0,0.036000000000000476,0.02608695652173913
417,7.50875,18.0,0.0365000000000002,0.0391304347826087
418,7.50925,18.0,0.03699999999999992,0.0391304347826087
419,7.50975,12.0,0.03750000000000053,0.02608695652173913
420,7.51025,13.0,0.038000000000000256,0.02826086956521739
421,7.51075,12.0,0.03849999999999998,0.02608695652173913
422,7.51125,12.0,0.03900000000000059,0.02608695652173913
423,7.51175,11.0,0.03950000000000031,0.02391304347826087
424,7.51225,11.0,0.040000000000000036,0.02391304347826087
425,7.51275,14.0,0.04049999999999976,0.030434782608695653
426,7.51325,11.0,0.04100000000000037,0.02391304347826087
427,7.51375,9.0,0.04150000000000009,0.01956521739130435
428,7.51425,11.0,0.041999999999999815,0.02391304347826087
429,7.51475,13.0,0.042500000000000426,0.02826086956521739
430,7.51525,8.0,0.04300000000000015,0.017391304347826087
431,7.51575,11.0,0.04349999999999987,0.02391304347826087
432,7.51625,13.0,0.04400000000000048,0.02826086956521739
433,7.51675,6.0,0.044500000000000206,0.013043478260869565
434,7.51725,10.0,0.04499999999999993,0.021739130434782608
435,7.51775,12.0,0.04550000000000054,0.02608695652173913
436,7.51825,10.0,0.04600000000000026,0.021739130434782608
437,7.51875,8.0,0.046499999999999986,0.017391304347826087
438,7.51925,9.0,0.0470000000000006,0.01956521739130435
439,7.51975,12.0,0.04750000000000032,0.02608695652173913
440,7.52025,7.0,0.04800000000000004,0.015217391304347827
441,7.52075,5.0,0.048499999999999766,0.010869565217391304
442,7.52125,7.0,0.04900000000000038,0.015217391304347827
443,7.52175,7.0,0.0495000000000001,0.015217391304347827
444,7.52225,9.0,0.04999999999999982,0.01956521739130435
445,7.52275,13.0,0.05050000000000043,0.02826086956521739
446,7.52325,12.0,0.051000000000000156,0.02608695652173913
447,7.52375,3.0,0.05149999999999988,0.006521739130434782
448,7.52425,23.0,0.05200000000000049,0.05
449,7.52475,8.0,0.05250000000000021,0.017391304347826087
450,7.52525,7.0,0.052999999999999936,0.015217391304347827
451,7.52575,6.0,0.05350000000000055,0.013043478260869565
452,7.52625,7.0,0.05400000000000027,0.015217391304347827
453,7.52675,6.0,0.05449999999999999,0.013043478260869565
454,7.52725,5.0,0.055000000000000604,0.010869565217391304
455,7.52775,11.0,0.05550000000000033,0.02391304347826087
456,7.52825,4.0,0.05600000000000005,0.008695652173913044
457,7.52875,9.0,0.05649999999999977,0.01956521739130435
458,7.52925,6.0,0.057000000000000384,0.013043478260869565
459,7.52975,2.0,0.05750000000000011,0.004347826086956522
460,7.53025,6.0,0.05799999999999983,0.013043478260869565
461,7.53075,7.0,0.05850000000000044,0.015217391304347827
462,7.53125,4.0,0.05900000000000016,0.008695652173913044
463,7.53175,2.0,0.059499999999999886,0.004347826086956522
464,7.53225,7.0,0.0600000000000005,0.015217391304347827
465,7.53275,11.0,0.06050000000000022,0.02391304347826087
466,7.53325,5.0,0.06099999999999994,0.010869565217391304
467,7.53375,6.0,0.061500000000000554,0.013043478260869565
468,7.53425,4.0,0.06200000000000028,0.008695652173913044
469,7.53475,4.0,0.0625,0.008695652173913044
470,7.53525,6.0,0.06299999999999972,0.013043478260869565
471,7.53575,2.0,0.06350000000000033,0.004347826086956522
472,7.53625,2.0,0.06400000000000006,0.004347826086956522
473,7.53675,2.0,0.06449999999999978,0.004347826086956522
474,7.53725,1.0,0.06500000000000039,0.002173913043478261
475,7.53775,3.0,0.06550000000000011,0.006521739130434782
476,7.53825,4.0,0.06599999999999984,0.008695652173913044
477,7.53875,4.0,0.06650000000000045,0.008695652173913044
478,7.53925,3.0,0.06700000000000017,0.006521739130434782
479,7.53975,3.0,0.0674999999999999,0.006521739130434782
