,Omega (degree),Intensity,NORM_omega,NORM
304,7.45225,124.0,-0.020999999999999908,0.05421950153038916
305,7.45275,120.0,-0.020500000000000185,0.052470485351989504
306,7.45325,124.0,-0.020000000000000462,0.05421950153038916
307,7.45375,122.0,-0.01949999999999985,0.05334499344118933
308,7.45425,111.0,-0.019000000000000128,0.048535198950590296
309,7.45475,158.0,-0.018500000000000405,0.06908613904678618
310,7.45525,139.0,-0.017999999999999794,0.06077831219938785
311,7.45575,155.0,-0.01750000000000007,0.06777437691298645
312,7.45625,202.0,-0.017000000000000348,0.08832531700918234
313,7.45675,167.0,-0.016499999999999737,0.07302142544818539
314,7.45725,210.0,-0.016000000000000014,0.09182334936598163
315,7.45775,263.0,-0.015500000000000291,0.11499781372977701
316,7.45825,221.0,-0.015000000000000568,0.09663314385658067
317,7.45875,304.0,-0.014499999999999957,0.1329252295583734
318,7.45925,310.0,-0.014000000000000234,0.1355487538259729
319,7.45975,340.0,-0.013500000000000512,0.14866637516397027
320,7.46025,456.0,-0.0129999999999999,0.19938784433756013
321,7.46075,554.0,-0.012500000000000178,0.24223874070835155
322,7.46125,775.0,-0.012000000000000455,0.3388718845649322
323,7.46175,1021.0,-0.011499999999999844,0.4464363795365107
324,7.46225,1295.0,-0.01100000000000012,0.5662439877568868
325,7.46275,1624.0,-0.010500000000000398,0.7101005684302579
326,7.46325,1796.0,-0.009999999999999787,0.7853082641014429
327,7.46375,2000.0,-0.009500000000000064,0.8745080891998251
328,7.46425,2143.0,-0.009000000000000341,0.9370354175776126
329,7.46475,2137.0,-0.00849999999999973,0.9344118933100131
330,7.46525,2240.0,-0.008000000000000007,0.9794490599038042
331,7.46575,2127.0,-0.007500000000000284,0.930039352864014
332,7.46625,2037.0,-0.007000000000000561,0.8906864888500219
333,7.46675,2008.0,-0.00649999999999995,0.8780061215566244
334,7.46725,1949.0,-0.006000000000000227,0.8522081329252296
335,7.46775,1876.0,-0.0055000000000005045,0.8202885876694359
336,7.46825,1960.0,-0.004999999999999893,0.8570179274158286
337,7.46875,1982.0,-0.0045000000000001705,0.8666375163970267
338,7.46925,2046.0,-0.004000000000000448,0.8946217752514211
339,7.46975,2053.0,-0.0034999999999998366,0.8976825535636205
340,7.47025,2034.0,-0.0030000000000001137,0.8893747267162221
341,7.47075,2189.0,-0.002500000000000391,0.9571491036292086
342,7.47125,2157.0,-0.0019999999999997797,0.9431569742020114
343,7.47175,2230.0,-0.0015000000000000568,0.9750765194578049
344,7.47225,2226.0,-0.001000000000000334,0.9733275032794053
345,7.47275,2188.0,-0.0005000000000006111,0.9567118495846086
346,7.47325,2287.0,0.0,1.0
347,7.47375,2268.0,0.0004999999999997229,0.9916921731526016
348,7.47425,2232.0,0.0009999999999994458,0.9759510275470048
349,7.47475,2046.0,0.0015000000000000568,0.8946217752514211
350,7.47525,1877.0,0.0019999999999997797,0.8207258417140358
351,7.47575,1726.0,0.0024999999999995026,0.7547004809794491
352,7.47625,1555.0,0.0030000000000001137,0.679930039352864
353,7.47675,1321.0,0.0034999999999998366,0.5776125929164845
354,7.47725,1130.0,0.0039999999999995595,0.4940970703979012
355,7.47775,971.0,0.0045000000000001705,0.4245736773065151
356,7.47825,837.0,0.004999999999999893,0.3659816353301268
357,7.47875,687.0,0.005499999999999616,0.3003935286401399
358,7.47925,618.0,0.006000000000000227,0.270222999562746
359,7.47975,462.0,0.00649999999999995,0.20201136860515959
360,7.48025,430.0,0.006999999999999673,0.1880192391779624
361,7.48075,395.0,0.007499999999999396,0.17271534761696547
362,7.48125,336.0,0.008000000000000007,0.14691735898557062
363,7.48175,370.0,0.00849999999999973,0.16178399650196765
364,7.48225,309.0,0.008999999999999453,0.135111499781373
365,7.48275,293.0,0.009500000000000064,0.12811543506777437
366,7.48325,294.0,0.009999999999999787,0.1285526891123743
367,7.48375,272.0,0.01049999999999951,0.11893310013117621
368,7.48425,251.0,0.01100000000000012,0.10975076519457805
369,7.48475,239.0,0.011499999999999844,0.1045037166593791
370,7.48525,225.0,0.011999999999999567,0.09838216003498032
371,7.48575,228.0,0.012500000000000178,0.09969392216878006
372,7.48625,221.0,0.0129999999999999,0.09663314385658067
373,7.48675,177.0,0.013499999999999623,0.07739396589418453
374,7.48725,192.0,0.014000000000000234,0.08395277656318322
375,7.48775,157.0,0.014499999999999957,0.06864888500218627
376,7.48825,194.0,0.01499999999999968,0.08482728465238304
377,7.48875,154.0,0.015499999999999403,0.06733712286838653
378,7.48925,151.0,0.016000000000000014,0.0660253607345868
379,7.48975,140.0,0.016499999999999737,0.06121556624398776
380,7.49025,122.0,0.01699999999999946,0.05334499344118933
381,7.49075,132.0,0.01750000000000007,0.057717533887188456
382,7.49125,120.0,0.017999999999999794,0.052470485351989504
383,7.49175,111.0,0.018499999999999517,0.048535198950590296
384,7.49225,106.0,0.019000000000000128,0.04634892872759073
385,7.49275,100.0,0.01949999999999985,0.043725404459991256
386,7.49325,115.0,0.019999999999999574,0.050284215128989944
387,7.49375,103.0,0.020500000000000185,0.04503716659379099
388,7.49425,102.0,0.020999999999999908,0.04459991254919108
389,7.49475,99.0,0.02149999999999963,0.043288150415391344
390,7.49525,89.0,0.02200000000000024,0.038915609969392216
391,7.49575,93.0,0.022499999999999964,0.040664626147791864
392,7.49625,96.0,0.022999999999999687,0.04197638828159161
393,7.49675,84.0,0.02349999999999941,0.036729339746392656
394,7.49725,93.0,0.02400000000000002,0.040664626147791864
395,7.49775,83.0,0.024499999999999744,0.036292085701792744
396,7.49825,94.0,0.024999999999999467,0.041101880192391776
397,7.49875,82.0,0.025500000000000078,0.03585483165719283
398,7.49925,74.0,0.0259999999999998,0.03235679930039353
399,7.49975,77.0,0.026499999999999524,0.033668561434193264
400,7.50025,55.0,0.027000000000000135,0.024048972452995192
401,7.50075,53.0,0.027499999999999858,0.023174464363795364
402,7.50125,56.0,0.02799999999999958,0.024486226497595104
403,7.50175,50.0,0.028500000000000192,0.021862702229995628
404,7.50225,63.0,0.028999999999999915,0.027547004809794492
405,7.50275,61.0,0.029499999999999638,0.026672496720594664
406,7.50325,46.0,0.03000000000000025,0.020113686051595976
407,7.50375,55.0,0.03049999999999997,0.024048972452995192
408,7.50425,58.0,0.030999999999999694,0.025360734586794928
409,7.50475,56.0,0.03149999999999942,0.024486226497595104
410,7.50525,62.0,0.03200000000000003,0.02710975076519458
411,7.50575,55.0,0.03249999999999975,0.024048972452995192
412,7.50625,50.0,0.032999999999999474,0.021862702229995628
413,7.50675,56.0,0.033500000000000085,0.024486226497595104
414,7.50725,48.0,0.03399999999999981,0.020988194140795804
415,7.50775,46.0,0.03449999999999953,0.020113686051595976
416,7.50825,54.0,0.03500000000000014,0.023611718408395276
417,7.50875,30.0,0.035499999999999865,0.013117621337997376
418,7.50925,24.0,0.03599999999999959,0.010494097070397902
419,7.50975,33.0,0.0365000000000002,0.014429383471797114
420,7.51025,31.0,0.03699999999999992,0.01355487538259729
421,7.51075,32.0,0.037499999999999645,0.013992129427197202
422,7.51125,33.0,0.038000000000000256,0.014429383471797114
423,7.51175,27.0,0.03849999999999998,0.011805859204197638
424,7.51225,34.0,0.0389999999999997,0.014866637516397026
425,7.51275,36.0,0.039499999999999424,0.015741145605596852
426,7.51325,30.0,0.040000000000000036,0.013117621337997376
427,7.51375,26.0,0.04049999999999976,0.011368605159597726
428,7.51425,17.0,0.04099999999999948,0.007433318758198513
429,7.51475,32.0,0.04150000000000009,0.013992129427197202
430,7.51525,24.0,0.041999999999999815,0.010494097070397902
431,7.51575,34.0,0.04249999999999954,0.014866637516397026
432,7.51625,37.0,0.04300000000000015,0.016178399650196764
433,7.51675,20.0,0.04349999999999987,0.00874508089199825
434,7.51725,27.0,0.043999999999999595,0.011805859204197638
435,7.51775,20.0,0.044500000000000206,0.00874508089199825
436,7.51825,30.0,0.04499999999999993,0.013117621337997376
437,7.51875,19.0,0.04549999999999965,0.008307826847398338
438,7.51925,27.0,0.04600000000000026,0.011805859204197638
439,7.51975,35.0,0.046499999999999986,0.01530389156099694
440,7.52025,8.0,0.04699999999999971,0.0034980323567993005
441,7.52075,15.0,0.04749999999999943,0.006558810668998688
442,7.52125,27.0,0.04800000000000004,0.011805859204197638
443,7.52175,21.0,0.048499999999999766,0.009182334936598164
444,7.52225,21.0,0.04899999999999949,0.009182334936598164
445,7.52275,20.0,0.0495000000000001,0.00874508089199825
446,7.52325,12.0,0.04999999999999982,0.005247048535198951
447,7.52375,17.0,0.050499999999999545,0.007433318758198513
448,7.52425,19.0,0.051000000000000156,0.008307826847398338
449,7.52475,11.0,0.05149999999999988,0.004809794490599038
450,7.52525,15.0,0.0519999999999996,0.006558810668998688
451,7.52575,19.0,0.05250000000000021,0.008307826847398338
452,7.52625,18.0,0.052999999999999936,0.007870572802798426
453,7.52675,14.0,0.05349999999999966,0.006121556624398776
454,7.52725,19.0,0.05400000000000027,0.008307826847398338
455,7.52775,7.0,0.05449999999999999,0.003060778312199388
456,7.52825,25.0,0.054999999999999716,0.010931351114997814
457,7.52875,15.0,0.05549999999999944,0.006558810668998688
458,7.52925,18.0,0.05600000000000005,0.007870572802798426
459,7.52975,14.0,0.05649999999999977,0.006121556624398776
460,7.53025,13.0,0.056999999999999496,0.005684302579798863
461,7.53075,16.0,0.05750000000000011,0.006996064713598601
462,7.53125,10.0,0.05799999999999983,0.004372540445999125
463,7.53175,13.0,0.05849999999999955,0.005684302579798863
464,7.53225,10.0,0.05900000000000016,0.004372540445999125
465,7.53275,18.0,0.059499999999999886,0.007870572802798426
