,Omega (degree),Intensity,NORM_omega,NORM
121,7.36075,2.0,-0.11149999999999949,0.0005186721991701245
122,7.36125,0.0,-0.11099999999999977,0.0
123,7.36175,0.0,-0.11050000000000004,0.0
124,7.36225,0.0,-0.10999999999999943,0.0
125,7.36275,1.0,-0.10949999999999971,0.00025933609958506224
126,7.36325,1.0,-0.10899999999999999,0.00025933609958506224
127,7.36375,1.0,-0.10850000000000026,0.00025933609958506224
128,7.36425,4.0,-0.10799999999999965,0.001037344398340249
129,7.36475,0.0,-0.10749999999999993,0.0
130,7.36525,3.0,-0.1070000000000002,0.0007780082987551867
131,7.36575,0.0,-0.1064999999999996,0.0
132,7.36625,1.0,-0.10599999999999987,0.00025933609958506224
133,7.36675,0.0,-0.10550000000000015,0.0
134,7.36725,1.0,-0.10499999999999954,0.00025933609958506224
135,7.36775,3.0,-0.10449999999999982,0.0007780082987551867
136,7.36825,1.0,-0.10400000000000009,0.00025933609958506224
137,7.36875,0.0,-0.10349999999999948,0.0
138,7.36925,1.0,-0.10299999999999976,0.00025933609958506224
139,7.36975,2.0,-0.10250000000000004,0.0005186721991701245
140,7.37025,1.0,-0.10199999999999942,0.00025933609958506224
141,7.37075,0.0,-0.1014999999999997,0.0
142,7.37125,2.0,-0.10099999999999998,0.0005186721991701245
143,7.37175,1.0,-0.10050000000000026,0.00025933609958506224
144,7.37225,3.0,-0.09999999999999964,0.0007780082987551867
145,7.37275,3.0,-0.09949999999999992,0.0007780082987551867
146,7.37325,1.0,-0.0990000000000002,0.00025933609958506224
147,7.37375,0.0,-0.09849999999999959,0.0
148,7.37425,0.0,-0.09799999999999986,0.0
149,7.37475,1.0,-0.09750000000000014,0.00025933609958506224
150,7.37525,2.0,-0.09699999999999953,0.0005186721991701245
151,7.37575,3.0,-0.09649999999999981,0.0007780082987551867
152,7.37625,1.0,-0.09600000000000009,0.00025933609958506224
153,7.37675,3.0,-0.09549999999999947,0.0007780082987551867
154,7.37725,0.0,-0.09499999999999975,0.0
155,7.37775,1.0,-0.09450000000000003,0.00025933609958506224
156,7.37825,1.0,-0.09399999999999942,0.00025933609958506224
157,7.37875,1.0,-0.0934999999999997,0.00025933609958506224
158,7.37925,0.0,-0.09299999999999997,0.0
159,7.37975,0.0,-0.09250000000000025,0.0
160,7.38025,0.0,-0.09199999999999964,0.0
161,7.38075,1.0,-0.09149999999999991,0.00025933609958506224
162,7.38125,1.0,-0.09100000000000019,0.00025933609958506224
163,7.38175,1.0,-0.09049999999999958,0.00025933609958506224
164,7.38225,1.0,-0.08999999999999986,0.00025933609958506224
165,7.38275,0.0,-0.08950000000000014,0.0
166,7.38325,1.0,-0.08899999999999952,0.00025933609958506224
167,7.38375,3.0,-0.0884999999999998,0.0007780082987551867
168,7.38425,0.0,-0.08800000000000008,0.0
169,7.38475,2.0,-0.08749999999999947,0.0005186721991701245
170,7.38525,0.0,-0.08699999999999974,0.0
171,7.38575,1.0,-0.08650000000000002,0.00025933609958506224
172,7.38625,1.0,-0.08599999999999941,0.00025933609958506224
173,7.38675,1.0,-0.08549999999999969,0.00025933609958506224
174,7.38725,3.0,-0.08499999999999996,0.0007780082987551867
175,7.38775,1.0,-0.08450000000000024,0.00025933609958506224
176,7.38825,2.0,-0.08399999999999963,0.0005186721991701245
177,7.38875,5.0,-0.08349999999999991,0.0012966804979253112
178,7.38925,2.0,-0.08300000000000018,0.0005186721991701245
179,7.38975,4.0,-0.08249999999999957,0.001037344398340249
180,7.39025,1.0,-0.08199999999999985,0.00025933609958506224
181,7.39075,1.0,-0.08150000000000013,0.00025933609958506224
182,7.39125,2.0,-0.08099999999999952,0.0005186721991701245
183,7.39175,1.0,-0.0804999999999998,0.00025933609958506224
184,7.39225,4.0,-0.08000000000000007,0.001037344398340249
185,7.39275,2.0,-0.07949999999999946,0.0005186721991701245
186,7.39325,1.0,-0.07899999999999974,0.00025933609958506224
187,7.39375,1.0,-0.07850000000000001,0.00025933609958506224
188,7.39425,1.0,-0.0779999999999994,0.00025933609958506224
189,7.39475,2.0,-0.07749999999999968,0.0005186721991701245
190,7.39525,1.0,-0.07699999999999996,0.00025933609958506224
191,7.39575,1.0,-0.07650000000000023,0.00025933609958506224
192,7.39625,0.0,-0.07599999999999962,0.0
193,7.39675,2.0,-0.0754999999999999,0.0005186721991701245
194,7.39725,2.0,-0.07500000000000018,0.0005186721991701245
195,7.39775,2.0,-0.07449999999999957,0.0005186721991701245
196,7.39825,6.0,-0.07399999999999984,0.0015560165975103733
197,7.39875,3.0,-0.07350000000000012,0.0007780082987551867
198,7.39925,1.0,-0.07299999999999951,0.00025933609958506224
199,7.39975,3.0,-0.07249999999999979,0.0007780082987551867
200,7.40025,1.0,-0.07200000000000006,0.00025933609958506224
201,7.40075,1.0,-0.07149999999999945,0.00025933609958506224
202,7.40125,5.0,-0.07099999999999973,0.0012966804979253112
203,7.40175,2.0,-0.07050000000000001,0.0005186721991701245
204,7.40225,1.0,-0.0699999999999994,0.00025933609958506224
205,7.40275,3.0,-0.06949999999999967,0.0007780082987551867
206,7.40325,4.0,-0.06899999999999995,0.001037344398340249
207,7.40375,1.0,-0.06850000000000023,0.00025933609958506224
208,7.40425,2.0,-0.06799999999999962,0.0005186721991701245
209,7.40475,5.0,-0.0674999999999999,0.0012966804979253112
210,7.40525,3.0,-0.06700000000000017,0.0007780082987551867
211,7.40575,1.0,-0.06649999999999956,0.00025933609958506224
212,7.40625,1.0,-0.06599999999999984,0.00025933609958506224
213,7.40675,2.0,-0.06550000000000011,0.0005186721991701245
214,7.40725,3.0,-0.0649999999999995,0.0007780082987551867
215,7.40775,4.0,-0.06449999999999978,0.001037344398340249
216,7.40825,3.0,-0.06400000000000006,0.0007780082987551867
217,7.40875,3.0,-0.06349999999999945,0.0007780082987551867
218,7.40925,4.0,-0.06299999999999972,0.001037344398340249
219,7.40975,5.0,-0.0625,0.0012966804979253112
220,7.41025,7.0,-0.06200000000000028,0.0018153526970954357
221,7.41075,5.0,-0.061499999999999666,0.0012966804979253112
222,7.41125,4.0,-0.06099999999999994,0.001037344398340249
223,7.41175,5.0,-0.06050000000000022,0.0012966804979253112
224,7.41225,1.0,-0.05999999999999961,0.00025933609958506224
225,7.41275,4.0,-0.059499999999999886,0.001037344398340249
226,7.41325,2.0,-0.05900000000000016,0.0005186721991701245
227,7.41375,4.0,-0.05849999999999955,0.001037344398340249
228,7.41425,6.0,-0.05799999999999983,0.0015560165975103733
229,7.41475,3.0,-0.05750000000000011,0.0007780082987551867
230,7.41525,9.0,-0.056999999999999496,0.00233402489626556
231,7.41575,9.0,-0.05649999999999977,0.00233402489626556
232,7.41625,7.0,-0.05600000000000005,0.0018153526970954357
233,7.41675,6.0,-0.05549999999999944,0.0015560165975103733
234,7.41725,5.0,-0.054999999999999716,0.0012966804979253112
235,7.41775,7.0,-0.05449999999999999,0.0018153526970954357
236,7.41825,4.0,-0.05400000000000027,0.001037344398340249
237,7.41875,6.0,-0.05349999999999966,0.0015560165975103733
238,7.41925,9.0,-0.052999999999999936,0.00233402489626556
239,7.41975,6.0,-0.05250000000000021,0.0015560165975103733
240,7.42025,4.0,-0.0519999999999996,0.001037344398340249
241,7.42075,5.0,-0.05149999999999988,0.0012966804979253112
242,7.42125,10.0,-0.051000000000000156,0.0025933609958506223
243,7.42175,4.0,-0.050499999999999545,0.001037344398340249
244,7.42225,5.0,-0.04999999999999982,0.0012966804979253112
245,7.42275,13.0,-0.0495000000000001,0.0033713692946058093
246,7.42325,8.0,-0.04899999999999949,0.002074688796680498
247,7.42375,11.0,-0.048499999999999766,0.0028526970954356845
248,7.42425,11.0,-0.04800000000000004,0.0028526970954356845
249,7.42475,10.0,-0.04749999999999943,0.0025933609958506223
250,7.42525,4.0,-0.04699999999999971,0.001037344398340249
251,7.42575,11.0,-0.046499999999999986,0.0028526970954356845
252,7.42625,9.0,-0.04600000000000026,0.00233402489626556
253,7.42675,6.0,-0.04549999999999965,0.0015560165975103733
254,7.42725,11.0,-0.04499999999999993,0.0028526970954356845
255,7.42775,12.0,-0.044500000000000206,0.0031120331950207467
256,7.42825,9.0,-0.043999999999999595,0.00233402489626556
257,7.42875,9.0,-0.04349999999999987,0.00233402489626556
258,7.42925,8.0,-0.04300000000000015,0.002074688796680498
259,7.42975,15.0,-0.04249999999999954,0.0038900414937759337
260,7.43025,11.0,-0.041999999999999815,0.0028526970954356845
261,7.43075,11.0,-0.04150000000000009,0.0028526970954356845
262,7.43125,13.0,-0.04099999999999948,0.0033713692946058093
263,7.43175,11.0,-0.04049999999999976,0.0028526970954356845
264,7.43225,20.0,-0.040000000000000036,0.005186721991701245
265,7.43275,13.0,-0.039499999999999424,0.0033713692946058093
266,7.43325,14.0,-0.0389999999999997,0.0036307053941908715
267,7.43375,14.0,-0.03849999999999998,0.0036307053941908715
268,7.43425,14.0,-0.038000000000000256,0.0036307053941908715
269,7.43475,22.0,-0.037499999999999645,0.005705394190871369
270,7.43525,20.0,-0.03699999999999992,0.005186721991701245
271,7.43575,14.0,-0.0365000000000002,0.0036307053941908715
272,7.43625,24.0,-0.03599999999999959,0.006224066390041493
273,7.43675,21.0,-0.035499999999999865,0.005446058091286307
274,7.43725,23.0,-0.03500000000000014,0.005964730290456431
275,7.43775,23.0,-0.03449999999999953,0.005964730290456431
276,7.43825,30.0,-0.03399999999999981,0.007780082987551867
277,7.43875,27.0,-0.033500000000000085,0.007002074688796681
278,7.43925,31.0,-0.032999999999999474,0.008039419087136929
279,7.43975,28.0,-0.03249999999999975,0.007261410788381743
280,7.44025,24.0,-0.03200000000000003,0.006224066390041493
281,7.44075,27.0,-0.03149999999999942,0.007002074688796681
282,7.44125,31.0,-0.030999999999999694,0.008039419087136929
283,7.44175,27.0,-0.03049999999999997,0.007002074688796681
284,7.44225,36.0,-0.03000000000000025,0.00933609958506224
285,7.44275,39.0,-0.029499999999999638,0.010114107883817428
286,7.44325,40.0,-0.028999999999999915,0.01037344398340249
287,7.44375,44.0,-0.028500000000000192,0.011410788381742738
288,7.44425,38.0,-0.02799999999999958,0.009854771784232365
289,7.44475,38.0,-0.027499999999999858,0.009854771784232365
290,7.44525,48.0,-0.027000000000000135,0.012448132780082987
291,7.44575,42.0,-0.026499999999999524,0.010892116182572614
292,7.44625,36.0,-0.0259999999999998,0.00933609958506224
293,7.44675,60.0,-0.025500000000000078,0.015560165975103735
294,7.44725,59.0,-0.024999999999999467,0.015300829875518672
295,7.44775,68.0,-0.024499999999999744,0.017634854771784232
296,7.44825,56.0,-0.02400000000000002,0.014522821576763486
297,7.44875,50.0,-0.02349999999999941,0.012966804979253113
298,7.44925,66.0,-0.022999999999999687,0.01711618257261411
299,7.44975,56.0,-0.022499999999999964,0.014522821576763486
300,7.45025,66.0,-0.02200000000000024,0.01711618257261411
301,7.45075,78.0,-0.02149999999999963,0.020228215767634856
302,7.45125,82.0,-0.020999999999999908,0.021265560165975105
303,7.45175,80.0,-0.020500000000000185,0.02074688796680498
304,7.45225,74.0,-0.019999999999999574,0.019190871369294607
305,7.45275,110.0,-0.01949999999999985,0.028526970954356846
306,7.45325,108.0,-0.019000000000000128,0.028008298755186723
307,7.45375,99.0,-0.018499999999999517,0.02567427385892116
308,7.45425,124.0,-0.017999999999999794,0.032157676348547715
309,7.45475,117.0,-0.01750000000000007,0.030342323651452282
310,7.45525,115.0,-0.01699999999999946,0.02982365145228216
311,7.45575,124.0,-0.016499999999999737,0.032157676348547715
312,7.45625,130.0,-0.016000000000000014,0.03371369294605809
313,7.45675,147.0,-0.015499999999999403,0.03812240663900415
314,7.45725,151.0,-0.01499999999999968,0.0391597510373444
315,7.45775,168.0,-0.014499999999999957,0.043568464730290454
316,7.45825,172.0,-0.014000000000000234,0.044605809128630707
317,7.45875,178.0,-0.013499999999999623,0.04616182572614108
318,7.45925,211.0,-0.0129999999999999,0.05471991701244813
319,7.45975,238.0,-0.012500000000000178,0.061721991701244816
320,7.46025,253.0,-0.011999999999999567,0.06561203319502075
321,7.46075,243.0,-0.011499999999999844,0.06301867219917012
322,7.46125,221.0,-0.01100000000000012,0.05731327800829875
323,7.46175,270.0,-0.01049999999999951,0.0700207468879668
324,7.46225,292.0,-0.009999999999999787,0.07572614107883817
325,7.46275,307.0,-0.009500000000000064,0.0796161825726141
326,7.46325,355.0,-0.008999999999999453,0.0920643153526971
327,7.46375,351.0,-0.00849999999999973,0.09102697095435684
328,7.46425,352.0,-0.008000000000000007,0.0912863070539419
329,7.46475,381.0,-0.007499999999999396,0.09880705394190871
330,7.46525,453.0,-0.006999999999999673,0.1174792531120332
331,7.46575,472.0,-0.00649999999999995,0.12240663900414937
332,7.46625,570.0,-0.006000000000000227,0.14782157676348548
333,7.46675,597.0,-0.005499999999999616,0.15482365145228216
334,7.46725,692.0,-0.004999999999999893,0.17946058091286307
335,7.46775,766.0,-0.0045000000000001705,0.19865145228215766
336,7.46825,1014.0,-0.0039999999999995595,0.2629668049792531
337,7.46875,1213.0,-0.0034999999999998366,0.3145746887966805
338,7.46925,1571.0,-0.0030000000000001137,0.4074170124481328
339,7.46975,2025.0,-0.0024999999999995026,0.5251556016597511
340,7.47025,2554.0,-0.0019999999999997797,0.6623443983402489
341,7.47075,3058.0,-0.0015000000000000568,0.7930497925311203
342,7.47125,3417.0,-0.0009999999999994458,0.8861514522821576
343,7.47175,3745.0,-0.0004999999999997229,0.9712136929460581
344,7.47225,3856.0,0.0,1.0
345,7.47275,3671.0,0.0004999999999997229,0.9520228215767634
346,7.47325,3316.0,0.001000000000000334,0.8599585062240664
347,7.47375,2831.0,0.0015000000000000568,0.7341804979253111
348,7.47425,2451.0,0.0019999999999997797,0.6356327800829875
349,7.47475,1940.0,0.002500000000000391,0.5031120331950207
350,7.47525,1581.0,0.0030000000000001137,0.4100103734439834
351,7.47575,1221.0,0.0034999999999998366,0.316649377593361
352,7.47625,971.0,0.004000000000000448,0.25181535269709543
353,7.47675,893.0,0.0045000000000001705,0.2315871369294606
354,7.47725,770.0,0.004999999999999893,0.19968879668049794
355,7.47775,672.0,0.0055000000000005045,0.17427385892116182
356,7.47825,630.0,0.006000000000000227,0.16338174273858921
357,7.47875,546.0,0.00649999999999995,0.14159751037344398
358,7.47925,536.0,0.007000000000000561,0.13900414937759337
359,7.47975,501.0,0.007500000000000284,0.1299273858921162
360,7.48025,386.0,0.008000000000000007,0.10010373443983403
361,7.48075,398.0,0.00849999999999973,0.10321576763485477
362,7.48125,371.0,0.009000000000000341,0.0962136929460581
363,7.48175,328.0,0.009500000000000064,0.08506224066390042
364,7.48225,294.0,0.009999999999999787,0.0762448132780083
365,7.48275,320.0,0.010500000000000398,0.08298755186721991
366,7.48325,241.0,0.01100000000000012,0.0625
367,7.48375,239.0,0.011499999999999844,0.06198132780082988
368,7.48425,241.0,0.012000000000000455,0.0625
369,7.48475,212.0,0.012500000000000178,0.054979253112033194
370,7.48525,177.0,0.0129999999999999,0.04590248962655602
371,7.48575,192.0,0.013500000000000512,0.04979253112033195
372,7.48625,187.0,0.014000000000000234,0.04849585062240664
373,7.48675,173.0,0.014499999999999957,0.04486514522821577
374,7.48725,172.0,0.015000000000000568,0.044605809128630707
375,7.48775,131.0,0.015500000000000291,0.03397302904564315
376,7.48825,152.0,0.016000000000000014,0.03941908713692946
377,7.48875,131.0,0.016499999999999737,0.03397302904564315
378,7.48925,124.0,0.017000000000000348,0.032157676348547715
379,7.48975,136.0,0.01750000000000007,0.035269709543568464
380,7.49025,97.0,0.017999999999999794,0.025155601659751038
381,7.49075,107.0,0.018500000000000405,0.02774896265560166
382,7.49125,92.0,0.019000000000000128,0.023858921161825725
383,7.49175,98.0,0.01949999999999985,0.0254149377593361
384,7.49225,78.0,0.020000000000000462,0.020228215767634856
385,7.49275,62.0,0.020500000000000185,0.016078838174273857
386,7.49325,75.0,0.020999999999999908,0.01945020746887967
387,7.49375,66.0,0.02150000000000052,0.01711618257261411
388,7.49425,54.0,0.02200000000000024,0.014004149377593362
389,7.49475,46.0,0.022499999999999964,0.011929460580912862
390,7.49525,40.0,0.023000000000000576,0.01037344398340249
391,7.49575,43.0,0.0235000000000003,0.011151452282157677
392,7.49625,43.0,0.02400000000000002,0.011151452282157677
393,7.49675,53.0,0.024499999999999744,0.013744813278008298
394,7.49725,40.0,0.025000000000000355,0.01037344398340249
395,7.49775,34.0,0.025500000000000078,0.008817427385892116
396,7.49825,42.0,0.0259999999999998,0.010892116182572614
397,7.49875,44.0,0.026500000000000412,0.011410788381742738
398,7.49925,31.0,0.027000000000000135,0.008039419087136929
399,7.49975,41.0,0.027499999999999858,0.010632780082987552
400,7.50025,33.0,0.02800000000000047,0.008558091286307055
401,7.50075,35.0,0.028500000000000192,0.00907676348547718
402,7.50125,37.0,0.028999999999999915,0.009595435684647304
403,7.50175,20.0,0.029500000000000526,0.005186721991701245
404,7.50225,24.0,0.03000000000000025,0.006224066390041493
405,7.50275,24.0,0.03049999999999997,0.006224066390041493
406,7.50325,22.0,0.031000000000000583,0.005705394190871369
407,7.50375,17.0,0.031500000000000306,0.004408713692946058
408,7.50425,33.0,0.03200000000000003,0.008558091286307055
409,7.50475,20.0,0.03249999999999975,0.005186721991701245
410,7.50525,23.0,0.03300000000000036,0.005964730290456431
411,7.50575,10.0,0.033500000000000085,0.0025933609958506223
412,7.50625,13.0,0.03399999999999981,0.0033713692946058093
413,7.50675,16.0,0.03450000000000042,0.004149377593360996
414,7.50725,18.0,0.03500000000000014,0.00466804979253112
415,7.50775,18.0,0.035499999999999865,0.00466804979253112
416,7.50825,18.0,0.036000000000000476,0.00466804979253112
417,7.50875,18.0,0.0365000000000002,0.00466804979253112
418,7.50925,13.0,0.03699999999999992,0.0033713692946058093
419,7.50975,13.0,0.03750000000000053,0.0033713692946058093
420,7.51025,13.0,0.038000000000000256,0.0033713692946058093
421,7.51075,9.0,0.03849999999999998,0.00233402489626556
422,7.51125,18.0,0.03900000000000059,0.00466804979253112
423,7.51175,13.0,0.03950000000000031,0.0033713692946058093
424,7.51225,8.0,0.040000000000000036,0.002074688796680498
425,7.51275,7.0,0.04049999999999976,0.0018153526970954357
426,7.51325,8.0,0.04100000000000037,0.002074688796680498
427,7.51375,7.0,0.04150000000000009,0.0018153526970954357
428,7.51425,12.0,0.041999999999999815,0.0031120331950207467
429,7.51475,12.0,0.042500000000000426,0.0031120331950207467
430,7.51525,8.0,0.04300000000000015,0.002074688796680498
431,7.51575,10.0,0.04349999999999987,0.0025933609958506223
432,7.51625,12.0,0.04400000000000048,0.0031120331950207467
433,7.51675,11.0,0.044500000000000206,0.0028526970954356845
434,7.51725,4.0,0.04499999999999993,0.001037344398340249
435,7.51775,10.0,0.04550000000000054,0.0025933609958506223
436,7.51825,5.0,0.04600000000000026,0.0012966804979253112
437,7.51875,5.0,0.046499999999999986,0.0012966804979253112
438,7.51925,5.0,0.0470000000000006,0.0012966804979253112
439,7.51975,6.0,0.04750000000000032,0.0015560165975103733
440,7.52025,4.0,0.04800000000000004,0.001037344398340249
441,7.52075,5.0,0.048499999999999766,0.0012966804979253112
442,7.52125,5.0,0.04900000000000038,0.0012966804979253112
443,7.52175,8.0,0.0495000000000001,0.002074688796680498
444,7.52225,5.0,0.04999999999999982,0.0012966804979253112
445,7.52275,13.0,0.05050000000000043,0.0033713692946058093
446,7.52325,6.0,0.051000000000000156,0.0015560165975103733
447,7.52375,9.0,0.05149999999999988,0.00233402489626556
448,7.52425,5.0,0.05200000000000049,0.0012966804979253112
449,7.52475,5.0,0.05250000000000021,0.0012966804979253112
450,7.52525,7.0,0.052999999999999936,0.0018153526970954357
451,7.52575,3.0,0.05350000000000055,0.0007780082987551867
452,7.52625,7.0,0.05400000000000027,0.0018153526970954357
453,7.52675,2.0,0.05449999999999999,0.0005186721991701245
454,7.52725,3.0,0.055000000000000604,0.0007780082987551867
455,7.52775,5.0,0.05550000000000033,0.0012966804979253112
456,7.52825,3.0,0.05600000000000005,0.0007780082987551867
457,7.52875,2.0,0.05649999999999977,0.0005186721991701245
458,7.52925,7.0,0.057000000000000384,0.0018153526970954357
459,7.52975,4.0,0.05750000000000011,0.001037344398340249
460,7.53025,3.0,0.05799999999999983,0.0007780082987551867
461,7.53075,4.0,0.05850000000000044,0.001037344398340249
462,7.53125,6.0,0.05900000000000016,0.0015560165975103733
463,7.53175,4.0,0.059499999999999886,0.001037344398340249
464,7.53225,0.0,0.0600000000000005,0.0
465,7.53275,2.0,0.06050000000000022,0.0005186721991701245
466,7.53325,10.0,0.06099999999999994,0.0025933609958506223
467,7.53375,2.0,0.061500000000000554,0.0005186721991701245
468,7.53425,6.0,0.06200000000000028,0.0015560165975103733
469,7.53475,4.0,0.0625,0.001037344398340249
470,7.53525,3.0,0.06299999999999972,0.0007780082987551867
471,7.53575,1.0,0.06350000000000033,0.00025933609958506224
472,7.53625,7.0,0.06400000000000006,0.0018153526970954357
473,7.53675,2.0,0.06449999999999978,0.0005186721991701245
474,7.53725,2.0,0.06500000000000039,0.0005186721991701245
475,7.53775,2.0,0.06550000000000011,0.0005186721991701245
476,7.53825,2.0,0.06599999999999984,0.0005186721991701245
