,Omega (degree),Intensity,NORM_omega,NORM
219,7.40525,5.0,-0.061500000000000554,0.0009693679720822024
220,7.40575,6.0,-0.06099999999999994,0.0011632415664986429
221,7.40625,6.0,-0.06050000000000022,0.0011632415664986429
222,7.40675,7.0,-0.0600000000000005,0.0013571151609150834
223,7.40725,5.0,-0.059499999999999886,0.0009693679720822024
224,7.40775,8.0,-0.05900000000000016,0.0015509887553315238
225,7.40825,6.0,-0.05850000000000044,0.0011632415664986429
226,7.40875,6.0,-0.05799999999999983,0.0011632415664986429
227,7.40925,4.0,-0.05750000000000011,0.0007754943776657619
228,7.40975,11.0,-0.057000000000000384,0.0021326095385808454
229,7.41025,13.0,-0.05650000000000066,0.002520356727413726
230,7.41075,4.0,-0.05600000000000005,0.0007754943776657619
231,7.41125,11.0,-0.05550000000000033,0.0021326095385808454
232,7.41175,6.0,-0.055000000000000604,0.0011632415664986429
233,7.41225,6.0,-0.05449999999999999,0.0011632415664986429
234,7.41275,6.0,-0.05400000000000027,0.0011632415664986429
235,7.41325,7.0,-0.05350000000000055,0.0013571151609150834
236,7.41375,11.0,-0.052999999999999936,0.0021326095385808454
237,7.41425,9.0,-0.05250000000000021,0.0017448623497479643
238,7.41475,8.0,-0.05200000000000049,0.0015509887553315238
239,7.41525,1.0,-0.05149999999999988,0.00019387359441644047
240,7.41575,5.0,-0.051000000000000156,0.0009693679720822024
241,7.41625,13.0,-0.05050000000000043,0.002520356727413726
242,7.41675,7.0,-0.04999999999999982,0.0013571151609150834
243,7.41725,14.0,-0.0495000000000001,0.002714230321830167
244,7.41775,12.0,-0.04900000000000038,0.0023264831329972858
245,7.41825,6.0,-0.048500000000000654,0.0011632415664986429
246,7.41875,10.0,-0.04800000000000004,0.0019387359441644049
247,7.41925,8.0,-0.04750000000000032,0.0015509887553315238
248,7.41975,18.0,-0.0470000000000006,0.0034897246994959287
249,7.42025,15.0,-0.046499999999999986,0.0029081039162466072
250,7.42075,9.0,-0.04600000000000026,0.0017448623497479643
251,7.42125,13.0,-0.04550000000000054,0.002520356727413726
252,7.42175,19.0,-0.04499999999999993,0.003683598293912369
253,7.42225,12.0,-0.044500000000000206,0.0023264831329972858
254,7.42275,19.0,-0.04400000000000048,0.003683598293912369
255,7.42325,12.0,-0.04349999999999987,0.0023264831329972858
256,7.42375,16.0,-0.04300000000000015,0.0031019775106630476
257,7.42425,11.0,-0.042500000000000426,0.0021326095385808454
258,7.42475,20.0,-0.041999999999999815,0.0038774718883288098
259,7.42525,17.0,-0.04150000000000009,0.0032958511050794883
260,7.42575,13.0,-0.04100000000000037,0.002520356727413726
261,7.42625,15.0,-0.04050000000000065,0.0029081039162466072
262,7.42675,14.0,-0.040000000000000036,0.002714230321830167
263,7.42725,11.0,-0.03950000000000031,0.0021326095385808454
264,7.42775,12.0,-0.03900000000000059,0.0023264831329972858
265,7.42825,15.0,-0.03849999999999998,0.0029081039162466072
266,7.42875,11.0,-0.038000000000000256,0.0021326095385808454
267,7.42925,21.0,-0.03750000000000053,0.00407134548274525
268,7.42975,21.0,-0.03699999999999992,0.00407134548274525
269,7.43025,20.0,-0.0365000000000002,0.0038774718883288098
270,7.43075,15.0,-0.036000000000000476,0.0029081039162466072
271,7.43125,15.0,-0.035499999999999865,0.0029081039162466072
272,7.43175,17.0,-0.03500000000000014,0.0032958511050794883
273,7.43225,20.0,-0.03450000000000042,0.0038774718883288098
274,7.43275,17.0,-0.03399999999999981,0.0032958511050794883
275,7.43325,20.0,-0.033500000000000085,0.0038774718883288098
276,7.43375,16.0,-0.03300000000000036,0.0031019775106630476
277,7.43425,23.0,-0.03250000000000064,0.004459092671578131
278,7.43475,24.0,-0.03200000000000003,0.0046529662659945716
279,7.43525,27.0,-0.031500000000000306,0.0052345870492438926
280,7.43575,21.0,-0.031000000000000583,0.00407134548274525
281,7.43625,31.0,-0.03049999999999997,0.006010081426909655
282,7.43675,22.0,-0.03000000000000025,0.004265219077161691
283,7.43725,24.0,-0.029500000000000526,0.0046529662659945716
284,7.43775,29.0,-0.028999999999999915,0.005622334238076774
285,7.43825,29.0,-0.028500000000000192,0.005622334238076774
286,7.43875,36.0,-0.02800000000000047,0.006979449398991857
287,7.43925,31.0,-0.027499999999999858,0.006010081426909655
288,7.43975,30.0,-0.027000000000000135,0.0058162078324932144
289,7.44025,37.0,-0.026500000000000412,0.007173322993408298
290,7.44075,32.0,-0.0259999999999998,0.006203955021326095
291,7.44125,40.0,-0.025500000000000078,0.0077549437766576195
292,7.44175,32.0,-0.025000000000000355,0.006203955021326095
293,7.44225,42.0,-0.024500000000000632,0.0081426909654905
294,7.44275,36.0,-0.02400000000000002,0.006979449398991857
295,7.44325,39.0,-0.0235000000000003,0.007561070182241178
296,7.44375,34.0,-0.023000000000000576,0.006591702210158977
297,7.44425,37.0,-0.022499999999999964,0.007173322993408298
298,7.44475,42.0,-0.02200000000000024,0.0081426909654905
299,7.44525,38.0,-0.02150000000000052,0.007367196587824738
300,7.44575,48.0,-0.020999999999999908,0.009305932531989143
301,7.44625,32.0,-0.020500000000000185,0.006203955021326095
302,7.44675,47.0,-0.020000000000000462,0.009112058937572703
303,7.44725,49.0,-0.01949999999999985,0.009499806126405583
304,7.44775,46.0,-0.019000000000000128,0.008918185343156262
305,7.44825,54.0,-0.018500000000000405,0.010469174098487785
306,7.44875,59.0,-0.017999999999999794,0.011438542070569989
307,7.44925,55.0,-0.01750000000000007,0.010663047692904227
308,7.44975,70.0,-0.017000000000000348,0.013571151609150834
309,7.45025,64.0,-0.016500000000000625,0.01240791004265219
310,7.45075,69.0,-0.016000000000000014,0.013377278014734394
311,7.45125,73.0,-0.015500000000000291,0.014152772392400155
312,7.45175,71.0,-0.015000000000000568,0.013765025203567274
313,7.45225,90.0,-0.014499999999999957,0.017448623497479644
314,7.45275,96.0,-0.014000000000000234,0.018611865063978286
315,7.45325,98.0,-0.013500000000000512,0.018999612252811167
316,7.45375,111.0,-0.0129999999999999,0.021519968980224895
317,7.45425,113.0,-0.012500000000000178,0.021907716169057775
318,7.45475,124.0,-0.012000000000000455,0.02404032570763862
319,7.45525,118.0,-0.011499999999999844,0.022877084141139977
320,7.45575,164.0,-0.01100000000000012,0.031795269484296236
321,7.45625,167.0,-0.010500000000000398,0.03237689026754556
322,7.45675,200.0,-0.009999999999999787,0.038774718883288095
323,7.45725,228.0,-0.009500000000000064,0.04420317952694843
324,7.45775,207.0,-0.009000000000000341,0.04013183404420318
325,7.45825,262.0,-0.008500000000000618,0.0507948817371074
326,7.45875,317.0,-0.008000000000000007,0.06145792943001163
327,7.45925,353.0,-0.007500000000000284,0.06843737882900348
328,7.45975,401.0,-0.007000000000000561,0.07774331136099263
329,7.46025,495.0,-0.00649999999999995,0.09596742923613803
330,7.46075,571.0,-0.006000000000000227,0.11070182241178751
331,7.46125,710.0,-0.0055000000000005045,0.13765025203567274
332,7.46175,964.0,-0.004999999999999893,0.1868941450174486
333,7.46225,1251.0,-0.0045000000000001705,0.24253586661496704
334,7.46275,1727.0,-0.004000000000000448,0.3348196975571927
335,7.46325,2248.0,-0.0034999999999998366,0.4358278402481582
336,7.46375,3083.0,-0.0030000000000001137,0.597712291585886
337,7.46425,3397.0,-0.002500000000000391,0.6585886002326483
338,7.46475,3980.0,-0.0019999999999997797,0.7716169057774331
339,7.46525,4383.0,-0.0015000000000000568,0.8497479643272586
340,7.46575,4572.0,-0.001000000000000334,0.8863900736719659
341,7.46625,4846.0,-0.0005000000000006111,0.9395114385420705
342,7.46675,5158.0,0.0,1.0
343,7.46725,5143.0,0.0004999999999997229,0.9970918960837534
344,7.46775,4779.0,0.0009999999999994458,0.926521907716169
345,7.46825,4511.0,0.0015000000000000568,0.874563784412563
346,7.46875,4124.0,0.0019999999999997797,0.7995347033734005
347,7.46925,3573.0,0.0024999999999995026,0.6927103528499419
348,7.46975,2942.0,0.0030000000000001137,0.5703761147731679
349,7.47025,2483.0,0.0034999999999998366,0.4813881349360217
350,7.47075,2040.0,0.0039999999999995595,0.3955021326095386
351,7.47125,1631.0,0.0045000000000001705,0.31620783249321444
352,7.47175,1299.0,0.004999999999999893,0.2518417991469562
353,7.47225,1084.0,0.005499999999999616,0.21015897634742148
354,7.47275,844.0,0.005999999999999339,0.16362931368747577
355,7.47325,668.0,0.00649999999999995,0.12950756107018224
356,7.47375,523.0,0.006999999999999673,0.10139588987979838
357,7.47425,475.0,0.007499999999999396,0.09208995734780923
358,7.47475,363.0,0.008000000000000007,0.0703761147731679
359,7.47525,360.0,0.00849999999999973,0.06979449398991858
360,7.47575,299.0,0.008999999999999453,0.057968204730515706
361,7.47625,273.0,0.009500000000000064,0.05292749127568825
362,7.47675,244.0,0.009999999999999787,0.04730515703761148
363,7.47725,261.0,0.01049999999999951,0.050601008142690966
364,7.47775,204.0,0.01100000000000012,0.039550213260953856
365,7.47825,185.0,0.011499999999999844,0.03586661496704149
366,7.47875,172.0,0.011999999999999567,0.033346258239627766
367,7.47925,153.0,0.012500000000000178,0.029662659945715392
368,7.47975,161.0,0.0129999999999999,0.03121364870104692
369,7.48025,129.0,0.013499999999999623,0.02500969367972082
370,7.48075,133.0,0.013999999999999346,0.025785188057386586
371,7.48125,121.0,0.014499999999999957,0.023458704924389298
372,7.48175,110.0,0.01499999999999968,0.021326095385808454
373,7.48225,104.0,0.015499999999999403,0.02016285381930981
374,7.48275,93.0,0.016000000000000014,0.018030244280728965
375,7.48325,63.0,0.016499999999999737,0.01221403644823575
376,7.48375,60.0,0.01699999999999946,0.011632415664986429
377,7.48425,52.0,0.01750000000000007,0.010081426909654904
378,7.48475,64.0,0.017999999999999794,0.01240791004265219
379,7.48525,72.0,0.018499999999999517,0.013958898797983715
380,7.48575,59.0,0.019000000000000128,0.011438542070569989
381,7.48625,73.0,0.01949999999999985,0.014152772392400155
382,7.48675,58.0,0.019999999999999574,0.011244668476153548
383,7.48725,43.0,0.020500000000000185,0.008336564559906941
384,7.48775,49.0,0.020999999999999908,0.009499806126405583
385,7.48825,46.0,0.02149999999999963,0.008918185343156262
386,7.48875,43.0,0.021999999999999353,0.008336564559906941
387,7.48925,33.0,0.022499999999999964,0.0063978286157425355
388,7.48975,38.0,0.022999999999999687,0.007367196587824738
389,7.49025,41.0,0.02349999999999941,0.007948817371074059
390,7.49075,38.0,0.02400000000000002,0.007367196587824738
391,7.49125,28.0,0.024499999999999744,0.005428460643660334
392,7.49175,31.0,0.024999999999999467,0.006010081426909655
393,7.49225,33.0,0.025500000000000078,0.0063978286157425355
394,7.49275,27.0,0.0259999999999998,0.0052345870492438926
395,7.49325,32.0,0.026499999999999524,0.006203955021326095
396,7.49375,28.0,0.027000000000000135,0.005428460643660334
397,7.49425,32.0,0.027499999999999858,0.006203955021326095
398,7.49475,22.0,0.02799999999999958,0.004265219077161691
399,7.49525,29.0,0.028500000000000192,0.005622334238076774
400,7.49575,31.0,0.028999999999999915,0.006010081426909655
401,7.49625,27.0,0.029499999999999638,0.0052345870492438926
402,7.49675,27.0,0.02999999999999936,0.0052345870492438926
403,7.49725,23.0,0.03049999999999997,0.004459092671578131
404,7.49775,15.0,0.030999999999999694,0.0029081039162466072
405,7.49825,23.0,0.03149999999999942,0.004459092671578131
406,7.49875,20.0,0.03200000000000003,0.0038774718883288098
407,7.49925,21.0,0.03249999999999975,0.00407134548274525
408,7.49975,24.0,0.032999999999999474,0.0046529662659945716
409,7.50025,19.0,0.033500000000000085,0.003683598293912369
410,7.50075,19.0,0.03399999999999981,0.003683598293912369
411,7.50125,16.0,0.03449999999999953,0.0031019775106630476
412,7.50175,18.0,0.03500000000000014,0.0034897246994959287
413,7.50225,24.0,0.035499999999999865,0.0046529662659945716
414,7.50275,17.0,0.03599999999999959,0.0032958511050794883
415,7.50325,16.0,0.0365000000000002,0.0031019775106630476
416,7.50375,23.0,0.03699999999999992,0.004459092671578131
417,7.50425,17.0,0.037499999999999645,0.0032958511050794883
418,7.50475,15.0,0.03799999999999937,0.0029081039162466072
419,7.50525,18.0,0.03849999999999998,0.0034897246994959287
420,7.50575,20.0,0.0389999999999997,0.0038774718883288098
421,7.50625,10.0,0.039499999999999424,0.0019387359441644049
422,7.50675,14.0,0.040000000000000036,0.002714230321830167
423,7.50725,11.0,0.04049999999999976,0.0021326095385808454
424,7.50775,3.0,0.04099999999999948,0.0005816207832493214
425,7.50825,14.0,0.04150000000000009,0.002714230321830167
426,7.50875,16.0,0.041999999999999815,0.0031019775106630476
427,7.50925,13.0,0.04249999999999954,0.002520356727413726
428,7.50975,11.0,0.04300000000000015,0.0021326095385808454
429,7.51025,10.0,0.04349999999999987,0.0019387359441644049
430,7.51075,11.0,0.043999999999999595,0.0021326095385808454
431,7.51125,11.0,0.044500000000000206,0.0021326095385808454
432,7.51175,10.0,0.04499999999999993,0.0019387359441644049
433,7.51225,17.0,0.04549999999999965,0.0032958511050794883
434,7.51275,10.0,0.045999999999999375,0.0019387359441644049
435,7.51325,7.0,0.046499999999999986,0.0013571151609150834
436,7.51375,11.0,0.04699999999999971,0.0021326095385808454
437,7.51425,2.0,0.04749999999999943,0.00038774718883288094
438,7.51475,9.0,0.04800000000000004,0.0017448623497479643
439,7.51525,11.0,0.048499999999999766,0.0021326095385808454
440,7.51575,7.0,0.04899999999999949,0.0013571151609150834
441,7.51625,11.0,0.0495000000000001,0.0021326095385808454
442,7.51675,3.0,0.04999999999999982,0.0005816207832493214
443,7.51725,15.0,0.050499999999999545,0.0029081039162466072
444,7.51775,7.0,0.051000000000000156,0.0013571151609150834
445,7.51825,5.0,0.05149999999999988,0.0009693679720822024
446,7.51875,7.0,0.0519999999999996,0.0013571151609150834
447,7.51925,13.0,0.05250000000000021,0.002520356727413726
448,7.51975,3.0,0.052999999999999936,0.0005816207832493214
449,7.52025,1.0,0.05349999999999966,0.00019387359441644047
450,7.52075,6.0,0.05399999999999938,0.0011632415664986429
451,7.52125,5.0,0.05449999999999999,0.0009693679720822024
452,7.52175,13.0,0.054999999999999716,0.002520356727413726
453,7.52225,12.0,0.05549999999999944,0.0023264831329972858
454,7.52275,11.0,0.05600000000000005,0.0021326095385808454
455,7.52325,6.0,0.05649999999999977,0.0011632415664986429
456,7.52375,7.0,0.056999999999999496,0.0013571151609150834
457,7.52425,7.0,0.05750000000000011,0.0013571151609150834
458,7.52475,8.0,0.05799999999999983,0.0015509887553315238
459,7.52525,5.0,0.05849999999999955,0.0009693679720822024
460,7.52575,3.0,0.05900000000000016,0.0005816207832493214
461,7.52625,2.0,0.059499999999999886,0.00038774718883288094
462,7.52675,8.0,0.05999999999999961,0.0015509887553315238
463,7.52725,5.0,0.06050000000000022,0.0009693679720822024
464,7.52775,3.0,0.06099999999999994,0.0005816207832493214
465,7.52825,5.0,0.061499999999999666,0.0009693679720822024
