,Omega (degree),Intensity,NORM_omega,NORM
40,7.31945,4.0,-0.1515000000000004,0.0008497981729339282
41,7.31995,1.0,-0.1509999999999998,0.00021244954323348204
42,7.32045,2.0,-0.15050000000000008,0.0004248990864669641
43,7.32095,0.0,-0.15000000000000036,0.0
44,7.32145,3.0,-0.14950000000000063,0.0006373486297004461
45,7.32195,3.0,-0.14900000000000002,0.0006373486297004461
46,7.32245,0.0,-0.1485000000000003,0.0
47,7.32295,1.0,-0.14800000000000058,0.00021244954323348204
48,7.32345,1.0,-0.14749999999999996,0.00021244954323348204
49,7.32395,1.0,-0.14700000000000024,0.00021244954323348204
50,7.32445,3.0,-0.14650000000000052,0.0006373486297004461
51,7.32495,1.0,-0.1459999999999999,0.00021244954323348204
52,7.32545,2.0,-0.14550000000000018,0.0004248990864669641
53,7.32595,2.0,-0.14500000000000046,0.0004248990864669641
54,7.32645,2.0,-0.14449999999999985,0.0004248990864669641
55,7.32695,0.0,-0.14400000000000013,0.0
56,7.32745,1.0,-0.1435000000000004,0.00021244954323348204
57,7.32795,2.0,-0.1429999999999998,0.0004248990864669641
58,7.32845,2.0,-0.14250000000000007,0.0004248990864669641
59,7.32895,0.0,-0.14200000000000035,0.0
60,7.32945,3.0,-0.14150000000000063,0.0006373486297004461
61,7.32995,5.0,-0.14100000000000001,0.0010622477161674102
62,7.33045,1.0,-0.1405000000000003,0.00021244954323348204
63,7.33095,2.0,-0.14000000000000057,0.0004248990864669641
64,7.33145,3.0,-0.13949999999999996,0.0006373486297004461
65,7.33195,1.0,-0.13900000000000023,0.00021244954323348204
66,7.33245,2.0,-0.1385000000000005,0.0004248990864669641
67,7.33295,1.0,-0.1379999999999999,0.00021244954323348204
68,7.33345,1.0,-0.13750000000000018,0.00021244954323348204
69,7.33395,1.0,-0.13700000000000045,0.00021244954323348204
70,7.33445,4.0,-0.13649999999999984,0.0008497981729339282
71,7.33495,1.0,-0.13600000000000012,0.00021244954323348204
72,7.33545,2.0,-0.1355000000000004,0.0004248990864669641
73,7.33595,1.0,-0.1349999999999998,0.00021244954323348204
74,7.33645,1.0,-0.13450000000000006,0.00021244954323348204
75,7.33695,3.0,-0.13400000000000034,0.0006373486297004461
76,7.33745,2.0,-0.13350000000000062,0.0004248990864669641
77,7.33795,3.0,-0.133,0.0006373486297004461
78,7.33845,2.0,-0.13250000000000028,0.0004248990864669641
79,7.33895,4.0,-0.13200000000000056,0.0008497981729339282
80,7.33945,1.0,-0.13149999999999995,0.00021244954323348204
81,7.33995,0.0,-0.13100000000000023,0.0
82,7.34045,2.0,-0.1305000000000005,0.0004248990864669641
83,7.34095,0.0,-0.1299999999999999,0.0
84,7.34145,1.0,-0.12950000000000017,0.00021244954323348204
85,7.34195,3.0,-0.12900000000000045,0.0006373486297004461
86,7.34245,5.0,-0.12849999999999984,0.0010622477161674102
87,7.34295,2.0,-0.1280000000000001,0.0004248990864669641
88,7.34345,0.0,-0.1275000000000004,0.0
89,7.34395,2.0,-0.12699999999999978,0.0004248990864669641
90,7.34445,1.0,-0.12650000000000006,0.00021244954323348204
91,7.34495,2.0,-0.12600000000000033,0.0004248990864669641
92,7.34545,3.0,-0.1255000000000006,0.0006373486297004461
93,7.34595,1.0,-0.125,0.00021244954323348204
94,7.34645,3.0,-0.12450000000000028,0.0006373486297004461
95,7.34695,1.0,-0.12400000000000055,0.00021244954323348204
96,7.34745,3.0,-0.12349999999999994,0.0006373486297004461
97,7.34795,1.0,-0.12300000000000022,0.00021244954323348204
98,7.34845,1.0,-0.1225000000000005,0.00021244954323348204
99,7.34895,0.0,-0.12199999999999989,0.0
100,7.34945,2.0,-0.12150000000000016,0.0004248990864669641
101,7.34995,4.0,-0.12100000000000044,0.0008497981729339282
102,7.35045,3.0,-0.12049999999999983,0.0006373486297004461
103,7.35095,4.0,-0.1200000000000001,0.0008497981729339282
104,7.35145,6.0,-0.11950000000000038,0.0012746972594008922
105,7.35195,2.0,-0.11899999999999977,0.0004248990864669641
106,7.35245,2.0,-0.11850000000000005,0.0004248990864669641
107,7.35295,1.0,-0.11800000000000033,0.00021244954323348204
108,7.35345,7.0,-0.1175000000000006,0.0014871468026343743
109,7.35395,1.0,-0.11699999999999999,0.00021244954323348204
110,7.35445,1.0,-0.11650000000000027,0.00021244954323348204
111,7.35495,4.0,-0.11600000000000055,0.0008497981729339282
112,7.35545,1.0,-0.11549999999999994,0.00021244954323348204
113,7.35595,1.0,-0.11500000000000021,0.00021244954323348204
114,7.35645,1.0,-0.11450000000000049,0.00021244954323348204
115,7.35695,1.0,-0.11399999999999988,0.00021244954323348204
116,7.35745,2.0,-0.11350000000000016,0.0004248990864669641
117,7.35795,3.0,-0.11300000000000043,0.0006373486297004461
118,7.35845,2.0,-0.11249999999999982,0.0004248990864669641
119,7.35895,3.0,-0.1120000000000001,0.0006373486297004461
120,7.35945,4.0,-0.11150000000000038,0.0008497981729339282
121,7.35995,2.0,-0.11099999999999977,0.0004248990864669641
122,7.36045,2.0,-0.11050000000000004,0.0004248990864669641
123,7.36095,2.0,-0.11000000000000032,0.0004248990864669641
124,7.36145,3.0,-0.1095000000000006,0.0006373486297004461
125,7.36195,5.0,-0.10899999999999999,0.0010622477161674102
126,7.36245,0.0,-0.10850000000000026,0.0
127,7.36295,2.0,-0.10800000000000054,0.0004248990864669641
128,7.36345,2.0,-0.10749999999999993,0.0004248990864669641
129,7.36395,1.0,-0.1070000000000002,0.00021244954323348204
130,7.36445,3.0,-0.10650000000000048,0.0006373486297004461
131,7.36495,2.0,-0.10599999999999987,0.0004248990864669641
132,7.36545,5.0,-0.10550000000000015,0.0010622477161674102
133,7.36595,3.0,-0.10500000000000043,0.0006373486297004461
134,7.36645,1.0,-0.10449999999999982,0.00021244954323348204
135,7.36695,1.0,-0.10400000000000009,0.00021244954323348204
136,7.36745,4.0,-0.10350000000000037,0.0008497981729339282
137,7.36795,3.0,-0.10299999999999976,0.0006373486297004461
138,7.36845,3.0,-0.10250000000000004,0.0006373486297004461
139,7.36895,1.0,-0.10200000000000031,0.00021244954323348204
140,7.36945,4.0,-0.10150000000000059,0.0008497981729339282
141,7.36995,2.0,-0.10099999999999998,0.0004248990864669641
142,7.37045,1.0,-0.10050000000000026,0.00021244954323348204
143,7.37095,2.0,-0.10000000000000053,0.0004248990864669641
144,7.37145,4.0,-0.09949999999999992,0.0008497981729339282
145,7.37195,5.0,-0.0990000000000002,0.0010622477161674102
146,7.37245,3.0,-0.09850000000000048,0.0006373486297004461
147,7.37295,2.0,-0.09799999999999986,0.0004248990864669641
148,7.37345,4.0,-0.09750000000000014,0.0008497981729339282
149,7.37395,4.0,-0.09700000000000042,0.0008497981729339282
150,7.37445,0.0,-0.09649999999999981,0.0
151,7.37495,3.0,-0.09600000000000009,0.0006373486297004461
152,7.37545,3.0,-0.09550000000000036,0.0006373486297004461
153,7.37595,3.0,-0.09500000000000064,0.0006373486297004461
154,7.37645,3.0,-0.09450000000000003,0.0006373486297004461
155,7.37695,0.0,-0.0940000000000003,0.0
156,7.37745,2.0,-0.09350000000000058,0.0004248990864669641
157,7.37795,7.0,-0.09299999999999997,0.0014871468026343743
158,7.37845,9.0,-0.09250000000000025,0.0019120458891013384
159,7.37895,2.0,-0.09200000000000053,0.0004248990864669641
160,7.37945,2.0,-0.09149999999999991,0.0004248990864669641
161,7.37995,7.0,-0.09100000000000019,0.0014871468026343743
162,7.38045,4.0,-0.09050000000000047,0.0008497981729339282
163,7.38095,5.0,-0.08999999999999986,0.0010622477161674102
164,7.38145,4.0,-0.08950000000000014,0.0008497981729339282
165,7.38195,4.0,-0.08900000000000041,0.0008497981729339282
166,7.38245,2.0,-0.0884999999999998,0.0004248990864669641
167,7.38295,1.0,-0.08800000000000008,0.00021244954323348204
168,7.38345,3.0,-0.08750000000000036,0.0006373486297004461
169,7.38395,7.0,-0.08700000000000063,0.0014871468026343743
170,7.38445,5.0,-0.08650000000000002,0.0010622477161674102
171,7.38495,2.0,-0.0860000000000003,0.0004248990864669641
172,7.38545,2.0,-0.08550000000000058,0.0004248990864669641
173,7.38595,2.0,-0.08499999999999996,0.0004248990864669641
174,7.38645,3.0,-0.08450000000000024,0.0006373486297004461
175,7.38695,3.0,-0.08400000000000052,0.0006373486297004461
176,7.38745,2.0,-0.08349999999999991,0.0004248990864669641
177,7.38795,5.0,-0.08300000000000018,0.0010622477161674102
178,7.38845,3.0,-0.08250000000000046,0.0006373486297004461
179,7.38895,3.0,-0.08199999999999985,0.0006373486297004461
180,7.38945,3.0,-0.08150000000000013,0.0006373486297004461
181,7.38995,3.0,-0.0810000000000004,0.0006373486297004461
182,7.39045,0.0,-0.0804999999999998,0.0
183,7.39095,4.0,-0.08000000000000007,0.0008497981729339282
184,7.39145,3.0,-0.07950000000000035,0.0006373486297004461
185,7.39195,1.0,-0.07900000000000063,0.00021244954323348204
186,7.39245,3.0,-0.07850000000000001,0.0006373486297004461
187,7.39295,3.0,-0.07800000000000029,0.0006373486297004461
188,7.39345,10.0,-0.07750000000000057,0.0021244954323348204
189,7.39395,6.0,-0.07699999999999996,0.0012746972594008922
190,7.39445,7.0,-0.07650000000000023,0.0014871468026343743
191,7.39495,8.0,-0.07600000000000051,0.0016995963458678563
192,7.39545,3.0,-0.0754999999999999,0.0006373486297004461
193,7.39595,7.0,-0.07500000000000018,0.0014871468026343743
194,7.39645,6.0,-0.07450000000000045,0.0012746972594008922
195,7.39695,9.0,-0.07399999999999984,0.0019120458891013384
196,7.39745,2.0,-0.07350000000000012,0.0004248990864669641
197,7.39795,2.0,-0.0730000000000004,0.0004248990864669641
198,7.39845,7.0,-0.07249999999999979,0.0014871468026343743
199,7.39895,4.0,-0.07200000000000006,0.0008497981729339282
200,7.39945,4.0,-0.07150000000000034,0.0008497981729339282
201,7.39995,6.0,-0.07100000000000062,0.0012746972594008922
202,7.40045,4.0,-0.07050000000000001,0.0008497981729339282
203,7.40095,4.0,-0.07000000000000028,0.0008497981729339282
204,7.40145,8.0,-0.06950000000000056,0.0016995963458678563
205,7.40195,6.0,-0.06899999999999995,0.0012746972594008922
206,7.40245,2.0,-0.06850000000000023,0.0004248990864669641
207,7.40295,7.0,-0.0680000000000005,0.0014871468026343743
208,7.40345,4.0,-0.0674999999999999,0.0008497981729339282
209,7.40395,7.0,-0.06700000000000017,0.0014871468026343743
210,7.40445,14.0,-0.06650000000000045,0.0029742936052687486
211,7.40495,10.0,-0.06599999999999984,0.0021244954323348204
212,7.40545,8.0,-0.06550000000000011,0.0016995963458678563
213,7.40595,8.0,-0.06500000000000039,0.0016995963458678563
214,7.40645,5.0,-0.06449999999999978,0.0010622477161674102
215,7.40695,8.0,-0.06400000000000006,0.0016995963458678563
216,7.40745,6.0,-0.06350000000000033,0.0012746972594008922
217,7.40795,7.0,-0.06300000000000061,0.0014871468026343743
218,7.40845,7.0,-0.0625,0.0014871468026343743
219,7.40895,11.0,-0.06200000000000028,0.0023369449755683024
220,7.40945,11.0,-0.061500000000000554,0.0023369449755683024
221,7.40995,10.0,-0.06099999999999994,0.0021244954323348204
222,7.41045,10.0,-0.06050000000000022,0.0021244954323348204
223,7.41095,11.0,-0.0600000000000005,0.0023369449755683024
224,7.41145,10.0,-0.059499999999999886,0.0021244954323348204
225,7.41195,8.0,-0.05900000000000016,0.0016995963458678563
226,7.41245,7.0,-0.05850000000000044,0.0014871468026343743
227,7.41295,13.0,-0.05799999999999983,0.0027618440620352665
228,7.41345,8.0,-0.05750000000000011,0.0016995963458678563
229,7.41395,12.0,-0.057000000000000384,0.0025493945188017845
230,7.41445,11.0,-0.05649999999999977,0.0023369449755683024
231,7.41495,7.0,-0.05600000000000005,0.0014871468026343743
232,7.41545,14.0,-0.05550000000000033,0.0029742936052687486
233,7.41595,18.0,-0.055000000000000604,0.0038240917782026767
234,7.41645,12.0,-0.05449999999999999,0.0025493945188017845
235,7.41695,9.0,-0.05400000000000027,0.0019120458891013384
236,7.41745,13.0,-0.05350000000000055,0.0027618440620352665
237,7.41795,13.0,-0.052999999999999936,0.0027618440620352665
238,7.41845,8.0,-0.05250000000000021,0.0016995963458678563
239,7.41895,11.0,-0.05200000000000049,0.0023369449755683024
240,7.41945,9.0,-0.05149999999999988,0.0019120458891013384
241,7.41995,15.0,-0.051000000000000156,0.0031867431485022306
242,7.42045,11.0,-0.05050000000000043,0.0023369449755683024
243,7.42095,17.0,-0.04999999999999982,0.0036116422349691947
244,7.42145,11.0,-0.0495000000000001,0.0023369449755683024
245,7.42195,17.0,-0.04900000000000038,0.0036116422349691947
246,7.42245,10.0,-0.048499999999999766,0.0021244954323348204
247,7.42295,22.0,-0.04800000000000004,0.004673889951136605
248,7.42345,11.0,-0.04750000000000032,0.0023369449755683024
249,7.42395,15.0,-0.0470000000000006,0.0031867431485022306
250,7.42445,11.0,-0.046499999999999986,0.0023369449755683024
251,7.42495,21.0,-0.04600000000000026,0.004461440407903123
252,7.42545,14.0,-0.04550000000000054,0.0029742936052687486
253,7.42595,12.0,-0.04499999999999993,0.0025493945188017845
254,7.42645,19.0,-0.044500000000000206,0.004036541321436159
255,7.42695,18.0,-0.04400000000000048,0.0038240917782026767
256,7.42745,20.0,-0.04349999999999987,0.004248990864669641
257,7.42795,10.0,-0.04300000000000015,0.0021244954323348204
258,7.42845,12.0,-0.042500000000000426,0.0025493945188017845
259,7.42895,20.0,-0.041999999999999815,0.004248990864669641
260,7.42945,15.0,-0.04150000000000009,0.0031867431485022306
261,7.42995,18.0,-0.04100000000000037,0.0038240917782026767
262,7.43045,19.0,-0.04049999999999976,0.004036541321436159
263,7.43095,26.0,-0.040000000000000036,0.005523688124070533
264,7.43145,17.0,-0.03950000000000031,0.0036116422349691947
265,7.43195,19.0,-0.03900000000000059,0.004036541321436159
266,7.43245,25.0,-0.03849999999999998,0.0053112385808370514
267,7.43295,25.0,-0.038000000000000256,0.0053112385808370514
268,7.43345,30.0,-0.03750000000000053,0.006373486297004461
269,7.43395,33.0,-0.03699999999999992,0.007010834926704908
270,7.43445,27.0,-0.0365000000000002,0.0057361376673040155
271,7.43495,20.0,-0.036000000000000476,0.004248990864669641
272,7.43545,25.0,-0.035499999999999865,0.0053112385808370514
273,7.43595,25.0,-0.03500000000000014,0.0053112385808370514
274,7.43645,29.0,-0.03450000000000042,0.00616103675377098
275,7.43695,24.0,-0.03399999999999981,0.005098789037603569
276,7.43745,27.0,-0.033500000000000085,0.0057361376673040155
277,7.43795,23.0,-0.03300000000000036,0.004886339494370087
278,7.43845,26.0,-0.03250000000000064,0.005523688124070533
279,7.43895,28.0,-0.03200000000000003,0.005948587210537497
280,7.43945,33.0,-0.031500000000000306,0.007010834926704908
281,7.43995,36.0,-0.031000000000000583,0.0076481835564053535
282,7.44045,36.0,-0.03049999999999997,0.0076481835564053535
283,7.44095,34.0,-0.03000000000000025,0.007223284469938389
284,7.44145,28.0,-0.029500000000000526,0.005948587210537497
285,7.44195,39.0,-0.028999999999999915,0.0082855321861058
286,7.44245,35.0,-0.028500000000000192,0.007435734013171872
287,7.44295,45.0,-0.02800000000000047,0.009560229445506692
288,7.44345,37.0,-0.027499999999999858,0.007860633099638836
289,7.44395,38.0,-0.027000000000000135,0.008073082642872318
290,7.44445,39.0,-0.026500000000000412,0.0082855321861058
291,7.44495,45.0,-0.0259999999999998,0.009560229445506692
292,7.44545,41.0,-0.025500000000000078,0.008710431272572764
293,7.44595,42.0,-0.025000000000000355,0.008922880815806247
294,7.44645,37.0,-0.024500000000000632,0.007860633099638836
295,7.44695,44.0,-0.02400000000000002,0.00934777990227321
296,7.44745,54.0,-0.0235000000000003,0.011472275334608031
297,7.44795,56.0,-0.023000000000000576,0.011897174421074994
298,7.44845,44.0,-0.022499999999999964,0.00934777990227321
299,7.44895,64.0,-0.02200000000000024,0.01359677076694285
300,7.44945,54.0,-0.02150000000000052,0.011472275334608031
301,7.44995,61.0,-0.020999999999999908,0.012959422137242405
302,7.45045,54.0,-0.020500000000000185,0.011472275334608031
303,7.45095,81.0,-0.020000000000000462,0.017208413001912046
304,7.45145,68.0,-0.01949999999999985,0.014446568939876779
305,7.45195,72.0,-0.019000000000000128,0.015296367112810707
306,7.45245,69.0,-0.018500000000000405,0.014659018483110261
307,7.45295,86.0,-0.017999999999999794,0.018270660718079455
308,7.45345,74.0,-0.01750000000000007,0.015721266199277672
309,7.45395,86.0,-0.017000000000000348,0.018270660718079455
310,7.45445,80.0,-0.016500000000000625,0.016995963458678563
311,7.45495,89.0,-0.016000000000000014,0.018908009347779902
312,7.45545,72.0,-0.015500000000000291,0.015296367112810707
313,7.45595,88.0,-0.015000000000000568,0.01869555980454642
314,7.45645,86.0,-0.014499999999999957,0.018270660718079455
315,7.45695,106.0,-0.014000000000000234,0.022519651582749097
316,7.45745,99.0,-0.013500000000000512,0.021032504780114723
317,7.45795,97.0,-0.0129999999999999,0.02060760569364776
318,7.45845,123.0,-0.012500000000000178,0.026131293817718292
319,7.45895,105.0,-0.012000000000000455,0.022307202039515615
320,7.45945,134.0,-0.011499999999999844,0.028468238793286596
321,7.45995,171.0,-0.01100000000000012,0.036328871892925434
322,7.46045,171.0,-0.010500000000000398,0.036328871892925434
323,7.46095,183.0,-0.009999999999999787,0.038878266411727216
324,7.46145,163.0,-0.009500000000000064,0.034629275547057574
325,7.46195,202.0,-0.009000000000000341,0.042914807733163376
326,7.46245,219.0,-0.008500000000000618,0.04652644996813257
327,7.46295,243.0,-0.008000000000000007,0.05162523900573614
328,7.46345,276.0,-0.007500000000000284,0.058636073932441045
329,7.46395,348.0,-0.007000000000000561,0.07393244104525175
330,7.46445,374.0,-0.00649999999999995,0.07945612916932229
331,7.46495,497.0,-0.006000000000000227,0.10558742298704057
332,7.46545,535.0,-0.0055000000000005045,0.1136605056299129
333,7.46595,653.0,-0.004999999999999893,0.13872955173146378
334,7.46645,860.0,-0.0045000000000001705,0.18270660718079457
335,7.46695,1093.0,-0.004000000000000448,0.23220735075419588
336,7.46745,1530.0,-0.0034999999999998366,0.32504780114722753
337,7.46795,2035.0,-0.0030000000000001137,0.432334820480136
338,7.46845,2592.0,-0.002500000000000391,0.5506692160611855
339,7.46895,3095.0,-0.0019999999999997797,0.657531336307627
340,7.46945,3715.0,-0.0015000000000000568,0.7892500531123858
341,7.46995,4081.0,-0.001000000000000334,0.8670065859358402
342,7.47045,4297.0,-0.0005000000000006111,0.9128956872742724
343,7.47095,4707.0,0.0,1.0
344,7.47145,4706.0,0.0004999999999997229,0.9997875504567665
345,7.47195,4611.0,0.0009999999999994458,0.9796048438495857
346,7.47245,4295.0,0.0015000000000000568,0.9124707881878054
347,7.47295,3905.0,0.0019999999999997797,0.8296154663267474
348,7.47345,3245.0,0.0024999999999995026,0.6893987677926492
349,7.47395,2846.0,0.0030000000000001137,0.6046314000424899
350,7.47445,2384.0,0.0034999999999998366,0.5064797110686212
351,7.47495,1868.0,0.0039999999999995595,0.39685574676014446
352,7.47545,1523.0,0.0045000000000001705,0.32356065434459313
353,7.47595,1254.0,0.004999999999999893,0.2664117272147865
354,7.47645,963.0,0.005499999999999616,0.2045889101338432
355,7.47695,847.0,0.006000000000000227,0.1799447631187593
356,7.47745,638.0,0.00649999999999995,0.13554280858296155
357,7.47795,564.0,0.006999999999999673,0.11982154238368388
358,7.47845,501.0,0.007499999999999396,0.1064372211599745
359,7.47895,417.0,0.008000000000000007,0.08859145952836202
360,7.47945,420.0,0.00849999999999973,0.08922880815806246
361,7.47995,350.0,0.008999999999999453,0.07435734013171871
362,7.48045,304.0,0.009500000000000064,0.06458466114297855
363,7.48095,295.0,0.009999999999999787,0.0626726152538772
364,7.48145,254.0,0.01049999999999951,0.05396218398130444
365,7.48195,243.0,0.01100000000000012,0.05162523900573614
366,7.48245,221.0,0.011499999999999844,0.04695134905459953
367,7.48295,203.0,0.011999999999999567,0.04312725727639686
368,7.48345,206.0,0.012500000000000178,0.0437646059060973
369,7.48395,142.0,0.0129999999999999,0.030167835139154452
370,7.48445,160.0,0.013499999999999623,0.033991926917357126
371,7.48495,149.0,0.014000000000000234,0.031654981941788826
372,7.48545,135.0,0.014499999999999957,0.028680688336520075
373,7.48595,117.0,0.01499999999999968,0.0248565965583174
374,7.48645,119.0,0.015499999999999403,0.025281495644784362
375,7.48695,111.0,0.016000000000000014,0.023581899298916506
376,7.48745,115.0,0.016499999999999737,0.024431697471850436
377,7.48795,114.0,0.01699999999999946,0.024219247928616953
378,7.48845,100.0,0.01750000000000007,0.021244954323348206
379,7.48895,82.0,0.017999999999999794,0.017420862545145528
380,7.48945,89.0,0.018499999999999517,0.018908009347779902
381,7.48995,90.0,0.019000000000000128,0.019120458891013385
382,7.49045,70.0,0.01949999999999985,0.014871468026343744
383,7.49095,76.0,0.019999999999999574,0.016146165285744637
384,7.49145,67.0,0.020500000000000185,0.014234119396643298
385,7.49195,68.0,0.020999999999999908,0.014446568939876779
386,7.49245,65.0,0.02149999999999963,0.013809220310176333
387,7.49295,65.0,0.02200000000000024,0.013809220310176333
388,7.49345,54.0,0.022499999999999964,0.011472275334608031
389,7.49395,49.0,0.022999999999999687,0.01041002761844062
390,7.49445,36.0,0.02349999999999941,0.0076481835564053535
391,7.49495,39.0,0.02400000000000002,0.0082855321861058
392,7.49545,39.0,0.024499999999999744,0.0082855321861058
393,7.49595,38.0,0.024999999999999467,0.008073082642872318
394,7.49645,45.0,0.025500000000000078,0.009560229445506692
395,7.49695,44.0,0.0259999999999998,0.00934777990227321
396,7.49745,29.0,0.026499999999999524,0.00616103675377098
397,7.49795,41.0,0.027000000000000135,0.008710431272572764
398,7.49845,28.0,0.027499999999999858,0.005948587210537497
399,7.49895,31.0,0.02799999999999958,0.006585935840237944
400,7.49945,42.0,0.028500000000000192,0.008922880815806247
401,7.49995,44.0,0.028999999999999915,0.00934777990227321
402,7.50045,37.0,0.029499999999999638,0.007860633099638836
403,7.50095,34.0,0.02999999999999936,0.007223284469938389
404,7.50145,32.0,0.03049999999999997,0.006798385383471425
405,7.50195,31.0,0.030999999999999694,0.006585935840237944
406,7.50245,27.0,0.03149999999999942,0.0057361376673040155
407,7.50295,36.0,0.03200000000000003,0.0076481835564053535
408,7.50345,25.0,0.03249999999999975,0.0053112385808370514
409,7.50395,29.0,0.032999999999999474,0.00616103675377098
410,7.50445,15.0,0.033500000000000085,0.0031867431485022306
411,7.50495,13.0,0.03399999999999981,0.0027618440620352665
412,7.50545,21.0,0.03449999999999953,0.004461440407903123
413,7.50595,23.0,0.03500000000000014,0.004886339494370087
414,7.50645,22.0,0.035499999999999865,0.004673889951136605
415,7.50695,17.0,0.03599999999999959,0.0036116422349691947
416,7.50745,15.0,0.0365000000000002,0.0031867431485022306
417,7.50795,10.0,0.03699999999999992,0.0021244954323348204
418,7.50845,15.0,0.037499999999999645,0.0031867431485022306
419,7.50895,23.0,0.03799999999999937,0.004886339494370087
420,7.50945,24.0,0.03849999999999998,0.005098789037603569
421,7.50995,28.0,0.0389999999999997,0.005948587210537497
422,7.51045,20.0,0.039499999999999424,0.004248990864669641
423,7.51095,13.0,0.040000000000000036,0.0027618440620352665
424,7.51145,14.0,0.04049999999999976,0.0029742936052687486
425,7.51195,26.0,0.04099999999999948,0.005523688124070533
426,7.51245,12.0,0.04150000000000009,0.0025493945188017845
427,7.51295,12.0,0.041999999999999815,0.0025493945188017845
428,7.51345,16.0,0.04249999999999954,0.0033991926917357126
429,7.51395,14.0,0.04300000000000015,0.0029742936052687486
430,7.51445,14.0,0.04349999999999987,0.0029742936052687486
431,7.51495,18.0,0.043999999999999595,0.0038240917782026767
432,7.51545,18.0,0.044500000000000206,0.0038240917782026767
433,7.51595,16.0,0.04499999999999993,0.0033991926917357126
434,7.51645,11.0,0.04549999999999965,0.0023369449755683024
435,7.51695,5.0,0.045999999999999375,0.0010622477161674102
436,7.51745,8.0,0.046499999999999986,0.0016995963458678563
437,7.51795,14.0,0.04699999999999971,0.0029742936052687486
438,7.51845,12.0,0.04749999999999943,0.0025493945188017845
439,7.51895,17.0,0.04800000000000004,0.0036116422349691947
440,7.51945,10.0,0.048499999999999766,0.0021244954323348204
441,7.51995,17.0,0.04899999999999949,0.0036116422349691947
442,7.52045,21.0,0.0495000000000001,0.004461440407903123
443,7.52095,8.0,0.04999999999999982,0.0016995963458678563
444,7.52145,18.0,0.050499999999999545,0.0038240917782026767
445,7.52195,16.0,0.051000000000000156,0.0033991926917357126
446,7.52245,11.0,0.05149999999999988,0.0023369449755683024
447,7.52295,8.0,0.0519999999999996,0.0016995963458678563
448,7.52345,9.0,0.05250000000000021,0.0019120458891013384
449,7.52395,11.0,0.052999999999999936,0.0023369449755683024
450,7.52445,8.0,0.05349999999999966,0.0016995963458678563
451,7.52495,13.0,0.05399999999999938,0.0027618440620352665
452,7.52545,15.0,0.05449999999999999,0.0031867431485022306
453,7.52595,12.0,0.054999999999999716,0.0025493945188017845
454,7.52645,7.0,0.05549999999999944,0.0014871468026343743
455,7.52695,7.0,0.05600000000000005,0.0014871468026343743
456,7.52745,3.0,0.05649999999999977,0.0006373486297004461
457,7.52795,3.0,0.056999999999999496,0.0006373486297004461
458,7.52845,6.0,0.05750000000000011,0.0012746972594008922
459,7.52895,9.0,0.05799999999999983,0.0019120458891013384
460,7.52945,13.0,0.05849999999999955,0.0027618440620352665
461,7.52995,8.0,0.05900000000000016,0.0016995963458678563
462,7.53045,7.0,0.059499999999999886,0.0014871468026343743
