,Omega (degree),Intensity,NORM_omega,NORM
39,7.31855,2.0,-0.15149999999999952,0.0003669724770642202
40,7.31905,1.0,-0.1509999999999998,0.0001834862385321101
41,7.31955,2.0,-0.15050000000000008,0.0003669724770642202
42,7.32005,1.0,-0.14999999999999947,0.0001834862385321101
43,7.32055,1.0,-0.14949999999999974,0.0001834862385321101
44,7.32105,2.0,-0.14900000000000002,0.0003669724770642202
45,7.32155,0.0,-0.1484999999999994,0.0
46,7.32205,1.0,-0.1479999999999997,0.0001834862385321101
47,7.32255,0.0,-0.14749999999999996,0.0
48,7.32305,1.0,-0.14699999999999935,0.0001834862385321101
49,7.32355,0.0,-0.14649999999999963,0.0
50,7.32405,0.0,-0.1459999999999999,0.0
51,7.32455,1.0,-0.1454999999999993,0.0001834862385321101
52,7.32505,2.0,-0.14499999999999957,0.0003669724770642202
53,7.32555,0.0,-0.14449999999999985,0.0
54,7.32605,0.0,-0.14399999999999924,0.0
55,7.32655,0.0,-0.14349999999999952,0.0
56,7.32705,3.0,-0.1429999999999998,0.0005504587155963303
57,7.32755,1.0,-0.14250000000000007,0.0001834862385321101
58,7.32805,1.0,-0.14199999999999946,0.0001834862385321101
59,7.32855,1.0,-0.14149999999999974,0.0001834862385321101
60,7.32905,0.0,-0.14100000000000001,0.0
61,7.32955,2.0,-0.1404999999999994,0.0003669724770642202
62,7.33005,1.0,-0.13999999999999968,0.0001834862385321101
63,7.33055,3.0,-0.13949999999999996,0.0005504587155963303
64,7.33105,1.0,-0.13899999999999935,0.0001834862385321101
65,7.33155,2.0,-0.13849999999999962,0.0003669724770642202
66,7.33205,0.0,-0.1379999999999999,0.0
67,7.33255,2.0,-0.1374999999999993,0.0003669724770642202
68,7.33305,2.0,-0.13699999999999957,0.0003669724770642202
69,7.33355,1.0,-0.13649999999999984,0.0001834862385321101
70,7.33405,0.0,-0.13599999999999923,0.0
71,7.33455,1.0,-0.1354999999999995,0.0001834862385321101
72,7.33505,2.0,-0.1349999999999998,0.0003669724770642202
73,7.33555,2.0,-0.13450000000000006,0.0003669724770642202
74,7.33605,0.0,-0.13399999999999945,0.0
75,7.33655,1.0,-0.13349999999999973,0.0001834862385321101
76,7.33705,1.0,-0.133,0.0001834862385321101
77,7.33755,0.0,-0.1324999999999994,0.0
78,7.33805,0.0,-0.13199999999999967,0.0
79,7.33855,3.0,-0.13149999999999995,0.0005504587155963303
80,7.33905,1.0,-0.13099999999999934,0.0001834862385321101
81,7.33955,0.0,-0.13049999999999962,0.0
82,7.34005,0.0,-0.1299999999999999,0.0
83,7.34055,0.0,-0.12949999999999928,0.0
84,7.34105,0.0,-0.12899999999999956,0.0
85,7.34155,2.0,-0.12849999999999984,0.0003669724770642202
86,7.34205,1.0,-0.12799999999999923,0.0001834862385321101
87,7.34255,2.0,-0.1274999999999995,0.0003669724770642202
88,7.34305,0.0,-0.12699999999999978,0.0
89,7.34355,1.0,-0.12650000000000006,0.0001834862385321101
90,7.34405,2.0,-0.12599999999999945,0.0003669724770642202
91,7.34455,0.0,-0.12549999999999972,0.0
92,7.34505,1.0,-0.125,0.0001834862385321101
93,7.34555,1.0,-0.12449999999999939,0.0001834862385321101
94,7.34605,1.0,-0.12399999999999967,0.0001834862385321101
95,7.34655,1.0,-0.12349999999999994,0.0001834862385321101
96,7.34705,2.0,-0.12299999999999933,0.0003669724770642202
97,7.34755,1.0,-0.12249999999999961,0.0001834862385321101
98,7.34805,3.0,-0.12199999999999989,0.0005504587155963303
99,7.34855,3.0,-0.12149999999999928,0.0005504587155963303
100,7.34905,1.0,-0.12099999999999955,0.0001834862385321101
101,7.34955,0.0,-0.12049999999999983,0.0
102,7.35005,0.0,-0.11999999999999922,0.0
103,7.35055,0.0,-0.1194999999999995,0.0
104,7.35105,1.0,-0.11899999999999977,0.0001834862385321101
105,7.35155,3.0,-0.11850000000000005,0.0005504587155963303
106,7.35205,1.0,-0.11799999999999944,0.0001834862385321101
107,7.35255,1.0,-0.11749999999999972,0.0001834862385321101
108,7.35305,0.0,-0.11699999999999999,0.0
109,7.35355,2.0,-0.11649999999999938,0.0003669724770642202
110,7.35405,1.0,-0.11599999999999966,0.0001834862385321101
111,7.35455,3.0,-0.11549999999999994,0.0005504587155963303
112,7.35505,4.0,-0.11499999999999932,0.0007339449541284404
113,7.35555,0.0,-0.1144999999999996,0.0
114,7.35605,0.0,-0.11399999999999988,0.0
115,7.35655,0.0,-0.11349999999999927,0.0
116,7.35705,0.0,-0.11299999999999955,0.0
117,7.35755,2.0,-0.11249999999999982,0.0003669724770642202
118,7.35805,0.0,-0.11199999999999921,0.0
119,7.35855,0.0,-0.11149999999999949,0.0
120,7.35905,2.0,-0.11099999999999977,0.0003669724770642202
121,7.35955,2.0,-0.11050000000000004,0.0003669724770642202
122,7.36005,3.0,-0.10999999999999943,0.0005504587155963303
123,7.36055,2.0,-0.10949999999999971,0.0003669724770642202
124,7.36105,1.0,-0.10899999999999999,0.0001834862385321101
125,7.36155,0.0,-0.10849999999999937,0.0
126,7.36205,1.0,-0.10799999999999965,0.0001834862385321101
127,7.36255,1.0,-0.10749999999999993,0.0001834862385321101
128,7.36305,1.0,-0.10699999999999932,0.0001834862385321101
129,7.36355,1.0,-0.1064999999999996,0.0001834862385321101
130,7.36405,1.0,-0.10599999999999987,0.0001834862385321101
131,7.36455,0.0,-0.10549999999999926,0.0
132,7.36505,0.0,-0.10499999999999954,0.0
133,7.36555,1.0,-0.10449999999999982,0.0001834862385321101
134,7.36605,5.0,-0.1039999999999992,0.0009174311926605505
135,7.36655,3.0,-0.10349999999999948,0.0005504587155963303
136,7.36705,1.0,-0.10299999999999976,0.0001834862385321101
137,7.36755,1.0,-0.10250000000000004,0.0001834862385321101
138,7.36805,1.0,-0.10199999999999942,0.0001834862385321101
139,7.36855,3.0,-0.1014999999999997,0.0005504587155963303
140,7.36905,4.0,-0.10099999999999998,0.0007339449541284404
141,7.36955,2.0,-0.10049999999999937,0.0003669724770642202
142,7.37005,1.0,-0.09999999999999964,0.0001834862385321101
143,7.37055,3.0,-0.09949999999999992,0.0005504587155963303
144,7.37105,0.0,-0.09899999999999931,0.0
145,7.37155,1.0,-0.09849999999999959,0.0001834862385321101
146,7.37205,3.0,-0.09799999999999986,0.0005504587155963303
147,7.37255,3.0,-0.09749999999999925,0.0005504587155963303
148,7.37305,5.0,-0.09699999999999953,0.0009174311926605505
149,7.37355,3.0,-0.09649999999999981,0.0005504587155963303
150,7.37405,2.0,-0.0959999999999992,0.0003669724770642202
151,7.37455,2.0,-0.09549999999999947,0.0003669724770642202
152,7.37505,1.0,-0.09499999999999975,0.0001834862385321101
153,7.37555,2.0,-0.09450000000000003,0.0003669724770642202
154,7.37605,2.0,-0.09399999999999942,0.0003669724770642202
155,7.37655,4.0,-0.0934999999999997,0.0007339449541284404
156,7.37705,2.0,-0.09299999999999997,0.0003669724770642202
157,7.37755,1.0,-0.09249999999999936,0.0001834862385321101
158,7.37805,3.0,-0.09199999999999964,0.0005504587155963303
159,7.37855,3.0,-0.09149999999999991,0.0005504587155963303
160,7.37905,0.0,-0.0909999999999993,0.0
161,7.37955,1.0,-0.09049999999999958,0.0001834862385321101
162,7.38005,1.0,-0.08999999999999986,0.0001834862385321101
163,7.38055,3.0,-0.08949999999999925,0.0005504587155963303
164,7.38105,1.0,-0.08899999999999952,0.0001834862385321101
165,7.38155,1.0,-0.0884999999999998,0.0001834862385321101
166,7.38205,1.0,-0.08800000000000008,0.0001834862385321101
167,7.38255,0.0,-0.08749999999999947,0.0
168,7.38305,0.0,-0.08699999999999974,0.0
169,7.38355,3.0,-0.08650000000000002,0.0005504587155963303
170,7.38405,3.0,-0.08599999999999941,0.0005504587155963303
171,7.38455,3.0,-0.08549999999999969,0.0005504587155963303
172,7.38505,0.0,-0.08499999999999996,0.0
173,7.38555,3.0,-0.08449999999999935,0.0005504587155963303
174,7.38605,1.0,-0.08399999999999963,0.0001834862385321101
175,7.38655,1.0,-0.08349999999999991,0.0001834862385321101
176,7.38705,2.0,-0.0829999999999993,0.0003669724770642202
177,7.38755,4.0,-0.08249999999999957,0.0007339449541284404
178,7.38805,2.0,-0.08199999999999985,0.0003669724770642202
179,7.38855,1.0,-0.08149999999999924,0.0001834862385321101
180,7.38905,2.0,-0.08099999999999952,0.0003669724770642202
181,7.38955,4.0,-0.0804999999999998,0.0007339449541284404
182,7.39005,4.0,-0.08000000000000007,0.0007339449541284404
183,7.39055,2.0,-0.07949999999999946,0.0003669724770642202
184,7.39105,2.0,-0.07899999999999974,0.0003669724770642202
185,7.39155,4.0,-0.07850000000000001,0.0007339449541284404
186,7.39205,4.0,-0.0779999999999994,0.0007339449541284404
187,7.39255,2.0,-0.07749999999999968,0.0003669724770642202
188,7.39305,2.0,-0.07699999999999996,0.0003669724770642202
189,7.39355,2.0,-0.07649999999999935,0.0003669724770642202
190,7.39405,5.0,-0.07599999999999962,0.0009174311926605505
191,7.39455,1.0,-0.0754999999999999,0.0001834862385321101
192,7.39505,8.0,-0.07499999999999929,0.0014678899082568807
193,7.39555,6.0,-0.07449999999999957,0.0011009174311926607
194,7.39605,7.0,-0.07399999999999984,0.0012844036697247706
195,7.39655,0.0,-0.07349999999999923,0.0
196,7.39705,5.0,-0.07299999999999951,0.0009174311926605505
197,7.39755,3.0,-0.07249999999999979,0.0005504587155963303
198,7.39805,2.0,-0.07200000000000006,0.0003669724770642202
199,7.39855,2.0,-0.07149999999999945,0.0003669724770642202
200,7.39905,2.0,-0.07099999999999973,0.0003669724770642202
201,7.39955,3.0,-0.07050000000000001,0.0005504587155963303
202,7.40005,5.0,-0.0699999999999994,0.0009174311926605505
203,7.40055,3.0,-0.06949999999999967,0.0005504587155963303
204,7.40105,5.0,-0.06899999999999995,0.0009174311926605505
205,7.40155,11.0,-0.06849999999999934,0.002018348623853211
206,7.40205,9.0,-0.06799999999999962,0.0016513761467889909
207,7.40255,3.0,-0.0674999999999999,0.0005504587155963303
208,7.40305,3.0,-0.06699999999999928,0.0005504587155963303
209,7.40355,3.0,-0.06649999999999956,0.0005504587155963303
210,7.40405,2.0,-0.06599999999999984,0.0003669724770642202
211,7.40455,3.0,-0.06549999999999923,0.0005504587155963303
212,7.40505,2.0,-0.0649999999999995,0.0003669724770642202
213,7.40555,3.0,-0.06449999999999978,0.0005504587155963303
214,7.40605,5.0,-0.06400000000000006,0.0009174311926605505
215,7.40655,7.0,-0.06349999999999945,0.0012844036697247706
216,7.40705,4.0,-0.06299999999999972,0.0007339449541284404
217,7.40755,2.0,-0.0625,0.0003669724770642202
218,7.40805,2.0,-0.06199999999999939,0.0003669724770642202
219,7.40855,3.0,-0.061499999999999666,0.0005504587155963303
220,7.40905,7.0,-0.06099999999999994,0.0012844036697247706
221,7.40955,2.0,-0.06049999999999933,0.0003669724770642202
222,7.41005,3.0,-0.05999999999999961,0.0005504587155963303
223,7.41055,1.0,-0.059499999999999886,0.0001834862385321101
224,7.41105,5.0,-0.058999999999999275,0.0009174311926605505
225,7.41155,3.0,-0.05849999999999955,0.0005504587155963303
226,7.41205,2.0,-0.05799999999999983,0.0003669724770642202
227,7.41255,9.0,-0.05749999999999922,0.0016513761467889909
228,7.41305,9.0,-0.056999999999999496,0.0016513761467889909
229,7.41355,6.0,-0.05649999999999977,0.0011009174311926607
230,7.41405,4.0,-0.05600000000000005,0.0007339449541284404
231,7.41455,6.0,-0.05549999999999944,0.0011009174311926607
232,7.41505,6.0,-0.054999999999999716,0.0011009174311926607
233,7.41555,4.0,-0.05449999999999999,0.0007339449541284404
234,7.41605,8.0,-0.05399999999999938,0.0014678899082568807
235,7.41655,6.0,-0.05349999999999966,0.0011009174311926607
236,7.41705,9.0,-0.052999999999999936,0.0016513761467889909
237,7.41755,4.0,-0.052499999999999325,0.0007339449541284404
238,7.41805,7.0,-0.0519999999999996,0.0012844036697247706
239,7.41855,7.0,-0.05149999999999988,0.0012844036697247706
240,7.41905,8.0,-0.05099999999999927,0.0014678899082568807
241,7.41955,4.0,-0.050499999999999545,0.0007339449541284404
242,7.42005,10.0,-0.04999999999999982,0.001834862385321101
243,7.42055,8.0,-0.04949999999999921,0.0014678899082568807
244,7.42105,6.0,-0.04899999999999949,0.0011009174311926607
245,7.42155,6.0,-0.048499999999999766,0.0011009174311926607
246,7.42205,6.0,-0.04800000000000004,0.0011009174311926607
247,7.42255,7.0,-0.04749999999999943,0.0012844036697247706
248,7.42305,9.0,-0.04699999999999971,0.0016513761467889909
249,7.42355,6.0,-0.046499999999999986,0.0011009174311926607
250,7.42405,6.0,-0.045999999999999375,0.0011009174311926607
251,7.42455,4.0,-0.04549999999999965,0.0007339449541284404
252,7.42505,13.0,-0.04499999999999993,0.0023853211009174312
253,7.42555,5.0,-0.04449999999999932,0.0009174311926605505
254,7.42605,12.0,-0.043999999999999595,0.0022018348623853213
255,7.42655,6.0,-0.04349999999999987,0.0011009174311926607
256,7.42705,7.0,-0.04299999999999926,0.0012844036697247706
257,7.42755,8.0,-0.04249999999999954,0.0014678899082568807
258,7.42805,6.0,-0.041999999999999815,0.0011009174311926607
259,7.42855,7.0,-0.041499999999999204,0.0012844036697247706
260,7.42905,9.0,-0.04099999999999948,0.0016513761467889909
261,7.42955,11.0,-0.04049999999999976,0.002018348623853211
262,7.43005,3.0,-0.040000000000000036,0.0005504587155963303
263,7.43055,12.0,-0.039499999999999424,0.0022018348623853213
264,7.43105,10.0,-0.0389999999999997,0.001834862385321101
265,7.43155,9.0,-0.03849999999999998,0.0016513761467889909
266,7.43205,9.0,-0.03799999999999937,0.0016513761467889909
267,7.43255,7.0,-0.037499999999999645,0.0012844036697247706
268,7.43305,14.0,-0.03699999999999992,0.002568807339449541
269,7.43355,11.0,-0.03649999999999931,0.002018348623853211
270,7.43405,10.0,-0.03599999999999959,0.001834862385321101
271,7.43455,11.0,-0.035499999999999865,0.002018348623853211
272,7.43505,18.0,-0.034999999999999254,0.0033027522935779817
273,7.43555,16.0,-0.03449999999999953,0.0029357798165137615
274,7.43605,17.0,-0.03399999999999981,0.0031192660550458714
275,7.43655,15.0,-0.0334999999999992,0.0027522935779816515
276,7.43705,14.0,-0.032999999999999474,0.002568807339449541
277,7.43755,9.0,-0.03249999999999975,0.0016513761467889909
278,7.43805,17.0,-0.03200000000000003,0.0031192660550458714
279,7.43855,21.0,-0.03149999999999942,0.003853211009174312
280,7.43905,15.0,-0.030999999999999694,0.0027522935779816515
281,7.43955,23.0,-0.03049999999999997,0.004220183486238532
282,7.44005,11.0,-0.02999999999999936,0.002018348623853211
283,7.44055,16.0,-0.029499999999999638,0.0029357798165137615
284,7.44105,11.0,-0.028999999999999915,0.002018348623853211
285,7.44155,17.0,-0.028499999999999304,0.0031192660550458714
286,7.44205,20.0,-0.02799999999999958,0.003669724770642202
287,7.44255,22.0,-0.027499999999999858,0.004036697247706422
288,7.44305,29.0,-0.026999999999999247,0.005321100917431192
289,7.44355,20.0,-0.026499999999999524,0.003669724770642202
290,7.44405,21.0,-0.0259999999999998,0.003853211009174312
291,7.44455,20.0,-0.025500000000000078,0.003669724770642202
292,7.44505,31.0,-0.024999999999999467,0.005688073394495413
293,7.44555,18.0,-0.024499999999999744,0.0033027522935779817
294,7.44605,28.0,-0.02400000000000002,0.005137614678899082
295,7.44655,21.0,-0.02349999999999941,0.003853211009174312
296,7.44705,20.0,-0.022999999999999687,0.003669724770642202
297,7.44755,24.0,-0.022499999999999964,0.004403669724770643
298,7.44805,37.0,-0.021999999999999353,0.006788990825688073
299,7.44855,25.0,-0.02149999999999963,0.0045871559633027525
300,7.44905,34.0,-0.020999999999999908,0.006238532110091743
301,7.44955,33.0,-0.020499999999999297,0.006055045871559633
302,7.45005,37.0,-0.019999999999999574,0.006788990825688073
303,7.45055,30.0,-0.01949999999999985,0.005504587155963303
304,7.45105,30.0,-0.01899999999999924,0.005504587155963303
305,7.45155,47.0,-0.018499999999999517,0.008623853211009174
306,7.45205,43.0,-0.017999999999999794,0.007889908256880735
307,7.45255,28.0,-0.01750000000000007,0.005137614678899082
308,7.45305,36.0,-0.01699999999999946,0.0066055045871559635
309,7.45355,41.0,-0.016499999999999737,0.007522935779816514
310,7.45405,48.0,-0.016000000000000014,0.008807339449541285
311,7.45455,39.0,-0.015499999999999403,0.007155963302752293
312,7.45505,46.0,-0.01499999999999968,0.008440366972477064
313,7.45555,56.0,-0.014499999999999957,0.010275229357798165
314,7.45605,64.0,-0.013999999999999346,0.011743119266055046
315,7.45655,59.0,-0.013499999999999623,0.010825688073394495
316,7.45705,69.0,-0.0129999999999999,0.012660550458715596
317,7.45755,70.0,-0.01249999999999929,0.012844036697247707
318,7.45805,70.0,-0.011999999999999567,0.012844036697247707
319,7.45855,85.0,-0.011499999999999844,0.015596330275229359
320,7.45905,96.0,-0.010999999999999233,0.01761467889908257
321,7.45955,113.0,-0.01049999999999951,0.02073394495412844
322,7.46005,114.0,-0.009999999999999787,0.02091743119266055
323,7.46055,144.0,-0.009500000000000064,0.026422018348623854
324,7.46105,153.0,-0.008999999999999453,0.028073394495412844
325,7.46155,178.0,-0.00849999999999973,0.0326605504587156
326,7.46205,171.0,-0.008000000000000007,0.031376146788990825
327,7.46255,211.0,-0.007499999999999396,0.03871559633027523
328,7.46305,264.0,-0.006999999999999673,0.04844036697247706
329,7.46355,298.0,-0.00649999999999995,0.05467889908256881
330,7.46405,285.0,-0.005999999999999339,0.05229357798165138
331,7.46455,357.0,-0.005499999999999616,0.0655045871559633
332,7.46505,474.0,-0.004999999999999893,0.08697247706422018
333,7.46555,550.0,-0.004499999999999282,0.10091743119266056
334,7.46605,800.0,-0.0039999999999995595,0.14678899082568808
335,7.46655,1150.0,-0.0034999999999998366,0.21100917431192662
336,7.46705,1714.0,-0.0029999999999992255,0.3144954128440367
337,7.46755,2447.0,-0.0024999999999995026,0.4489908256880734
338,7.46805,3371.0,-0.0019999999999997797,0.6185321100917431
339,7.46855,4296.0,-0.0015000000000000568,0.788256880733945
340,7.46905,4858.0,-0.0009999999999994458,0.8913761467889908
341,7.46955,5300.0,-0.0004999999999997229,0.9724770642201835
342,7.47005,5450.0,0.0,1.0
343,7.47055,5219.0,0.0005000000000006111,0.9576146788990826
344,7.47105,5082.0,0.001000000000000334,0.9324770642201835
345,7.47155,4428.0,0.0015000000000000568,0.8124770642201835
346,7.47205,3856.0,0.002000000000000668,0.7075229357798165
347,7.47255,3154.0,0.002500000000000391,0.5787155963302753
348,7.47305,2555.0,0.0030000000000001137,0.4688073394495413
349,7.47355,2080.0,0.0035000000000007248,0.381651376146789
350,7.47405,1766.0,0.004000000000000448,0.3240366972477064
351,7.47455,1473.0,0.0045000000000001705,0.2702752293577982
352,7.47505,1203.0,0.005000000000000782,0.22073394495412843
353,7.47555,934.0,0.0055000000000005045,0.17137614678899082
354,7.47605,894.0,0.006000000000000227,0.16403669724770642
355,7.47655,780.0,0.00649999999999995,0.14311926605504588
356,7.47705,633.0,0.007000000000000561,0.11614678899082569
357,7.47755,538.0,0.007500000000000284,0.09871559633027523
358,7.47805,484.0,0.008000000000000007,0.08880733944954128
359,7.47855,409.0,0.008500000000000618,0.07504587155963302
360,7.47905,332.0,0.009000000000000341,0.06091743119266055
361,7.47955,322.0,0.009500000000000064,0.05908256880733945
362,7.48005,314.0,0.010000000000000675,0.05761467889908257
363,7.48055,215.0,0.010500000000000398,0.03944954128440367
364,7.48105,227.0,0.01100000000000012,0.04165137614678899
365,7.48155,194.0,0.011500000000000732,0.035596330275229356
366,7.48205,159.0,0.012000000000000455,0.029174311926605506
367,7.48255,155.0,0.012500000000000178,0.028440366972477066
368,7.48305,145.0,0.013000000000000789,0.026605504587155965
369,7.48355,116.0,0.013500000000000512,0.02128440366972477
370,7.48405,121.0,0.014000000000000234,0.02220183486238532
371,7.48455,98.0,0.014499999999999957,0.01798165137614679
372,7.48505,86.0,0.015000000000000568,0.01577981651376147
373,7.48555,100.0,0.015500000000000291,0.01834862385321101
374,7.48605,78.0,0.016000000000000014,0.014311926605504587
375,7.48655,90.0,0.016500000000000625,0.01651376146788991
376,7.48705,85.0,0.017000000000000348,0.015596330275229359
377,7.48755,73.0,0.01750000000000007,0.013394495412844036
378,7.48805,67.0,0.018000000000000682,0.012293577981651376
379,7.48855,46.0,0.018500000000000405,0.008440366972477064
380,7.48905,68.0,0.019000000000000128,0.012477064220183486
381,7.48955,46.0,0.01950000000000074,0.008440366972477064
382,7.49005,52.0,0.020000000000000462,0.009541284403669725
383,7.49055,55.0,0.020500000000000185,0.010091743119266056
384,7.49105,40.0,0.021000000000000796,0.007339449541284404
385,7.49155,47.0,0.02150000000000052,0.008623853211009174
386,7.49205,45.0,0.02200000000000024,0.008256880733944955
387,7.49255,38.0,0.022499999999999964,0.006972477064220183
388,7.49305,25.0,0.023000000000000576,0.0045871559633027525
389,7.49355,38.0,0.0235000000000003,0.006972477064220183
390,7.49405,28.0,0.02400000000000002,0.005137614678899082
391,7.49455,38.0,0.024500000000000632,0.006972477064220183
392,7.49505,30.0,0.025000000000000355,0.005504587155963303
393,7.49555,27.0,0.025500000000000078,0.004954128440366972
394,7.49605,32.0,0.02600000000000069,0.005871559633027523
395,7.49655,33.0,0.026500000000000412,0.006055045871559633
396,7.49705,14.0,0.027000000000000135,0.002568807339449541
397,7.49755,32.0,0.027500000000000746,0.005871559633027523
398,7.49805,31.0,0.02800000000000047,0.005688073394495413
399,7.49855,15.0,0.028500000000000192,0.0027522935779816515
400,7.49905,20.0,0.029000000000000803,0.003669724770642202
401,7.49955,25.0,0.029500000000000526,0.0045871559633027525
402,7.50005,26.0,0.03000000000000025,0.0047706422018348625
403,7.50055,18.0,0.03049999999999997,0.0033027522935779817
404,7.50105,23.0,0.031000000000000583,0.004220183486238532
405,7.50155,17.0,0.031500000000000306,0.0031192660550458714
406,7.50205,25.0,0.03200000000000003,0.0045871559633027525
407,7.50255,16.0,0.03250000000000064,0.0029357798165137615
408,7.50305,15.0,0.03300000000000036,0.0027522935779816515
409,7.50355,21.0,0.033500000000000085,0.003853211009174312
410,7.50405,15.0,0.034000000000000696,0.0027522935779816515
411,7.50455,19.0,0.03450000000000042,0.0034862385321100917
412,7.50505,21.0,0.03500000000000014,0.003853211009174312
413,7.50555,11.0,0.03550000000000075,0.002018348623853211
414,7.50605,12.0,0.036000000000000476,0.0022018348623853213
415,7.50655,16.0,0.0365000000000002,0.0029357798165137615
416,7.50705,11.0,0.03699999999999992,0.002018348623853211
417,7.50755,13.0,0.03750000000000053,0.0023853211009174312
418,7.50805,14.0,0.038000000000000256,0.002568807339449541
419,7.50855,10.0,0.03849999999999998,0.001834862385321101
420,7.50905,23.0,0.03900000000000059,0.004220183486238532
421,7.50955,18.0,0.03950000000000031,0.0033027522935779817
422,7.51005,11.0,0.040000000000000036,0.002018348623853211
423,7.51055,15.0,0.04050000000000065,0.0027522935779816515
424,7.51105,13.0,0.04100000000000037,0.0023853211009174312
425,7.51155,7.0,0.04150000000000009,0.0012844036697247706
426,7.51205,7.0,0.0420000000000007,0.0012844036697247706
427,7.51255,11.0,0.042500000000000426,0.002018348623853211
428,7.51305,7.0,0.04300000000000015,0.0012844036697247706
429,7.51355,12.0,0.04350000000000076,0.0022018348623853213
430,7.51405,15.0,0.04400000000000048,0.0027522935779816515
431,7.51455,7.0,0.044500000000000206,0.0012844036697247706
432,7.51505,9.0,0.04499999999999993,0.0016513761467889909
433,7.51555,13.0,0.04550000000000054,0.0023853211009174312
434,7.51605,12.0,0.04600000000000026,0.0022018348623853213
435,7.51655,8.0,0.046499999999999986,0.0014678899082568807
436,7.51705,7.0,0.0470000000000006,0.0012844036697247706
437,7.51755,7.0,0.04750000000000032,0.0012844036697247706
438,7.51805,6.0,0.04800000000000004,0.0011009174311926607
439,7.51855,4.0,0.048500000000000654,0.0007339449541284404
440,7.51905,7.0,0.04900000000000038,0.0012844036697247706
441,7.51955,9.0,0.0495000000000001,0.0016513761467889909
442,7.52005,6.0,0.05000000000000071,0.0011009174311926607
443,7.52055,10.0,0.05050000000000043,0.001834862385321101
444,7.52105,5.0,0.051000000000000156,0.0009174311926605505
445,7.52155,6.0,0.05150000000000077,0.0011009174311926607
446,7.52205,8.0,0.05200000000000049,0.0014678899082568807
447,7.52255,10.0,0.05250000000000021,0.001834862385321101
448,7.52305,5.0,0.052999999999999936,0.0009174311926605505
449,7.52355,9.0,0.05350000000000055,0.0016513761467889909
450,7.52405,10.0,0.05400000000000027,0.001834862385321101
451,7.52455,9.0,0.05449999999999999,0.0016513761467889909
452,7.52505,12.0,0.055000000000000604,0.0022018348623853213
453,7.52555,10.0,0.05550000000000033,0.001834862385321101
454,7.52605,13.0,0.05600000000000005,0.0023853211009174312
455,7.52655,7.0,0.05650000000000066,0.0012844036697247706
456,7.52705,12.0,0.057000000000000384,0.0022018348623853213
457,7.52755,3.0,0.05750000000000011,0.0005504587155963303
458,7.52805,6.0,0.05800000000000072,0.0011009174311926607
459,7.52855,10.0,0.05850000000000044,0.001834862385321101
460,7.52905,2.0,0.05900000000000016,0.0003669724770642202
461,7.52955,9.0,0.059500000000000774,0.0016513761467889909
462,7.53005,6.0,0.0600000000000005,0.0011009174311926607
463,7.53055,8.0,0.06050000000000022,0.0014678899082568807
464,7.53105,7.0,0.06099999999999994,0.0012844036697247706
465,7.53155,3.0,0.061500000000000554,0.0005504587155963303
466,7.53205,4.0,0.06200000000000028,0.0007339449541284404
467,7.53255,6.0,0.0625,0.0011009174311926607
468,7.53305,5.0,0.06300000000000061,0.0009174311926605505
469,7.53355,3.0,0.06350000000000033,0.0005504587155963303
